,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5246.927435074155,-169.68964210540526,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5493.428192882644,-177.662567882644,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.2855986216506971,0.07066442896703787,-0.1744944416592353,0.04317440331645897,-0.25036672205666927,0.043174403316459,8.471489292972603,0.04317440331645983,4935.235051183659,51.13457772259062,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.09995766564832186,-0.08682850004755353,-0.061071923092811856,-0.05305029326940297,-0.005022547203793082,-0.05305029326940297,8.711698784175164,-0.05305029326940236,6275.499348282932,-516.7532545329323,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.054587460189924455,-0.10659940645163245,-0.03335173094457878,-0.06512987983791305,-0.0425234335401438,-0.06512987983791305,8.6690632141885,-0.06512987983791341,6013.521688344106,-561.4543055316062,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.2511553320381249,0.03912064369678159,-0.15345035343809577,0.023901848124353947,-0.15816352747367782,0.023901848124353947,8.54828843660465,0.023901848124353364,5329.27082787614,-47.580886469890174,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.13399380675982744,-0.16027850917864853,-0.08186725258411096,-0.09792662446147568,0.107133903054459,-0.09792662446147568,8.808451183482472,-0.0979266244614756,6913.113765617161,-847.6889609296613,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.2263850510760132,-0.03461004916975796,-0.13831625957852367,-0.021145974622601454,0.012763785254573418,-0.021145974622601454,8.70894638203227,-0.021145974622601926,6258.247650722675,-329.12460384767473,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.4547878357085205,-0.08902400786937076,-0.27786530973678675,-0.05439169999367993,0.07011659112655283,-0.05439169999367993,8.761164504253934,-0.054391699993679765,6593.777952403919,-551.0699445914188,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.3264300260155233,-0.2517384175342743,0.19944152671735893,-0.15380660578098912,0.20611645217062233,-0.15380660578098912,8.892029681647688,-0.15380660578098926,7515.820884944535,-1280.0191271320346,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,-0.08059002250373225,0.10143929692436346,-0.049238721457462754,0.06197716703538924,-0.12846166073811682,0.06197716703538925,8.552316885088635,0.0619771670353888,5350.786858324494,158.07251667550645,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.06876332456313584,0.06076320737189646,0.04201287056963597,0.03712497589274526,-0.03846673693392737,0.03712497589274526,8.63717712524251,0.03712497589274477,5824.767424731769,24.846344799480903,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.4759998264303296,-0.1285702421401243,0.29082536695306405,-0.078553574546563,0.08234649715569589,-0.078553574546563,8.752855675681817,-0.07855357454656264,6539.21008438812,-689.5963148568699,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.1569088546572939,0.34494312601208155,0.09586784007067624,0.21075262138794887,-0.14889132219637202,0.2107526213879488,8.516483172679434,0.21075262138794848,5162.407784929942,1005.243093976308,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.3229241421831445,0.007459067327908797,0.19729950923030928,0.004557325176008625,0.12142722883287534,0.004557325176008639,8.781667040058366,0.004557325176008931,6730.383215463593,-187.90274671359293,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,-0.08435226445420053,0.21289294691463428,-0.05153736808516546,0.13007288232116598,0.004512007803853316,0.13007288232116598,8.65961713537903,0.13007288232116565,5956.975532655892,608.2222212503584,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.14045398308692578,0.021108980563748908,-0.08581427744964389,0.012897120287828343,-0.0949859800452089,0.012897120287828343,8.554984463879652,0.012897120287828301,5365.082229979797,-106.10908544854738,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.15887926868514546,-0.10335192140618427,-0.09707171946491226,-0.06314573829504781,-0.10178489350049431,-0.06314573829504781,8.543050866774053,-0.06314573829504866,5301.426145087632,-485.433469306382,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.27648945792064455,0.007813177016211204,-0.16892894407429906,0.004773678364232453,0.020072211564270886,0.004773678364232453,8.659773288188502,0.004773678364232481,5957.905959916608,-165.08467085410757,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,0.08489327176206693,-0.20784678726140254,0.05186791158560005,-0.1269897903716153,0.20294795641869715,-0.1269897903716153,8.837514349392611,-0.12698979037161529,7117.00836060196,-1051.5835559144598,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,-0.30272962402035924,0.08634159010950113,-0.18496110524563478,0.05275280206553187,0.1630207956177048,0.05275280206553187,8.792452504941304,0.05275280206553212,6803.377242412636,136.6501013373636,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,0.1577849325502041,-0.14508553396559196,0.09640310428830377,-0.08864405260723426,0.10307802974156718,-0.08864405260723426,8.727375055414852,-0.08864405260723451,6374.666710920477,-729.5055781079773,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,0.12960654071212416,-0.014670576531120291,0.07918673005574658,-0.00896339781271023,-3.620922490747691e-05,-0.00896339781271023,8.619126132798062,-0.008963397812710383,5720.549984895359,-234.40740677035865,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.25592475235851053,0.14908982145693306,0.1563643637755188,0.09109058370744105,0.07588475627195546,0.09109058370744105,8.68991241464461,0.09109058370744094,6140.23601276863,368.16926066887027,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.34865036366006313,-0.00874232270652886,0.21301766160328234,-0.005341365832452677,0.004538791805914183,-0.005341365832452677,8.613431766528253,-0.0053413658324519275,5688.061970763725,-213.27779107622518,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,-0.007813085304978677,0.30308997210154404,-0.00477362233069762,0.18518126995394427,-0.2495327845977459,0.18518126995394427,8.354225506474279,0.18518126995394368,4389.043424574437,722.2695637068127,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,0.10637253117562562,-0.061029210141586764,0.06499126406174337,-0.03728749770222964,-0.01088101633569058,-0.03728749770222964,8.587742591086018,-0.03728749770222883,5543.775889769713,-375.6704210197131,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,-0.0663115763473582,0.10366188606991593,-0.040514906631545285,0.0633351198495502,0.015534469257473489,0.0633351198495502,8.609023393028869,0.06333511984954932,5663.037659517079,175.2177115766708,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.17739230763422809,-0.0006077043068853094,-0.10838277683684466,-0.00037129389179460515,-0.11755447943240968,-0.00037129389179460515,8.470799760688669,-0.00037129389179391126,4931.832530963364,-161.27393721336375,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.10527848022087033,-0.09516100509807121,-0.06432282312392167,-0.05814126957737385,-0.06903599715950372,-0.05814126957737385,8.514183559311261,-0.058141269577374644,5150.547585525551,-448.13938240055086,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.14840542054700656,-0.022633127056809366,-0.0906724298873755,-0.013828340087757018,0.09832872575119445,-0.013828340087757018,8.676413598571644,-0.01382834008775724,6057.893610197355,-276.430719572355,Train
2012-11-01,6474.33,8.775754928588867,8.572950189170133,0.20280473941873467,0.1510800448330971,0.05172469458563758,0.0846588655689682,0.19799704541379493,-0.11333817984482672,0.12097181593514204,-0.06924712134950446,0.2720518607682391,-0.06924712134950445,8.84500204993837,-0.06924712134950362,7170.505912565148,-696.1758344401478,Train
2012-12-01,6894.5933,8.838638305664062,8.567815505519818,0.270822800144245,0.3479819008633396,-0.0771591007190946,-0.1262878783051163,-0.23982095988494145,0.11353308157982514,-0.14652530271832487,0.06936620199923027,0.2014565981450147,0.06936620199923027,8.769272103664832,0.06936620199923027,6647.463105027453,247.1301566912971,Train
2013-01-01,6076.783,8.712395668029785,8.562680821869503,0.14971484616028263,0.006674925453263405,0.14303992070701924,0.23411636385947635,0.3347301528702995,-0.10061378901082316,0.20451272066379325,-0.061472799956774016,0.21118764611705665,-0.061472799956774016,8.77386846798656,-0.06147279995677479,6678.092200955643,-601.3089978306434,Train
2013-02-01,5713.312,8.650729179382324,8.557546138219188,0.09318304116313669,-0.07922293928065406,0.17240598044379074,0.28218039446345683,0.24183729694409034,0.04034309751936649,0.14775724006907068,0.024648740374720063,0.06853430078841662,0.024648740374720077,8.626080439007604,0.024648740374720646,5760.478070632851,-47.166058914101086,Train
2013-03-01,5327.124,8.580754280090332,8.552411454568873,0.028342825521459503,-0.08047960750356334,0.10882243302502284,0.1781119019098389,-0.11007795669281308,0.28818985860265195,-0.06725519710523792,0.17607763013026076,-0.14773480460880126,0.17607763013026076,8.404676649960072,0.17607763013026023,4616.208317745244,710.9157056922559,Train
2013-04-01,5156.747,8.54825496673584,8.547276770918558,0.0009781958172823124,-0.20847886979736815,0.20945706561465047,0.3428226633795342,0.5681352843830675,-0.22531262100353328,0.3471180941362651,-0.13766102852161463,0.13863922433889694,-0.13766102852161463,8.685915995257455,-0.13766102852161488,6115.742034810482,-958.9949644979824,Train
