,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22159.14519708621,-1850.1940252112108,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,21012.336369042983,21012.336369042983,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21944.276164882198,-681.2136648821979,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20735.02032250382,20735.02032250382,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,-0.29999854669481874,0.30000145330518124,1.4533051812589022e-06,0.35372554824811014,0.000798525446826133,0.011778423496793498,-0.0875755064677797,0.011778423496793505,9.889029910853793,0.011778423496792811,19841.102815249204,104.37570037579644,-0.04333988571670131,0.04493693661035358,-0.13171391763130713,-0.04343709530425225,9.844891499690265,9.93316832201732,18984.350847273294,20736.517431102136,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.2999982489652927,0.3000017510347073,1.7510347072837836e-06,0.2526939103979564,0.000798569251186917,0.06566797218103948,0.004826101499021738,0.06566797218103948,9.97914518394689,0.06566797218103915,21712.22144102119,1322.762933978811,-0.043339841912340527,0.04493698041471436,-0.039312309664505704,0.048964512662549184,9.935006772783362,10.023283595110417,20774.677402775666,22692.074031070246,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.29999792734448877,0.3000020726555112,2.0726555111989407e-06,0.2851391086160196,0.0007986165706245235,0.09967213628738293,-0.08161451368332508,0.09967213628738293,9.89041823389084,0.09967213628738314,19868.669194783222,1939.6003364667777,-0.043339794592902915,0.04493702773415197,-0.12575292484685252,-0.037476102519797626,9.846279822727313,9.934556645054368,19010.726952261568,20765.327798703926,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.2999976212857378,0.30000237871426216,2.3787142621516672e-06,0.2900304666080595,0.0007986616004478226,0.1375459821695686,-0.14894888901065473,0.1375459821695686,9.820797523689807,0.13754598216956815,18532.384951699172,2594.3748139258278,-0.043339749563079615,0.04493707276397527,-0.19308730017418219,-0.1048104778471273,9.776659112526279,9.864935934853333,17732.141440289673,19368.741053746307,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.29999723757961844,0.30000276242038154,2.7624203815641465e-06,0.36467652488714203,0.000798718054376038,0.07792816791839896,0.051307654218222476,0.07792816791839896,10.01876773204498,0.07792816791839918,22589.826258443736,1671.8729603062638,-0.04333969310915141,0.044937129217903486,0.007169243054695032,0.09544606538174993,9.974629320881453,10.062906143208508,21614.388572461783,23609.28252295113,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.2999967883953141,0.3000032116046859,3.2116046859010125e-06,0.4325480695636598,0.0007987841419810814,0.019587552361799775,0.08920663833993157,0.01958755236179978,10.054380381292985,0.01958755236180032,23408.84254132367,307.64964617633086,-0.04333962702154636,0.04493719530550853,0.04506822717640414,0.13334504950345902,10.010241970129458,10.098518792456513,22398.04097185138,24465.258555366712,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.29999620462445464,0.30000379537554533,3.795375545344055e-06,0.553635180684949,0.0007988700310418127,-0.08173828387821178,0.21179406732718373,-0.08173828387821178,10.174681475406532,-0.08173828387821125,26401.472193598805,-2230.6401623488055,-0.04333954113248563,0.04493728119456926,0.1676556561636563,0.25593247849071116,10.130543064243005,10.21881988657006,25261.453405171313,27592.936612311074,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.29999544963264463,0.30000455036735535,4.550367355377716e-06,0.7051056980108873,0.0007989811115049339,0.08491440369397403,0.07888180093241252,0.08491440369397403,10.039482874138058,0.08491440369397374,23062.67913264246,1880.527898607539,-0.04333943005202251,0.04493739227503238,0.03474338976888508,0.12302021209593997,9.99534446297453,10.083621285301584,22066.82437522883,24103.47382980727,Train
