,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.503420544672856,0.02929906744872568,-0.3406922347088666,0.3699913021575923,0.572154322828292,Train,0.572154322828292,0.0,0.3699913021575923,0.0,0.02929906744872568,0.0,8.532719612121582,0.0,4994.917809350578,82.31998361817205
2010-05-01,5315.7656,8.578620910644531,8.503754318637217,0.07486659200731438,-0.38244098479322225,0.45730757680053663,0.7071801564057094,Train,0.7071801564057094,0.0,0.45730757680053663,0.0,0.07486659200731438,0.0,8.578620910644531,0.0,5229.581405825487,86.18421917451269
2010-06-01,4986.3696,8.514663696289062,8.504088092601576,0.01057560368748689,-0.21902256053828198,0.22959816422576887,0.3550504604004463,Train,0.3550504604004463,0.0,0.2295981642257689,-2.7755575615628914e-17,0.010575603687486917,-2.7755575615628914e-17,8.514663696289062,0.0,4905.521433307806,80.84819559844436
2010-07-01,5758.746,8.658648490905762,8.504421866565936,0.1542266243398256,-0.059758616178454946,0.21398524051828055,0.3309066447509019,Train,0.3309066447509019,0.0,0.21398524051828055,0.0,0.1542266243398256,0.0,8.658648490905762,0.0,5665.377471367641,93.36862238235881
2010-08-01,5452.0674,8.603933334350586,8.504755640530295,0.09917769382029107,-0.13044815227771345,0.22962584609800452,0.35509326763070076,Train,0.35509326763070076,0.0,0.22962584609800454,-2.7755575615628914e-17,0.0991776938202911,-2.7755575615628914e-17,8.603933334350586,0.0,5363.669992816087,88.39738999641304
2010-09-01,5281.69,8.572190284729004,8.505089414494655,0.06710087023434852,-0.13145808133240502,0.19855895156675354,0.3070514409735572,Train,0.3070514409735572,0.0,0.19855895156675354,0.0,0.06710087023434852,0.0,8.572190284729004,0.0,5196.053412016891,85.63652938935866
2010-10-01,6065.425,8.710524559020996,8.505423188459016,0.2051013705619802,0.056787790727071456,0.14831357983490873,0.22935202893104206,Train,0.22935202893104206,0.0,0.14831357983490873,0.0,0.2051013705619802,0.0,8.710524559020996,0.0,5967.0848944193485,98.33991026815147
2010-11-01,5929.123,8.687800407409668,8.505756962423375,0.18204344498629332,0.013398222306924364,0.16864522267936896,0.2607928689611247,Train,0.2607928689611247,0.0,0.16864522267936893,2.7755575615628914e-17,0.1820434449862933,2.7755575615628914e-17,8.687800407409668,0.0,5832.99454334361,96.12850353139038
2010-12-01,6042.708,8.706772804260254,8.506090736387735,0.20068206787251874,0.20483162072249106,-0.0041495528499723155,-0.006416865983257259,Train,-0.006416865983257259,0.0,-0.0041495528499723155,0.0,0.20068206787251874,0.0,8.706772804260254,0.0,5944.736053404093,97.97195440840733
2011-01-01,6235.802,8.7382230758667,8.506424510352094,0.23179856551460531,-0.14194381230225986,0.37374237781686515,0.5779549839281436,Train,0.5779549839281436,0.0,0.3737423778168652,-5.551115123125783e-17,0.23179856551460534,-2.7755575615628914e-17,8.7382230758667,0.0,6134.702659818394,101.09909799410616
2011-02-01,5508.8594,8.614294052124023,8.506758284316454,0.10753576780756902,-0.23331013465085268,0.3408459024584217,0.5270838946014791,Train,0.5270838946014791,0.0,0.3408459024584217,0.0,0.10753576780756904,-2.7755575615628914e-17,8.614294052124023,0.0,5419.540755376721,89.31861962327912
2011-03-01,5849.614,8.674302101135254,8.507092058280813,0.16721004285444074,-0.2400352604884373,0.407245303342878,0.6297638874221448,Train,0.6297638874221448,0.0,0.40724530334287795,5.551115123125783e-17,0.16721004285444066,8.326672684688674e-17,8.674302101135254,0.0,5754.774604205573,94.83916532567673
2011-04-01,5849.614,8.674302101135254,8.507425832245174,0.16687626889008023,-0.3406922347088666,0.5075685035989468,0.7849036227936249,Train,0.7849036227936249,0.0,0.5075685035989468,0.0,0.16687626889008017,5.551115123125783e-17,8.674302101135254,0.0,5754.774604205573,94.83916532567673
2011-05-01,6167.651,8.727235794067383,8.507759606209534,0.21947618785784861,-0.38244098479322225,0.6019171726510708,0.9308043467740925,Train,0.9308043467740925,0.0,0.6019171726510708,0.0,0.21947618785784856,5.551115123125783e-17,8.727235794067383,0.0,6067.656965109106,99.99391379714416
2011-06-01,6542.4805,8.786224365234375,8.508093380173893,0.27813098506048206,-0.21902256053828198,0.497153545598764,0.7687979381271741,Train,0.7687979381271741,0.0,0.497153545598764,0.0,0.27813098506048206,0.0,8.786224365234375,0.0,6436.407480657531,106.07298809246913
2011-07-01,6565.1978,8.789690017700195,8.508427154138253,0.28126286356194186,-0.059758616178454946,0.3410214797403968,0.5273554072026853,Train,0.5273554072026853,0.0,0.3410214797403968,0.0,0.28126286356194186,0.0,8.789690017700195,0.0,6458.756001501015,106.44175240523509
2011-08-01,5258.973,8.56788158416748,8.508760928102612,0.05912065606486827,-0.13044815227771345,0.18956880834258172,0.29314908900322767,Train,0.29314908900322767,0.0,0.18956880834258172,0.0,0.05912065606486827,0.0,8.56788158416748,0.0,5173.709037240753,85.26410729049712
2011-09-01,4815.9927,8.479905128479004,8.509094702066973,-0.02918957358796881,-0.13145808133240502,0.10226850774443622,0.15814795767889417,Train,0.15814795767889417,0.0,0.10226850774443622,0.0,-0.02918957358796881,0.0,8.479905128479004,0.0,4737.907657736423,78.08501804482694
2011-10-01,5792.8213,8.664546966552734,8.509428476031333,0.15511849052140114,0.056787790727071456,0.09833069979432968,0.15205853387897625,Train,0.15205853387897625,0.0,0.09833069979432969,-1.3877787807814457e-17,0.15511849052140114,0.0,8.664546966552734,0.0,5698.899227328919,93.92206173358136
2011-11-01,6065.425,8.710524559020996,8.509762249995692,0.20076230902530412,0.013398222306924364,0.18736408671837976,0.2897397088351964,Train,0.2897397088351964,0.0,0.18736408671837976,0.0,0.20076230902530412,0.0,8.710524559020996,0.0,5967.0848944193485,98.33991026815147
2011-12-01,6940.0273,8.845205307006836,8.510096023960052,0.33510928304678345,0.20483162072249106,0.1302776623242924,0.20146129714978991,Train,0.20146129714978991,0.0,0.1302776623242924,0.0,0.33510928304678345,0.0,8.845205307006836,0.0,6827.512329455145,112.51501429485506
2012-01-01,5645.161,8.638731002807617,8.510429797924411,0.12830120488320595,-0.14194381230225986,0.2702450171854658,0.4179067288982146,Train,0.4179067288982146,0.0,0.2702450171854658,0.0,0.12830120488320593,2.7755575615628914e-17,8.638731002807617,0.0,5553.633984395964,91.52714841653597
2012-02-01,5486.1426,8.610162734985352,8.510763571888772,0.09939916309657981,-0.23331013465085268,0.3327092977474325,0.5145014540646617,Train,0.5145014540646617,0.0,0.3327092977474325,0.0,0.09939916309657984,-2.7755575615628914e-17,8.610162734985352,0.0,5397.192977118401,88.94960100659864
2012-03-01,6508.4053,8.78100299835205,8.51109734585313,0.2699056524989203,-0.2400352604884373,0.5099409129873576,0.7885723152174254,Train,0.7885723152174254,0.0,0.5099409129873576,0.0,0.2699056524989203,0.0,8.78100299835205,0.0,6402.883012368085,105.52226106941544
2012-04-01,5474.784,8.6080904006958,8.511431119817491,0.09665928087830977,-0.3406922347088666,0.4373515155871764,0.6763201155797043,Train,0.660198986530304,0.01612112904940033,0.4269265702686591,0.010424945318517287,0.08623433555979249,0.010424945318517287,8.597665455377284,0.010424945318517231,5330.150049781965,144.6341299055348
2012-05-01,5111.313,8.539406776428223,8.511764893781852,0.02764188264637113,-0.38244098479322225,0.4100828674395934,0.6341518948016982,Train,0.4677424728870392,0.16640942191465902,0.30247197253078306,0.10761089490881032,-0.07996901226243919,0.10761089490881032,8.431795881519413,0.10761089490880948,4515.3195812942195,595.9934069870305
2012-06-01,5168.1055,8.550455093383789,8.51209866774621,0.038356425637578795,-0.21902256053828198,0.25737898617586075,0.39801070643265696,Train,0.2994338870048523,0.09857681942780466,0.19363295765272576,0.06374602852313499,-0.025389602885556223,0.06374602852313502,8.486709064860655,0.06374602852313416,4770.260823587465,397.844645162535
2012-07-01,5838.2554,8.672358512878418,8.51243244171057,0.15992607116784718,-0.059758616178454946,0.21968468734630214,0.339720265831631,Train,0.10890734940767288,0.23081291642395813,0.07042640492986285,0.1492582824164393,0.010667788751407906,0.1492582824164393,8.523100230461978,0.14925828241644012,4947.090572223509,891.1647988702407
2012-08-01,4770.5586,8.470428466796875,8.51276621567493,-0.042337748878054526,-0.13044815227771345,0.08811040339965892,0.13625387379994933,Train,0.11218797415494919,0.02406589964500014,0.07254786512636206,0.015562538273296858,-0.057900287151351384,0.015562538273296858,8.454865928523578,0.015562538273297122,4620.722435912823,149.83615783717687
2012-09-01,4702.408,8.456042289733887,8.51309998963929,-0.057057699905403325,-0.13145808133240502,0.0744003814270017,0.11505270422654797,Train,0.07889270037412643,0.03616000385242153,0.05101702771004289,0.023383353716958807,-0.08044105362236213,0.023383353716958807,8.432658936016928,0.023383353716958766,4519.21909372489,183.18910940011028
2012-10-01,5781.463,8.662585258483887,8.51343376360365,0.14915149488023616,0.056787790727071456,0.0923637041531647,0.14283117547762667,Train,0.17559045553207397,-0.03275928005444731,0.11354793400425628,-0.021184229851091585,0.17033572473132774,-0.021184229851091585,8.683769488334978,-0.02118422985109092,5809.525516109635,-28.062625484634736
2012-11-01,6474.33,8.775754928588867,8.51376753756801,0.2619873910208579,0.013398222306924364,0.24858916871393352,0.38441813809825004,Train,0.3095443546772003,0.07487378342104972,0.20017102780314028,0.048418140910793245,0.21356925011006464,0.048418140910793245,8.727336787678073,0.048418140910793994,6068.269891638363,406.06018648663667
2012-12-01,6894.5933,8.838638305664062,8.51410131153237,0.3245369941316927,0.20483162072249106,0.11970537340920162,0.18511231605297934,Train,0.550879180431366,-0.3657668643783866,0.35623344466188095,-0.23652807125267933,0.5610650653843721,-0.23652807125267938,9.075166376916743,-0.23652807125268005,8593.031112737888,-1698.4378510191382
2013-01-01,6076.783,8.712395668029785,8.514435085496729,0.1979605825330566,-0.14194381230225986,0.3399043948353164,0.5256279477903131,Train,0.4660727083683014,0.059555239422011685,0.3013921968060618,0.03851219802925465,0.15944838450380192,0.03851219802925468,8.673883470000531,0.03851219802925421,5752.3655620370155,324.4176410879845
2013-02-01,5713.312,8.650729179382324,8.514768859461089,0.13596031992123514,-0.23331013465085268,0.36927045457208785,0.5710396045639934,Train,0.6378526091575623,-0.06681300459356887,0.4124759842418418,-0.04320552966975394,0.1791658495909891,-0.04320552966975397,8.693934709052078,-0.04320552966975377,5868.892016048144,-155.5800043293939
2013-03-01,5327.124,8.580754280090332,8.51510263342545,0.06565164666488243,-0.2400352604884373,0.3056869071533197,0.4727140458163704,Train,0.6661207675933838,-0.1934067217770134,0.4307559697841437,-0.125069062630824,0.19072070929570642,-0.12506906263082399,8.705823342721157,-0.12506906263082485,5939.093484824575,-611.9694613870752
2013-04-01,5156.747,8.54825496673584,8.515436407389808,0.032818559346031506,-0.3406922347088666,0.3735107940548981,0.5775968629406133,Train,0.5038991570472717,0.07369770589334157,0.3258531795240578,0.04765761453084033,-0.014839055184808825,0.04765761453084033,8.500597352205,0.04765761453083961,4836.987753744171,319.75931656832927
2013-05-01,4577.465,8.429119110107422,8.515770181354169,-0.08665107124674698,-0.38244098479322225,0.29578991354647527,0.4574093409702329,Train,0.46295973658561707,-0.005550395615384174,0.29937915165809936,-0.0035892381116240935,-0.08306183313512289,-0.0035892381116240935,8.432708348219046,-0.003589238111624482,4519.442453222665,58.02239052733512
2013-06-01,4509.314,8.414121627807617,8.516103955318528,-0.10198232751091041,-0.21902256053828198,0.11704023302737157,0.18099094460041795,Train,0.3160993158817291,-0.13510837128131117,0.20440988178866534,-0.08736964876129377,-0.014612678749616637,-0.08736964876129377,8.501491276568911,-0.08736964876129427,4841.314482465533,-332.0005176217828
2013-07-01,4895.502,8.496275901794434,8.516437729282888,-0.02016182748845452,-0.059758616178454946,0.039596788690000426,0.06123244975486589,Train,0.08025019615888596,-0.019017746404020063,0.051894870650377276,-0.01229808196037685,-0.00786374552807767,-0.01229808196037685,8.508573983754811,-0.012298081960377516,4875.732922028933,19.76903109606701
2013-08-01,3952.7488,8.282419204711914,8.516771503247247,-0.2343522985353328,-0.13044815227771345,-0.10390414625761935,-0.16067730807293004,Train,0.020028091967105865,-0.1807054000400359,0.012951435532307199,-0.11685558178992654,-0.11749671674540625,-0.11685558178992654,8.39927478650184,-0.11685558178992572,4370.8065209974075,-418.05774170053246
2013-09-01,3850.5225,8.256223678588867,8.517105277211607,-0.2608815986227402,-0.13145808133240502,-0.12942351729033516,-0.2001404477929237,Train,-0.04924709349870682,-0.15089335429421688,-0.03184629657430991,-0.09757722071602526,-0.16330437790671493,-0.09757722071602526,8.353800899304893,-0.09757722071602615,4176.4559131241995,-325.93345218669947
2013-10-01,4554.748,8.424144744873047,8.517439051175968,-0.09329430630292102,0.056787790727071456,-0.15008209702999248,-0.232086862837306,Train,0.006121553480625153,-0.23820841631793116,0.003958585041056405,-0.15404068207104887,0.06074637576812786,-0.15404068207104887,8.578185426944096,-0.1540406820710487,5227.304068787019,-672.5560219120189
2013-11-01,4554.748,8.424144744873047,8.517772825140327,-0.09362808026727976,0.013398222306924364,-0.10702630257420412,-0.16550540868681626,Train,0.05003791302442551,-0.21554332171124177,0.03235769067624716,-0.13938399325045128,0.04575591298317152,-0.13938399325045128,8.563528738123498,-0.13938399325045125,5151.233277727524,-596.4852308525242
2013-12-01,5156.747,8.54825496673584,8.518106599104687,0.030148367631152695,0.20483162072249106,-0.17468325309133836,-0.2701300754884974,Train,0.11174366623163223,-0.3818737417201296,0.07226054742107173,-0.2469438005124101,0.2770921681435628,-0.2469438005124101,8.79519876724825,-0.24694380051241005,6494.4393745993275,-1337.6923042868275
2014-01-01,4123.126,8.324609756469727,8.518440373069046,-0.19383061659931933,-0.14194381230225986,-0.05188680429705947,-0.08023772235506044,Train,0.01916731894016266,-0.0994050412952231,0.012394805056238196,-0.06428160935329766,-0.12954900724602167,-0.06428160935329766,8.388891365823024,-0.06428160935329785,4325.64707526451,-202.52109870201002
2014-02-01,3986.8242,8.291001319885254,8.518774147033406,-0.2277728271481525,-0.23331013465085268,0.005537307502700178,0.00856288892745377,Train,0.09202466160058975,-0.08346177267313598,0.05950898737932308,-0.0539716798766229,-0.1738011472715296,-0.05397167987662291,8.344972999761877,-0.05397167987662321,4139.74005238702,-152.9158336370201
2014-03-01,3805.0886,8.244357109069824,8.519107920997767,-0.2747508119279427,-0.2400352604884373,-0.034715551439505415,-0.05368410746320937,Train,0.09780644625425339,-0.15149055371746276,0.06324785633032423,-0.09796340776982965,-0.17678740415811306,-0.09796340776982965,8.342320516839655,-0.09796340776983037,4128.771363673448,-323.6827406265729
2014-04-01,3282.5989,8.096694946289062,8.519441694962126,-0.42274674867306317,-0.3406922347088666,-0.08205451396419655,-0.1268890500895958,Train,-0.05596832185983658,-0.07092072822975923,-0.03619266945696179,-0.04586184450723476,-0.3768849041658284,-0.04586184450723474,8.142556790796297,-0.045861844507234295,3380.9697956126556,-98.37091865953062
2014-05-01,3203.0896,8.072183609008789,8.519775468926486,-0.4475918599176971,-0.38244098479322225,-0.06515087512447487,-0.10074927335085629,Train,-0.19648441672325134,0.09573514337239505,-0.12705929553717252,0.061908420412697646,-0.5095002803303947,0.06190842041269762,8.010275188596092,0.061908420412697396,2961.9242925250837,241.16530708429127
2014-06-01,2975.92,7.9986443519592285,8.520109242890845,-0.5214648909316164,-0.21902256053828198,-0.30244233039333446,-0.46769663430386116,Train,-0.20337235927581787,-0.2643242750280433,-0.1315134763980512,-0.17092885399528326,-0.3505360369363332,-0.17092885399528324,8.169573205954512,-0.17092885399528335,3473.583913307606,-497.66399143260605
2014-07-01,3214.448,8.075721740722656,8.520443016855205,-0.4447212761325492,-0.059758616178454946,-0.38496265995409423,-0.5953060213464078,Train,-0.4366486370563507,-0.15865738429005705,-0.28236472462745227,-0.10259793532664196,-0.34212334080590723,-0.10259793532664196,8.178319676049298,-0.10259793532664219,3504.107550045316,-289.6595519984412
2014-08-01,2987.2786,8.002452850341797,8.520776790819564,-0.5183239404777673,-0.13044815227771345,-0.38787578820005386,-0.5998108810800268,Train,-0.48062029480934143,-0.11919058627068535,-0.31079958959471304,-0.07707619860534082,-0.4412477418724265,-0.07707619860534082,8.079529048947137,-0.0770761986053401,3174.3903753815393,-187.11181092841434
2014-09-01,3623.353,8.195430755615234,8.521110564783925,-0.3256798091686903,-0.13145808133240502,-0.1942217278362853,-0.3003443608557552,Train,-0.37928423285484314,0.07893987199908792,-0.24526925971320773,0.05104753187692243,-0.3767273410456128,0.05104753187692246,8.144383223738313,0.05104753187692168,3387.1523809763676,236.20064636738243
2014-10-01,4327.5786,8.372994422912598,8.521444338748285,-0.14844991583568756,0.056787790727071456,-0.20523770656275903,-0.31737946360487834,Train,-0.09577471762895584,-0.2216047459759225,-0.06193401163893269,-0.14330369492382633,-0.005146220911861232,-0.14330369492382633,8.516298117836424,-0.14330369492382644,4913.547314711096,-585.9687014298461
2014-11-01,4123.126,8.324609756469727,8.521778112712644,-0.1971683562429174,0.013398222306924364,-0.21056657854984176,-0.3256200279787655,Train,-0.05714850872755051,-0.268471519251215,-0.03695585319699937,-0.1736107253528424,-0.02355763089007501,-0.1736107253528424,8.49822048182257,-0.17361072535284272,4825.5021392575245,-702.3761626950245
2014-12-01,5622.4443,8.634699821472168,8.522111886677004,0.11258793479516349,0.20483162072249106,-0.09224368592732757,-0.1426455793667709,Train,-0.09921199828386307,-0.043433581082907846,-0.06415677548890869,-0.028086910438418877,0.14067484523358237,-0.028086910438418877,8.662786731910586,-0.028086910438418045,5688.8748924312995,-66.43055649379949
2015-01-01,5247.6147,8.565719604492188,8.522445660641363,0.04327394385082428,-0.14194381230225986,0.18521775615308414,0.28642062456486045,Train,-0.008122943341732025,0.2945435679065925,-0.005252810761794652,0.1904705669148788,-0.1471966230640545,0.1904705669148788,8.375249037577309,0.19047056691487896,4267.022333876361,980.5924122173892
2015-02-01,3680.1455,8.210979461669922,8.522779434605724,-0.31179997293580186,-0.23331013465085268,-0.07848983828494918,-0.12137663780458066,Train,0.25164783000946045,-0.3730244678140411,0.16273146001952865,-0.24122129830447783,-0.07057867463132403,-0.24122129830447783,8.4522007599744,-0.24122129830447747,4608.4211663933675,-928.2756585808675
2015-03-01,4350.2954,8.378229141235352,8.523113208570084,-0.1448840673347327,-0.2400352604884373,0.0951511931537046,0.14714174675915348,Train,-0.022432036697864532,0.169573783457018,-0.014505978783595759,0.10965717193730036,-0.25454123927203304,0.10965717193730035,8.268571969298051,0.10965717193730029,3835.166259649625,515.1291505066251
2015-04-01,4191.277,8.340999603271484,8.523446982534443,-0.18244737926295862,-0.3406922347088666,0.158244855445908,0.24470974744738752,Train,0.0643611028790474,0.18034864456834013,0.041619974388734944,0.11662488105717306,-0.2990722603201317,0.11662488105717306,8.22437472221431,0.11662488105717372,3669.3104542587585,521.9664012099915
2015-05-01,4043.6165,8.305142402648926,8.523780756498804,-0.21863835384987773,-0.38244098479322225,0.16380263094334452,0.25330428806935334,Train,0.15402594208717346,0.09927834598217988,0.09960295082133955,0.06419968012200497,-0.2828380339718827,0.06419968012200494,8.24094272252692,0.06419968012200528,3730.626700207586,312.98975487053895
2015-06-01,3464.3345,8.150564193725586,8.524114530463162,-0.3735503367375763,-0.21902256053828198,-0.15452777619929434,-0.23896165837923022,Train,0.18467894196510315,-0.4236406003443334,0.11942512621592333,-0.27395290241521764,-0.09959743432235865,-0.27395290241521764,8.424517096140804,-0.27395290241521764,4482.565609536739,-1018.2311368804894
2015-07-01,3680.1455,8.210979461669922,8.524448304427523,-0.3134688427576009,-0.059758616178454946,-0.25371022657914594,-0.39233733884148025,Train,-0.14088550209999084,-0.2514518367414894,-0.09110550824719603,-0.1626047183319499,-0.15086412442565098,-0.16260471833194992,8.373584180001872,-0.16260471833195034,4259.922596227571,-579.7770884150714
2015-08-01,3793.7302,8.241368293762207,8.524782078391883,-0.28341378462967626,-0.13044815227771345,-0.1529656323519628,-0.23654596009141032,Train,-0.27676254510879517,0.04021658501738484,-0.1789722289382815,0.02600659658631868,-0.3094203812159949,0.026006596586318653,8.215361697175888,0.026006596586318764,3636.3784854995997,157.35173910977528
2015-09-01,3384.8252,8.127352714538574,8.525115852356242,-0.3977631378176678,-0.13145808133240502,-0.2663050564852628,-0.4118139760868673,Train,-0.1158224418759346,-0.2959915342109327,-0.07489814264954825,-0.19140691383571456,-0.20635622398195327,-0.19140691383571454,8.31875962837429,-0.1914069138357153,4032.6075817160886,-647.7823864035886
