,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,483.24020969091384,-12.375005833491969,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,392.63757490714704,-10.059602495037666,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,-4.8846986920490016e-08,0.2912070519140027,-1.2196397174216494e-08,0.07271025483347868,-0.03962502109735776,0.07271025483347869,5.950754424884539,0.0727102548334786,393.1147265076701,18.892323052876748,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,-1.0011362268014837e-07,0.6001501843720285,-2.4996946220125938e-08,0.1498489564632384,0.016482482879938115,0.1498489564632384,6.00684450209389,0.1498489564632388,415.8523690880196,55.012834769402275,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,7.205475726338144e-08,-0.1653830963005299,1.7991047022764633e-08,-0.041293804521988116,0.07441389179399667,-0.04129380452198812,6.064758484240006,-0.041293804521988164,440.7067102225177,-28.699660661970825,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-2.080849304359599e-07,-0.3445879118349347,-5.1955844536734704e-08,-0.08603869555141638,-0.21632784543182507,-0.08603869555141638,5.773999320246241,-0.08603869555141674,329.2622204341427,-34.971448949767705,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.5341258085348224e-07,-1.9209120540600462,-3.830493723775582e-08,-0.479624391117607,-0.1779493324726911,-0.479624391117607,5.812360406437431,-0.479624391117607,342.1775777195786,-136.17405293930517,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,6.938036213848443e-07,0.0330261127824274,1.7323288631052973e-07,0.00824615015600189,0.15815499625894897,0.008246150156001886,6.148447308401127,0.008246150156002052,479.2635109718765,-8.39830711445461,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,3.5111236081745716e-07,0.8780419684113647,8.766775757724914e-08,0.21923457848312392,0.2650593799841941,0.21923457848312394,6.255334265358429,0.21923457848312378,533.4412942521941,113.9984030134309,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,3.424506058531142e-08,0.29708252736023133,8.550504073788022e-09,0.07417727740094483,0.027861387497402513,0.07417727740094483,6.018118846103694,0.0741772774009446,420.57869917017143,20.857427538812942,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,-7.238479141822896e-07,1.017269242642967,-1.807345184575351e-07,0.25399764662523727,-0.22077299874556766,0.25399764662523727,5.769467033092781,0.25399764662523694,327.7687641580439,84.23828540250298,Train
