,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.15812072080953396,1.215546230337594e-07,0.09151173957677342,7.034925561533178e-08,0.13515705434283168,7.034925561533178e-08,4.968111444695911,7.034925531002045e-08,160.11299083752823,-17.357818108036042,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.5771886453014196,6.668800673903519e-07,0.33404563756775746,3.859541921058529e-07,0.5269146844245958,3.8595419216136406e-07,5.371255011842439,3.8595419216136406e-07,240.10909138628324,-25.976324662650427,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.2721670038813231,-3.9532409812359504e-07,0.15751557324722598,-2.287922527266506e-07,0.11238547935481072,-2.287922527266506e-07,4.968111743837419,-2.2879225269889503e-07,160.1130390331185,-17.35786630362631,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215319590335442,9.924328530086513e-07,0.649082169855109,5.743665747459659e-07,0.38694033993077964,5.743665746904547e-07,5.254052541478152,5.743665747459659e-07,213.4436547536495,-23.103414275133872,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.054052287404790934,-1.2928919259844185e-06,-0.03128254679836932,-7.482560705901475e-07,-0.09131696661949447,-7.482560705901475e-07,4.787181171992643,-7.482560704374919e-07,133.44775065144108,-14.485104167066083,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.9173565080828369,6.089324364744186e-07,0.5309164380034439,3.524172307312057e-07,-0.10270400435756,3.524172307312057e-07,4.787180071319342,3.5241723050916107e-07,133.447602668473,-14.484956184097996,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.835867489009165,-1.580174658455391e-06,-0.4837549916499376,-9.145198117677111e-07,-0.33515038102825134,-9.145198117677111e-07,4.566119631713415,-9.145198118787334e-07,106.78237116343888,-11.612250924181069,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.45627249563772887,-6.957720402600565e-07,-0.26406589587420304,-4.0267530676540986e-07,-0.1254751233945518,-4.0267530676540986e-07,4.787180826411879,-4.0267530643234295e-07,133.44770418889271,-14.485057704517715,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.7250976949163909,8.200191073948204e-07,-0.4196474129714855,4.7458280366674543e-07,0.04406915359116731,4.7458280366674543e-07,4.968111040462363,4.745828032781674e-07,160.1129257102655,-17.357752980773313,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.023140909323193598,6.230573056514865e-07,-0.013392709422977373,3.605919426889065e-07,0.18584008787199952,3.6059194269411066e-07,5.121267911807959,3.605919429716664e-07,186.7783714961662,-20.230672521556812,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.8058532961467917,1.329502547164907e-06,0.4663843966591833,7.694443222572289e-07,0.42444086735158426,7.694443222572289e-07,5.371254628352308,7.694443224792735e-07,240.1089989233441,-25.97623219971129,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.5810405046192623,-0.07906083557893406,0.33627488585967097,-0.04575614479354989,0.2088247191279628,-0.04575614479354989,5.167024417193452,-0.0457561447935495,195.57005814651328,-29.0223591719039,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.6057443256520877,-0.41906948603472755,0.3505721242312964,-0.24253480172770597,0.3942174389973547,-0.24253480172770597,5.363803074127608,-0.24253480172770558,238.3190394163494,-71.77134044174002,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.34879742225320165,0.33758320824486976,0.2018651237286814,0.19537494188132673,0.39473417058551974,0.19537494188132676,5.375705742780538,0.19537494188132687,241.18459469130312,20.53323978135313,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.3007206058104281,1.168974333017589,-0.8682537272071609,0.6765392554964113,-0.5024983984638766,0.631409161603996,-0.5024983984638766,5.623766670863779,-0.5024983984638762,309.36876388936656,-142.8210649147572,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,-1.4830090065198318,-1.2691141195872875,-0.21389488693254433,-0.734494759512096,-0.12379081684906013,-0.9966365894364253,-0.12379081684906024,4.0071068568881225,-0.12379081684906001,60.62707711223029,-13.042016992601383,Train
