,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.3896817642961,-171.12414831703052,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.3309621538647,436.3309621538647,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,-0.2999961228853723,0.30000387711462767,3.877114627709218e-06,0.8775583554662306,0.007651213029484605,0.34031796854378343,0.2123436754314848,0.3403179685437835,6.1264460046923,0.3403179685437836,512.8499830478635,129.54833238182403,-0.061627570386397205,0.07692999644536641,0.143064892015603,0.2816224588473666,6.057167221276418,6.1957247881081825,478.45621566128847,549.7109855987803,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.2999956107567521,0.3000043892432479,4.389243247891436e-06,0.6262253192704963,0.007651331294977134,0.16292706294172954,-0.02664131362961054,0.16292706294172954,5.899148551987469,0.16292706294172987,408.37594237672465,19.889591070540973,-0.06162745212090467,0.07693011471085895,-0.09592009704549234,0.042637469786271275,5.829869768571588,5.9684273354033515,380.9749860659928,437.7425049028674,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.2999958207552258,0.3000041792447742,4.179244774194108e-06,0.3559104255932718,0.007651282800181211,0.6571049297348653,-0.24540735535933308,0.6571049297348653,5.6920700466140115,0.6571049297348655,331.8045574128089,239.21613350515986,-0.061627500615700596,0.07693006621606302,-0.3146861387752149,-0.17612857194345127,5.622791263198129,5.761348830029894,309.5287903397914,355.6782755104266,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.299996211807612,0.300003788192388,3.78819238802515e-06,0.31607566382378655,0.007651192494735992,-0.0263916671070419,-0.042553334851717736,-0.026391667107041897,5.9066116034778915,-0.026391667107041883,411.4425650616262,-54.554625608501226,-0.06162759092114583,0.0769299759106178,-0.11183211826759956,0.026725448564164075,5.837332820062009,5.975890386893774,383.83634902380146,441.02911161100536,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.29999637048623357,0.3000036295137664,3.629513766422911e-06,0.47314982532184935,0.007651155851196463,0.6704983370199606,-0.7511308753349848,0.6704983370199606,5.209721599350889,0.6704983370199606,204.45087530306074,152.43706415006426,-0.06162762756468535,0.07692993926707828,-0.8204096587508666,-0.681852091919103,5.140442815935007,5.279000382766771,190.69933332065395,219.18888345422343,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.29999647541730673,0.30000352458269325,3.5245826932552736e-06,0.5512871027848175,0.007651131619539491,-0.4827490547678221,0.16798349212045918,-0.48274905476782204,6.140523503162598,-0.48274905476782237,520.1348615240646,-234.62451606508023,-0.06162765179634231,0.0769299150354213,0.0987047087045774,0.237262275536341,6.071244719746716,6.209802286578479,485.2534918722062,557.5184444641086,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.29999687003310743,0.30000312996689255,3.129966892568083e-06,0.46079110425066766,0.00765104049119753,-0.2616662166569051,0.1576586056293528,-0.2616662166569051,6.141886153027754,-0.2616662166569048,520.8454699181092,-163.9575304649842,-0.06162774292468428,0.07692982390707934,0.08837982221347099,0.2269373890452346,6.072607369611873,6.2111649364436365,485.9165367737652,558.2800283153683,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.29999718421744304,0.30000281578255694,2.815782556926963e-06,0.5542983246406221,0.007650967936835725,-0.41719892141196124,0.48335945258649404,-0.41719892141196124,6.47927453634116,-0.4171989214119609,730.2532863790232,-301.98775293175754,-0.061627815479046076,0.07692975135271754,0.41408066917061226,0.5526382360023758,6.409995752925279,6.548553319757042,681.3079594117833,782.7097039013192,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.2999979646318892,0.30000203536811076,2.0353681107709497e-06,0.3650988738021633,0.0076507877162910925,-0.009800398105174152,0.2180910465794483,-0.009800398105174163,6.225693666690379,-0.009800398105173969,566.464971418999,-66.82187449517085,-0.06162799569959072,0.0769295711321729,0.1488122631635665,0.2873698299953301,6.156414883274498,6.294972450106261,528.4825662990278,607.1720424496567,Train
2011-02-01,642.3983,6.466763973236084,6.0192901564671955,0.44747381676888853,-0.03217134737454641,0.47964516414343494,0.015797606113044826,0.03528044815943347,-0.29999939974407897,0.300000600255921,6.002559210105533e-07,0.03527984790351246,0.007650456306869186,0.4719947078365658,-0.024520891067677224,0.4719947078365658,5.994769265399518,0.47199470783656583,449.4533958158962,192.94491961379128,-0.06162832710901262,0.076929239722751,-0.09379967448355903,0.044757892348204584,5.925490481983636,6.0640480488154,419.30298261107254,481.7666473874007,Train
2011-03-01,499.6431,6.215893268585205,6.03097769282346,0.1849155757617451,-0.11809122358981972,0.3030067993515648,0.0025802144910549844,-0.021955220411616322,-1.4484982628364869,4.192961566015722,1.3722316515896174,-1.3941868720012336,0.32453878231318567,-0.021531982961620844,0.20644755872336595,-0.021531982961620844,6.237425251546826,-0.021531982961620955,573.1614381654358,-73.51834124160769,-0.32685034040756406,0.9759279050339354,-0.44494156399738377,0.8578366814441157,5.586036128826076,6.888814374267576,298.32246940086316,1100.3585372861116,Train
2011-04-01,499.6431,6.215893268585205,6.0426652291797245,0.1732280394054806,0.05513979193385607,0.11808824747162452,0.14799303418282778,0.6077302872806463,-0.971139347606186,1.3302700114353172,0.17956533191456558,0.4281649553660807,0.04911721015256976,0.06897103731905477,0.10425700208642583,0.06897103731905477,6.14692223126615,0.06897103731905485,523.4801532001209,-23.837056276292742,-0.21661419074129637,0.31484861104643586,-0.1614743988074403,0.3699884029802919,5.881190830372284,6.4126536321600165,401.0900975478951,683.123863726975,Train
2011-05-01,785.15344,6.667151927947998,6.054352765535989,0.612799162412009,0.2046924624020002,0.4081067000100088,0.1886890652358787,0.7839575348439525,-0.33159481254342016,1.8484056400494118,0.7584054137529957,0.025552121090956725,0.18278833235962277,0.22531836765038604,0.387480794761623,0.22531836765038604,6.441833560297612,0.22531836765038626,703.3806574865872,81.77278489622529,-0.06892463297654908,0.43450129769579465,0.13576782942545113,0.6391937600977948,6.19012059496144,6.693546525633784,546.6333268195646,904.9932738620755,Train
2011-06-01,499.6431,6.215893268585205,6.0660403018922535,0.14985296669295156,-0.034292644924587674,0.18414561161753923,0.23271064532790342,0.974585507456126,-0.20479211156160793,1.9567698419589061,0.875988865198649,0.098596642257477,0.20994179391294032,-0.025796182295401093,0.17564914898835265,-0.025796182295401093,6.241689450880606,-0.025796182295400705,575.6150045176989,-75.97190759387081,-0.03964217678365644,0.45952576460953715,-0.07393482170824411,0.4252331196849495,5.9921054801840095,6.491273421577203,448.2550814544643,739.0803622710863,Train
2011-07-01,142.75517,4.968111515045166,6.077727838248518,-1.109616323203352,-0.2530586381595143,-0.8565576850438377,0.27746490196931944,1.1683862113718777,0.17143236821473629,2.32815624667648,1.2497943074456082,-0.08140809607373045,0.2962644148232903,-1.152822099867128,0.04320577666377601,-1.152822099867128,6.120933614912294,-1.1528220998671284,510.02523436357797,-367.2700616340858,0.04723907071693742,0.5452897589296433,-0.20581956744257687,0.29223112077012897,5.871908270805942,6.369958959018647,397.3749420192256,654.5301616931188,Train
