,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1931.6904623204287,772.8395669764463,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1782.05897866002,1782.05897866002,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1986.0649492494017,380.3989179380983,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1791.9879311817022,1791.9879311817022,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,1999.54731323829,-444.4424548398524,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1813.2460897477397,1813.2460897477397,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.04063800424357794,0.559361995756422,0.25936199575642205,2.6279120546313095e-09,0.06229308530801537,-0.21953097783795839,0.06226328914479007,-0.21953097783795839,7.47856131994001,-0.21953097783795883,1841.8641113330032,-421.98581543456567,-0.008341787062778674,0.13292795767880938,-0.008371583226003978,0.1328981615155841,7.407926447569215,7.549196192310803,1716.1845691548815,1976.7420516366524,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.043541249322843256,0.5564587506771568,0.25645875067715673,4.582765833482938e-10,0.0616095174892319,0.0884047369618039,0.2056107405142405,0.0884047369618039,7.622354902778186,0.08840473696180418,2126.8552051821534,104.38209950534656,-0.009025354881562146,0.13224438986002596,0.13497586814344645,0.2762456128850346,7.551720030407393,7.69298977514898,1981.739856544112,2282.591445078743,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.016778116604970028,0.61677811660497,0.31677811660497,-1.1449539094599004e-09,0.07581168653522627,-0.24437714920011253,0.17712810912955024,-0.24437714920011255,7.594318402862222,-0.24437714920011278,2068.0261270985993,-512.9212687001618,0.005176814164432236,0.1464465589060203,0.10649323675875619,0.24776298150034426,7.523683530491428,7.664953275233016,1926.922800592212,2219.456707759068,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.17031254883471864,0.42968745116528134,0.12968745116528135,4.745159570829216e-09,0.03176126895156182,0.20539562639358347,0.17470173212694193,0.20539562639358347,7.59233815732834,0.20539562639358344,2063.93300138544,370.1441470520599,-0.03887360341923222,0.10239614132235586,0.1040668597561479,0.24533660449773598,7.521703284957546,7.662973029699135,1923.1088176343671,2215.064009026826,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.3861856506135026,0.2138143493864974,-0.0861856506135026,7.371889446106117e-09,-0.019065961023210967,0.08287243550321106,-0.06768358409228065,0.08287243550321105,7.350398972577843,0.08287243550321133,1620.1869988621922,70.14429996593276,-0.08970083339400502,0.051568911347583075,-0.1383184564630747,0.0029512882785133893,7.27976410020705,7.421033844948638,1509.6253798317243,1738.8405457563388,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.30779474085633035,0.2922052591436696,-0.007794740856330336,1.50438010226156e-09,-0.0006088546707833152,-0.2305710489120721,-0.02893673850046055,-0.2305710489120721,7.38959194963839,-0.23057104891207203,1684.9877154565418,-400.33598205810426,-0.07124372704157737,0.07002601770001071,-0.0995716108712546,0.04169813387033348,7.318957077267596,7.460226822009185,1570.0068208298371,1808.3839816487075,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2449865883587412,0.35501341164125877,0.055013411641258794,6.108882497080081e-10,0.01417929811425861,0.04127810451626526,-0.20122258202179136,0.04127810451626526,7.217752237585786,0.041278104516265124,1418.794100276543,1.0841956218944233,-0.05645557425653543,0.08481417048505265,-0.2718574543925854,-0.1305877096509973,7.147117365214991,7.288387109956579,1321.9670627252594,1522.7078412425312,Train
