,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20924.610774040688,-615.6596021656878,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22373.48824060917,22373.48824060917,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19730.449402270366,1532.6130977296343,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21457.188263115862,21457.188263115862,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,23020.113052580135,-3074.6345369551345,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25290.524417793236,25290.524417793236,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,-0.6618674833417877,-0.16369077994017586,-0.4127791316409818,0.0732846197592189,-0.14185289263098516,0.02744853422018037,-0.08569504247977702,0.02744853422018037,10.017364621907749,0.027448534220180676,24777.00234300157,-1742.0179680015717,-0.23075371961463714,-0.05295206564733318,-0.174595869463429,0.003205784503874952,9.928463794924097,10.106265448891401,22669.293935462723,27080.669159542813,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.4272723453663091,0.06919295021186764,-0.1790396975772207,-0.1152873885746244,-0.058430167942844224,-0.04033263121392147,-0.06749667298385723,-0.04033263121392147,10.030423001392144,-0.04033263121392139,25102.684714492927,-3294.415183242927,-0.14702559009770594,0.03016525421201746,-0.15609209513871894,0.021098749171004454,9.941827579237282,10.119018423547006,22974.28825399454,27428.252650838822,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.533730236678199,-0.03903433341958387,-0.2863822850488914,0.02065124955038139,-0.09674125206876504,-0.03309373017682378,-0.10134244832827759,-0.03309373017682378,9.991437236036198,-0.033093730176823044,24142.830252734067,-3016.0704871090675,-0.18502092192249847,-0.008461582215031604,-0.18962211818201102,-0.013062778474544161,9.903157566182465,10.079716905889931,22102.7925307717,26371.150320417677,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.48965968826600237,-0.0009619853590208116,-0.2453108368125116,-0.0025875857160998494,-0.08208265527490057,-0.09800957628265607,0.10706578189308359,-0.09800957628265607,10.194705476246035,-0.0980095762826565,29584.87677816244,-5323.177559412441,-0.16929193189660852,0.005126621346807387,0.01985650527137564,0.19427505851479154,10.107496199624327,10.281914752867744,27114.020463070516,32280.889881837447,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.3949266785265638,0.08892025898273956,-0.15300320977191215,-0.06546073052502824,-0.049137620612401504,-0.11060536847467248,0.10207359778803302,-0.11060536847467248,10.184573302129458,-0.11060536847467262,29286.621064263665,-5570.128876763665,-0.1354812665203231,0.037206025295520084,0.01572995188011142,0.1884172436959546,10.098229656221536,10.27091694803738,26863.91852895643,31927.805094992433,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.2721452845570718,0.21028015805237293,-0.030932563252349443,-0.07580240571992342,-0.0055700215981635826,-0.3270043294329361,0.3425878066313568,-0.3270043294329361,10.419947520961257,-0.32700432943293656,37059.03466777803,-12888.202636528033,-0.09165999833350526,0.08051995513717809,0.2564978298960151,0.42867778336669843,10.333857544225914,10.506037497696598,34002.01440209906,40390.89447545338,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.23617394433478142,0.24624800461218796,0.005037030138703269,-0.03126140556537589,0.007267698740406317,0.038239748781960466,0.013937804731696138,0.038239748781960466,10.086157529050071,0.038239748781959904,26541.551558591626,-1598.3445273416255,-0.07882165454249139,0.09335705202330402,-0.07215154855120157,0.10002715801459384,10.000068175767174,10.172246882332969,24352.11606393736,28927.825427960102,Train
