,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.503420544672856,0.02929906744872568,-0.3406922347088666,0.3699913021575923,0.572154322828292,Train,0.572154322828292,0.0,0.3699913021575923,0.0,0.02929906744872568,0.0,8.532719612121582,0.0,4979.594634371762,97.64315859698763
2010-05-01,5315.7656,8.578620910644531,8.503754318637217,0.07486659200731438,-0.38244098479322225,0.45730757680053663,0.7071801564057094,Train,0.7071801564057094,0.0,0.45730757680053663,0.0,0.07486659200731438,0.0,8.578620910644531,0.0,5213.538484948688,102.22714005131184
2010-06-01,4986.3696,8.514663696289062,8.504088092601576,0.01057560368748689,-0.21902256053828198,0.22959816422576887,0.3550504604004463,Train,0.3550504604004463,0.0,0.2295981642257689,-2.7755575615628914e-17,0.010575603687486917,-2.7755575615628914e-17,8.514663696289062,0.0,4890.472449451593,95.89717945465691
2010-07-01,5758.746,8.658648490905762,8.504421866565936,0.1542266243398256,-0.059758616178454946,0.21398524051828055,0.3309066447509019,Train,0.3309066447509019,0.0,0.21398524051828055,0.0,0.1542266243398256,0.0,8.658648490905762,0.0,5647.997903327655,110.74819042234503
2010-08-01,5452.0674,8.603933334350586,8.504755640530295,0.09917769382029107,-0.13044815227771345,0.22962584609800452,0.35509326763070076,Train,0.35509326763070076,0.0,0.22962584609800454,-2.7755575615628914e-17,0.0991776938202911,-2.7755575615628914e-17,8.603933334350586,0.0,5347.2158035879,104.85157922459985
2010-09-01,5281.69,8.572190284729004,8.505089414494655,0.06710087023434852,-0.13145808133240502,0.19855895156675354,0.3070514409735572,Train,0.3070514409735572,0.0,0.19855895156675354,0.0,0.06710087023434852,0.0,8.572190284729004,0.0,5180.113326161689,101.57661524456125
2010-10-01,6065.425,8.710524559020996,8.505423188459016,0.2051013705619802,0.056787790727071456,0.14831357983490873,0.22935202893104206,Train,0.22935202893104206,0.0,0.14831357983490873,0.0,0.2051013705619802,0.0,8.710524559020996,0.0,5948.779947737789,116.64485694971063
2010-11-01,5929.123,8.687800407409668,8.505756962423375,0.18204344498629332,0.013398222306924364,0.16864522267936896,0.2607928689611247,Train,0.2607928689611247,0.0,0.16864522267936893,2.7755575615628914e-17,0.1820434449862933,2.7755575615628914e-17,8.687800407409668,0.0,5815.100870424132,114.02217645086785
2010-12-01,6042.708,8.706772804260254,8.506090736387735,0.20068206787251874,0.20483162072249106,-0.0041495528499723155,-0.006416865983257259,Train,-0.006416865983257259,0.0,-0.0041495528499723155,0.0,0.20068206787251874,0.0,8.706772804260254,0.0,5926.499653727213,116.20835408528728
2011-01-01,6235.802,8.7382230758667,8.506424510352094,0.23179856551460531,-0.14194381230225986,0.37374237781686515,0.5779549839281436,Train,0.5779549839281436,0.0,0.3737423778168652,-5.551115123125783e-17,0.23179856551460534,-2.7755575615628914e-17,8.7382230758667,0.0,6115.883606130518,119.91815168198173
2011-02-01,5508.8594,8.614294052124023,8.506758284316454,0.10753576780756902,-0.23331013465085268,0.3408459024584217,0.5270838946014791,Train,0.5270838946014791,0.0,0.3408459024584217,0.0,0.10753576780756904,-2.7755575615628914e-17,8.614294052124023,0.0,5402.915202746735,105.9441722532647
2011-03-01,5849.614,8.674302101135254,8.507092058280813,0.16721004285444074,-0.2400352604884373,0.407245303342878,0.6297638874221448,Train,0.6297638874221448,0.0,0.40724530334287795,5.551115123125783e-17,0.16721004285444066,8.326672684688674e-17,8.674302101135254,0.0,5737.120842721789,112.4929268094611
2011-04-01,5849.614,8.674302101135254,8.507425832245174,0.16687626889008023,-0.3406922347088666,0.5075685035989468,0.7849036227936249,Train,0.7849036227936249,0.0,0.5075685035989468,0.0,0.16687626889008017,5.551115123125783e-17,8.674302101135254,0.0,5737.120842721789,112.4929268094611
2011-05-01,6167.651,8.727235794067383,8.507759606209534,0.21947618785784861,-0.38244098479322225,0.6019171726510708,0.9308043467740925,Train,0.9308043467740925,0.0,0.6019171726510708,0.0,0.21947618785784856,5.551115123125783e-17,8.727235794067383,0.0,6049.043549894643,118.60732901160736
2011-06-01,6542.4805,8.786224365234375,8.508093380173893,0.27813098506048206,-0.21902256053828198,0.497153545598764,0.7687979381271741,Train,0.7687979381271741,0.0,0.497153545598764,0.0,0.27813098506048206,0.0,8.786224365234375,0.0,6416.66305630943,125.81741244056957
2011-07-01,6565.1978,8.789690017700195,8.508427154138253,0.28126286356194186,-0.059758616178454946,0.3410214797403968,0.5273554072026853,Train,0.5273554072026853,0.0,0.3410214797403968,0.0,0.28126286356194186,0.0,8.789690017700195,0.0,6438.943031130247,126.25472277600329
2011-08-01,5258.973,8.56788158416748,8.508760928102612,0.05912065606486827,-0.13044815227771345,0.18956880834258172,0.29314908900322767,Train,0.29314908900322767,0.0,0.18956880834258172,0.0,0.05912065606486827,0.0,8.56788158416748,0.0,5157.837484691652,101.13565983959779
2011-09-01,4815.9927,8.479905128479004,8.509094702066973,-0.02918957358796881,-0.13145808133240502,0.10226850774443622,0.15814795767889417,Train,0.15814795767889417,0.0,0.10226850774443622,0.0,-0.02918957358796881,0.0,8.479905128479004,0.0,4723.37276864917,92.61990713207979
2011-10-01,5792.8213,8.664546966552734,8.509428476031333,0.15511849052140114,0.056787790727071456,0.09833069979432968,0.15205853387897625,Train,0.15205853387897625,0.0,0.09833069979432969,-1.3877787807814457e-17,0.15511849052140114,0.0,8.664546966552734,0.0,5681.416843399682,111.40444566281803
2011-11-01,6065.425,8.710524559020996,8.509762249995692,0.20076230902530412,0.013398222306924364,0.18736408671837976,0.2897397088351964,Train,0.2897397088351964,0.0,0.18736408671837976,0.0,0.20076230902530412,0.0,8.710524559020996,0.0,5948.779947737789,116.64485694971063
2011-12-01,6940.0273,8.845205307006836,8.510096023960052,0.33510928304678345,0.20483162072249106,0.1302776623242924,0.20146129714978991,Train,0.20146129714978991,0.0,0.1302776623242924,0.0,0.33510928304678345,0.0,8.845205307006836,0.0,6806.568332123283,133.45901162671726
2012-01-01,5645.161,8.638731002807617,8.510429797924411,0.12830120488320595,-0.14194381230225986,0.2702450171854658,0.4179067288982146,Train,0.4179067288982146,0.0,0.2702450171854658,0.0,0.12830120488320593,2.7755575615628914e-17,8.638731002807617,0.0,5536.597149176843,108.56398363565677
2012-02-01,5486.1426,8.610162734985352,8.510763571888772,0.09939916309657981,-0.23331013465085268,0.3327092977474325,0.5145014540646617,Train,0.5145014540646617,0.0,0.3327092977474325,0.0,0.09939916309657984,-2.7755575615628914e-17,8.610162734985352,0.0,5380.635968233471,105.50660989152857
2012-03-01,6508.4053,8.78100299835205,8.51109734585313,0.2699056524989203,-0.2400352604884373,0.5099409129873576,0.7885723152174254,Train,0.7885723152174254,0.0,0.5099409129873576,0.0,0.2699056524989203,0.0,8.78100299835205,0.0,6383.241412228323,125.16386120917741
2012-04-01,5474.784,8.6080904006958,8.511431119817491,0.09665928087830977,-0.3406922347088666,0.4373515155871764,0.6763201155797043,Train,0.747611939907074,-0.07129182432736969,0.4834533343861403,-0.04610181879896391,0.14276109967727368,-0.04610181879896391,8.654192219494764,-0.046101818798963023,5622.8804421482955,-148.09626246079551
2012-05-01,5111.313,8.539406776428223,8.511764893781852,0.02764188264637113,-0.38244098479322225,0.4100828674395934,0.6341518948016982,Train,0.7065126299858093,-0.07236073518411112,0.4568759118467484,-0.04679304440715504,0.07443492705352617,-0.04679304440715504,8.586199820835377,-0.04679304440715448,5253.209144104659,-141.89615582340866
2012-06-01,5168.1055,8.550455093383789,8.51209866774621,0.038356425637578795,-0.21902256053828198,0.25737898617586075,0.39801070643265696,Train,0.641218364238739,-0.24320765780608206,0.4146524951158177,-0.15727350893995695,0.19562993457753572,-0.15727350893995692,8.707728602323746,-0.15727350893995684,5932.16785481389,-764.0623860638898
2012-07-01,5838.2554,8.672358512878418,8.51243244171057,0.15992607116784718,-0.059758616178454946,0.21968468734630214,0.339720265831631,Train,0.20930850505828857,0.13041176077334243,0.13535216505288247,0.08433252229341967,0.07559354887442753,0.08433252229341966,8.588025990584999,0.08433252229341903,5262.812988357751,575.4423827359988
2012-08-01,4770.5586,8.470428466796875,8.51276621567493,-0.042337748878054526,-0.13044815227771345,0.08811040339965892,0.13625387379994933,Train,0.20274469256401062,-0.0664908187640613,0.13110758726157737,-0.04299718386191845,0.0006594349838639213,-0.04299718386191845,8.513425650658794,-0.0429971838619192,4884.420330532697,-113.86173678269734
2012-09-01,4702.408,8.456042289733887,8.51309998963929,-0.057057699905403325,-0.13145808133240502,0.0744003814270017,0.11505270422654797,Train,0.019315950572490692,0.09573675365405727,0.01249091970396998,0.06190946172303172,-0.11896716162843504,0.06190946172303172,8.394132828010855,0.061909461723031356,4335.044401529284,367.3638015957158
2012-10-01,5781.463,8.662585258483887,8.51343376360365,0.14915149488023616,0.056787790727071456,0.0923637041531647,0.14283117547762667,Train,0.17228305339813232,-0.02945187792050566,0.11140915784986705,-0.019045453696702352,0.1681969485769385,-0.019045453696702352,8.681630712180588,-0.019045453696701742,5779.327768675228,2.1351219497719285
2012-11-01,6474.33,8.775754928588867,8.51376753756801,0.2619873910208579,0.013398222306924364,0.24858916871393352,0.38441813809825004,Train,0.3365158438682556,0.047902294229994424,0.2176125047067812,0.03097666400715232,0.23101072701370556,0.03097666400715232,8.744778264581715,0.030976664007152266,6156.112642925451,318.2174351995491
2012-12-01,6894.5933,8.838638305664062,8.51410131153237,0.3245369941316927,0.20483162072249106,0.11970537340920162,0.18511231605297934,Train,0.5069248676300049,-0.32181255157702554,0.3278097960413001,-0.2081044226320985,0.5326414167637912,-0.2081044226320985,9.046742728296161,-0.20810442263209872,8326.575892930601,-1431.9826312118512
2013-01-01,6076.783,8.712395668029785,8.514435085496729,0.1979605825330566,-0.14194381230225986,0.3399043948353164,0.5256279477903131,Train,0.4009265601634979,0.12470138762681515,0.2592645622795979,0.08063983255571855,0.11732074997733802,0.08063983255571858,8.631755835474067,0.08063983255571827,5498.1058800165665,578.6773231084335
2013-02-01,5713.312,8.650729179382324,8.514768859461089,0.13596031992123514,-0.23331013465085268,0.36927045457208785,0.5710396045639934,Train,0.5146225094795227,0.05641709508447068,0.3327875798625728,0.036482874709515056,0.09947744521172011,0.03648287470951503,8.61424630467281,0.036482874709514945,5402.657185729103,310.6548259896472
2013-03-01,5327.124,8.580754280090332,8.51510263342545,0.06565164666488243,-0.2400352604884373,0.3056869071533197,0.4727140458163704,Train,0.6424165964126587,-0.1697025505962883,0.41542734809625864,-0.10974044094293894,0.17539208760782135,-0.10974044094293892,8.690494721033271,-0.10974044094293944,5830.792399693618,-503.6683762561179
2013-04-01,5156.747,8.54825496673584,8.515436407389808,0.032818559346031506,-0.3406922347088666,0.3735107940548981,0.5775968629406133,Train,0.5359726548194885,0.04162420812112477,0.3465939390220027,0.026916855032895426,0.00590170431313608,0.026916855032895426,8.521338111702944,0.02691685503289598,4923.229363587092,233.51770672540806
2013-05-01,4577.465,8.429119110107422,8.515770181354169,-0.08665107124674698,-0.38244098479322225,0.29578991354647527,0.4574093409702329,Train,0.5756319165229797,-0.11822257555274684,0.3722401349779268,-0.07645022143145153,-0.010200849815295454,-0.07645022143145153,8.505569331538874,-0.07645022143145219,4846.189283673684,-268.72443992368426
2013-06-01,4509.314,8.414121627807617,8.516103955318528,-0.10198232751091041,-0.21902256053828198,0.11704023302737157,0.18099094460041795,Train,0.44843417406082153,-0.26744322946040355,0.2899860009316414,-0.17294576790426983,0.07096344039335942,-0.17294576790426983,8.587067395711887,-0.1729457679042703,5257.769541911251,-748.4555770675006
2013-07-01,4895.502,8.496275901794434,8.516437729282888,-0.02016182748845452,-0.059758616178454946,0.039596788690000426,0.06123244975486589,Train,-0.0002918615937232971,0.06152431134858919,-0.00018873623217190635,0.039785524922172334,-0.059947352410626854,0.039785524922172334,8.456490376872262,0.03978552492217169,4614.037774836901,281.464178288099
2013-08-01,3952.7488,8.282419204711914,8.516771503247247,-0.2343522985353328,-0.13044815227771345,-0.10390414625761935,-0.16067730807293004,Train,0.003077663481235504,-0.16375497155416555,0.001990212559080709,-0.10589435881670005,-0.12845793971863273,-0.10589435881670006,8.388313563528614,-0.10589435881670006,4309.885087699932,-357.1363084030572
2013-09-01,3850.5225,8.256223678588867,8.517105277211607,-0.2608815986227402,-0.13145808133240502,-0.12942351729033516,-0.2001404477929237,Train,0.01655135303735733,-0.21669180083028103,0.010703155457237833,-0.14012667274757298,-0.12075492587516719,-0.140126672747573,8.39635035133644,-0.14012667274757362,4344.670350068597,-494.14788913109714
2013-10-01,4554.748,8.424144744873047,8.517439051175968,-0.09329430630292102,0.056787790727071456,-0.15008209702999248,-0.232086862837306,Train,-0.1016174703836441,-0.1304693924536619,-0.06571230643395555,-0.08436979059603693,-0.008924515706884094,-0.08436979059603691,8.508514535469084,-0.08436979059603722,4860.486288064575,-305.7382411895751
2013-11-01,4554.748,8.424144744873047,8.517772825140327,-0.09362808026727976,0.013398222306924364,-0.10702630257420412,-0.16550540868681626,Train,-0.1986801028251648,0.03317469413834853,-0.12847916554000754,0.021452862965803426,-0.11508094323308318,0.021452862965803426,8.402691881907243,0.021452862965803732,4372.316117034533,182.4319298404671
2013-12-01,5156.747,8.54825496673584,8.518106599104687,0.030148367631152695,0.20483162072249106,-0.17468325309133836,-0.2701300754884974,Train,-0.022575989365577698,-0.24755408612291968,-0.014599067715814203,-0.16008418537552416,0.19023255300667685,-0.16008418537552416,8.708339152111364,-0.16008418537552416,5935.791455269229,-779.0443849567291
