,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5202.28084951161,-125.04305654285963,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5577.84532529223,5577.84532529223,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4907.41796878987,408.34765621012957,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5351.516627177131,5351.516627177131,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,-0.5363754450144231,-0.019446600115263557,-0.27791102256484335,0.0007507441428085682,-0.08867036040307019,-0.04264967793970614,-0.16454264080050413,-0.04264967793970614,8.55731337422877,-0.042649677939706976,5720.844415956092,-734.4747870498422,-0.17890875760066483,0.0015680367945244723,-0.25478103799809876,-0.07430424360290948,8.467074977031174,8.647551771426363,5227.1255299598715,6261.187725369929,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,-0.6733191646774868,-0.17535787655415594,-0.42433852061582134,0.06957364698290053,-0.13979299695221373,0.0256707805899989,-0.08374362106319495,0.0256707805899989,8.632977710315762,0.02567078058999961,6170.584054198479,-411.83796044847895,-0.2267202964250547,-0.05286569747937279,-0.17067092053603594,0.003183678409645986,8.546050410842922,8.719905009788604,5656.761053518361,6731.071110417634,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-0.4483888835921493,0.04799872190425569,-0.2001950808439468,-0.10841615242568667,-0.061537179166246604,-0.036944431616245214,-0.07070888176181163,-0.03694443161624521,8.640877765966831,-0.036944431616245055,6219.533006828147,-767.4656240156473,-0.14818976655955718,0.02511540822706397,-0.1573614691551222,0.015943705631498953,8.554225178573521,8.727530353360141,5703.20149730473,6782.601685060052,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-0.5312823649983403,-0.03777332524632615,-0.2845278451223332,0.00511291769551292,-0.09098050992566165,-0.03856799538808017,-0.0956936839612437,-0.03856799538808017,8.610758280117084,-0.03856799538807998,6034.967217006407,-753.2772756001568,-0.17713059651723728,-0.004830423334085987,-0.18184377055281933,-0.00954359736966804,8.52460819352551,8.69690836670866,5536.737495638656,6578.022619520972,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-0.44200245145132083,0.024616238468111895,-0.20869310649160447,-0.030542914666531973,-0.06450411831601789,-0.11528975872956874,0.12449703732255206,-0.11528975872956874,8.825814317750565,-0.1152897587295687,7483.185147975991,-1417.7603432884907,-0.1459600538790354,0.016951817246999654,0.043041101759534545,0.2059529728855696,8.744358382187547,8.907270253313582,6897.722239106052,8118.333608138229,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-0.36250856696912626,0.09762905921724091,-0.13243975387594267,-0.058295449436908314,-0.03788157485039778,-0.12158065935072734,0.1131984699826993,-0.12158065935072734,8.809381066760395,-0.1215806593507267,7361.200700665815,-1432.077653790815,-0.11820613457865921,0.042442984877863646,0.03287391025443788,0.19352302971096075,8.729056507032134,8.889705626488658,6792.9624076975215,7976.965714893236,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-0.3452959026351334,0.11309178891974958,-0.1161020568576919,-0.024453789857844133,-0.032177549596730734,-0.30007946013373593,0.31580435126660883,-0.30007946013373593,9.00685226439399,-0.30007946013373576,8968.50144199034,-2925.79343417784,-0.11219662957104944,0.04784153037758796,0.23578527129229016,0.39582343124092756,8.92683318441967,9.086871344368308,8278.735421393469,9715.73030879613,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-0.2141498428931622,0.2437513966623875,0.014800776884612649,-0.07583174776847848,0.013524918052692472,0.03211000288367733,0.020199843505955876,0.03211000288367733,8.706113072983023,0.032110002883676714,6638.860156589678,-403.0583987771779,-0.06640924375703441,0.09345907986241934,-0.05973431830377101,0.10013400531568276,8.626178911173294,8.786047234792749,6128.767007750879,7191.4010885437565,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.0031043815342258335,-0.015046140131905753,-0.2170847387665022,0.2406801911409664,0.0117977261872321,-0.026843866319137853,0.01247645467399437,0.00026199090393211506,-0.06674648460665969,0.00026199090393211333,8.614032061220092,0.00026199090393141944,6054.760033416296,-545.9006584162962,-0.06743391205390108,0.09238682140188981,-0.14665685133455514,0.013163882121235745,8.534121694492196,8.693942427947986,5589.672164423418,6558.53854988816,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.00523475266928219,-0.008944246014483707,-0.22457291865991802,0.23315373039476478,0.00429040586742338,-0.013234651881907087,0.00985540320978124,0.0692824432526,-0.0706242042937821,0.0692824432526,8.605019657882654,0.06928244325260025,6000.428279072879,-150.81450954162938,-0.07004828096821816,0.08975908738778063,-0.1505278884717815,0.00927947988421729,8.525115973704654,8.684923342060653,5539.55016302419,6499.643497323105,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.0026790066320973352,-0.016264515921121558,-0.21881370064963282,0.23890219098065554,0.010044245165511362,-0.02630876108663292,0.011864257005097224,0.20040753540140382,-0.19661461279227094,0.20040753540140382,8.47389456573385,0.20040753540140344,5262.9010442564695,586.7127252747805,-0.06803754928826698,0.09176606329846142,-0.2765164190856351,-0.11671280649890674,8.393992759440486,8.553796372027215,4858.670265323496,5700.756022716462,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.003982224243390671,-0.012531787972823833,-0.20914703707215782,0.248565831048696,0.019709396988269096,-0.03224118496109293,0.015238678137766682,0.2913817833208584,-0.22952048412928158,0.2913817833208584,8.435854010746525,0.2913817833208583,5066.42014154952,1101.23073735673,-0.06466260035250049,0.09513995662803383,-0.3094217626195488,-0.14961920563901443,8.355952732256258,8.515755289236791,4677.280190760267,5487.928803729624,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.011010587194649826,0.007599129988689379,-0.17529564528292338,0.28241637300059885,0.05356036385883775,-0.045961233870148374,0.027057159633357752,0.17479967477296016,-0.048815120764076195,0.17479967477296016,8.611424690461416,0.17479967477295943,6038.990988590456,503.48948015954375,-0.0528439705038828,0.10695828977059829,-0.12871625090131675,0.031086009373164344,8.531523560324175,8.691325820598655,5575.1657010801055,6541.397248917366,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.027681312740513473,0.05534808812446128,-0.10738686777658057,0.350324911634356,0.1214690219288877,-0.06612093380442642,0.050766296860073085,0.027769217375927427,0.10681567274909186,0.027769217375927427,8.761920800324267,0.02776921737592808,7019.950655308479,-454.7529014022293,-0.029134791578044897,0.13066738529819105,0.026914584310973877,0.1867167611872098,8.68201971188615,8.841821888762386,6480.795409890751,7603.952792718195,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,0.024524990302571784,0.046307623296602006,-0.1957053461811327,0.2620063660871488,0.03315050995300803,0.013157113343593978,0.019931411005968146,-0.0928485681677837,0.010759708410403126,-0.09284856816778368,8.660730152335264,-0.09284856816778309,6344.259393330136,-1085.286248798886,-0.05996966571129959,0.09983248772323587,-0.06914136830686461,0.09066078512767085,8.580829075617997,8.740631229052532,5856.992131196568,6872.057502796664,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,0.029315397524664267,0.06002849904803251,-0.12705638309792694,0.3306553102977783,0.10179946359992567,-0.041770964551893164,0.04389900967072546,-0.20411646743068554,0.039185835635143405,-0.20411646743068554,8.68402159590969,-0.20411646743068523,6493.7842092628725,-1677.7915334816225,-0.03600206375202496,0.12380008309347587,-0.04071523778760701,0.11908690905789382,8.604120522486939,8.76392266933244,5995.0346076661335,7034.0197563834845,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,0.0433418226097125,0.10020354615908561,-0.08387987306936345,0.3738318150216032,0.14497597097611986,-0.04477242481703425,0.05897334286247427,-0.22312860857254088,0.24797449850104422,-0.22312860857254088,8.887675575125275,-0.2231286085725408,7960.786462629627,-2167.965173567127,-0.020927729634247133,0.13887441535919567,0.16807342600432282,0.32787557099776565,8.807774502628554,8.967576647621996,7349.382349100553,8623.04711290553,Train
