,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,0.23185877427332433,1.3131967156877322,0.0,0.0,1.3131967156877322,0.0,0.23185877427332433,0.3098978171446234,0.323452623210076,0.30989781714462344,6.900377832879791,0.3098978171446234,1024.5036265854797,327.76138806295785,-0.002468938367956212,-0.002468938367956212,0.08912491056879548,0.08912491056879548,6.66605012023851,6.66605012023851,810.2785023527518,810.2785023527518,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,0.243955240111305,1.3809865602213263,0.0,0.0,1.3809865602213263,0.0,0.24395524011130504,0.18471295544618266,0.3112412814603093,0.18471295544618266,6.892136981992782,0.18471295544618282,1016.0873304656814,167.14460312806864,-0.002468938367956212,-0.002468938367956212,0.06481710298104809,0.06481710298104809,6.645712803513521,6.645712803513521,793.9459179043065,793.9459179043065,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.24295776473459868,1.375396605137032,0.0,0.0,1.375396605137032,0.0,0.24295776473459868,-0.1970357358302146,0.2696059152845929,-0.1970357358302146,6.8544721066798235,-0.19703573583021416,978.4913317853352,-200.93890258611646,-0.002468938367956212,-0.002468938367956212,0.02417921218203797,0.02417921218203797,6.609045403577269,6.609045403577269,765.3252474218481,765.3252474218481,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,0.20631563704224515,1.1700503351673728,0.0,0.0,1.1700503351673728,0.0,0.20631563704224518,-0.21600235752750882,0.19375264655247934,-0.21600235752750882,6.7825893288104675,-0.21600235752750852,910.5537944208991,-200.61464647168032,-0.002468938367956212,-0.002468938367956212,-0.015031928857722036,-0.015031928857722036,6.573804753400267,6.573804753400267,738.7897575660946,738.7897575660946,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,0.19783728087186755,1.1225367510851745,0.734405473556749,1.4151140417359276,1.0747597576463384,0.047776993438836124,0.18931192175723044,0.14235101248501775,0.2829020217611789,0.14235101248501775,6.875709194881925,0.14235101248501802,999.5153296700129,116.10332267373713,0.12857887245425073,0.2500449710602102,0.2221689724581992,0.34363507106415864,6.814976145578946,6.936442244184906,940.5593902951944,1062.1628075960834,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.20664822415482817,1.1719141877138817,0.8460957606524037,1.5132311940574175,1.1796634773549106,-0.007749289641028945,0.208031012654437,-0.15520139665129515,0.21586010351739957,-0.15520139665129515,6.812637767500904,-0.15520139665129484,938.3602406814587,-160.8078114822399,0.1485089630390921,0.26755306226978187,0.15633805390205469,0.27538215313274444,6.75311571788556,6.872159817116249,884.0790817444209,995.9704176422208,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,0.19536637116553104,1.1086895177616054,0.7590986336443826,1.426232523526421,1.0926655785854018,0.016023939176203594,0.19250704859046935,0.12402698654871985,0.38022201665555405,0.12402698654871985,6.980970171501817,0.1240269865487198,1110.5730492145083,106.46552500424173,0.13298513668876782,0.25202896049217094,0.3207001047538525,0.43974392855725564,6.9214482596001154,7.040492083403519,1046.3406756748966,1178.7447310483133,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.1336951668272278,0.7630777159106458,0.3417862441256694,1.0039986978805973,0.6728924710031333,0.09018524490751245,0.11760245055653289,0.11837298654112156,0.017623394605325735,0.11837298654112156,6.622342040314347,0.1183729865411216,775.5828404750188,69.58280893904373,0.058519630855108445,0.1766852702579573,-0.041459425096098707,0.07670621430675015,6.563259220612923,6.681424860015771,731.0292715707418,822.8480775860177,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,0.11114694133515661,0.6367151302522307,0.20027409941995616,0.8624827827259915,0.5313784410729738,0.10533668917925687,0.09235059107193352,-0.17917197556851658,0.037134278663485815,-0.17917197556851658,6.645823415235265,-0.17917197556851683,794.0338531042213,-151.70798640500254,0.03326810777123796,0.1514330743726291,-0.02194820463720975,0.09621676196418139,6.586740931934569,6.70490589853596,748.4219776826533,842.4217922674823,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.11738096434009472,0.6716512393591324,0.3488283444578009,1.008981535863436,0.6789049401606184,-0.007253700801486018,0.11867531963103548,0.002856755707433628,-0.0489294118590117,0.002856755707433628,6.563730215575525,0.0028567557074339334,731.3741348781939,-21.43498692897515,0.059776228014776625,0.1775744112472943,-0.10782850347527055,0.009969679757247135,6.504831123959266,6.622629307191784,689.4837265867899,775.8059590484265,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.14309819600134377,0.8157732630560572,0.4555743564413965,1.1157247203095266,0.7856495383754616,0.030123724680595654,0.13772289813750246,0.1570347588469321,0.04392392900811634,0.1570347588469321,6.6605540473054115,0.1570347588469323,805.8318871885589,106.94704347550362,0.07882405879509873,0.19662173747990622,-0.014974910334287397,0.1028227683505201,6.601655207963008,6.719452886647815,759.6828289075619,854.7807136505749,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.10537625714308192,0.6043756197313201,0.19143972111429863,0.8507189971476183,0.5210793591309585,0.08329626060036166,0.09051281590470454,-0.01924682762144196,0.011689049882286848,-0.01924682762144196,6.632289659042341,-0.019246827621442364,783.3465416308833,-39.60075305666453,0.031691695314336306,0.14933393649507276,-0.04713207070808139,0.07051017047265506,6.573468538451972,6.691110779632709,738.5410709994188,830.8665744107263,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,0.15153859721802734,0.8630741436557129,0.45163371469481467,1.1109110886279212,0.7812724016613679,0.08180174199434498,0.13694183889338565,-0.33523969953507715,0.22853568783013734,-0.33523969953507715,6.853106787852949,-0.3352396995350775,977.1549263466396,-301.0224190224209,0.07812088800904352,0.19576278977772782,0.1697147369457952,0.28735663871447953,6.794285836968606,6.91192773873729,921.2783886986398,1036.416762292622,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.16798011432290036,0.9552141044809837,0.7974094281107911,1.456314896038286,1.1268621620745385,-0.17164805759355484,0.19860911014257993,-0.04051962048994634,0.2658951514915842,-0.04051962048994634,6.894436742377153,-0.040519620489946284,1018.4290793142426,-71.84356906033634,0.13982134083818365,0.2573968794469762,0.20710738218718794,0.3246829207959805,6.835648973072757,6.953224511681549,960.2266739045713,1080.1556482614399,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.16400962346014233,0.932963063398942,0.654353530694487,1.3132578182819281,0.9838056744882075,-0.05084261108926558,0.17308201346761995,-0.05235170850397865,0.19973016401761412,-0.05235170850397863,6.832242245765942,-0.052351708503978855,956.9576083157192,-77.9853182766567,0.11429434947356358,0.23186967746167633,0.14094250002355777,0.2585178280116705,6.773454581771885,6.891029909759998,902.2648972242383,1014.9619643695227,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.18287776486311094,1.0387020775438065,0.6376086835741686,1.2963537174580688,0.9669812005161187,0.07172087702768781,0.17007984292060663,0.12884021652911848,0.1575168524308408,0.12884021652911848,6.793999425041926,0.12884021652911848,921.0142749928608,93.18451651104544,0.11130638759598818,0.22885329824522507,0.09874339710622236,0.21629030775545924,6.735225969717308,6.852772880366545,868.386030763523,976.8283676171063,Train
2011-08-01,743.7458,6.613042831420898,6.640453063473844,-0.02741023205294546,0.09359010000394846,-0.12100033205689392,0.1509147870466175,0.8595782469942623,0.5890103795470325,1.2477547210307647,0.9183825502888986,-0.05880430329463626,0.1614078668113501,-0.28240819886824403,0.25499796681529857,-0.28240819886824403,6.895451030289142,-0.28240819886824386,1019.4635984679662,-275.71780989374747,0.10263447326290948,0.22018126035979074,0.19622457326685794,0.3137713603637392,6.836677636740702,6.954224423837583,961.2159615955939,1081.2372495997463,Train
