,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22016.74307566117,-1707.7919037861684,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20877.30369436704,20877.30369436704,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21803.25480182955,-540.1923018295493,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20601.769693612383,20601.769693612383,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.053727004361875386,0.6537270043618754,0.3537270043618754,-2.8085839764990794e-09,0.05284147148544509,-0.04026452254182546,-0.03553256042916074,-0.04026452254182546,9.941072856892411,-0.04026452254182544,20766.769644796303,-821.2911291713026,0.008703060321917639,0.09697988264897253,-0.07967097159268818,0.008605850734366705,9.896934445728885,9.985211268055938,19870.04878414364,21703.95682963067,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.0473043383484702,0.5526956616515297,0.2526956616515298,-2.1886609191668072e-10,0.03797692833560347,0.02848961309662293,0.04200446058343829,0.02848961309662293,10.016323543031307,0.02848961309662279,22389.862124619718,645.1222503802819,-0.006161482827923977,0.08211533949913091,-0.0021339505800891563,0.08614287174696574,9.972185131867779,10.060461954194833,21423.058587284846,23400.294607235624,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.014858818222667491,0.5851411817773324,0.2851411817773325,-5.05801678318818e-10,0.04275057402802742,0.05772017882998003,-0.03966255622592218,0.05772017882998003,9.932370191348243,0.05772017882997993,20586.81885299086,1221.4506782591416,-0.0013878371355000284,0.08688898519155486,-0.08380096738944963,0.004475854937605259,9.888231780184714,9.97650860251177,19697.867995167682,21515.88539806153,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.009967154766725272,0.5900328452332747,0.2900328452332747,8.904693649114392e-11,0.043470274871000684,0.09487436889901574,-0.10627727574010187,0.09487436889901574,9.86346913696036,0.09487436889901524,19216.061970006424,1910.6977956185765,-0.0006681362925267638,0.08760868603452812,-0.15041568690362933,-0.06213886457657444,9.819330725796831,9.907607548123886,18386.298319711015,20083.27036630961,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.06467928862394534,0.6646792886239453,0.36467928862394533,-1.3164217493866204e-09,0.054452859571908666,0.02427402640086633,0.1049617957357551,0.02427402640086633,10.072421873562513,0.024274026400865623,23681.852552845903,579.8466659040969,0.01031444840838122,0.09859127073543611,0.06082338457222766,0.14910020689928255,10.028283462398985,10.11656028472604,22659.262824284455,24750.588690258253,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.13255128327976606,0.732551283279766,0.43255128327976605,-2.111420316364132e-09,0.06443873292726651,-0.04405239642348566,0.152846587125217,-0.04405239642348566,10.11802033007827,-0.04405239642348491,24786.753527012206,-1070.2613395122062,0.020300321763739065,0.10857714409079396,0.10870817596168957,0.19698499828874444,10.073881918914743,10.162158741241798,23716.455846685327,25905.350533030643,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.25363898000194113,0.853638980001941,0.5536389800019411,-3.941446835575846e-09,0.08225412807649277,-0.16319354192366273,0.2932493253726347,-0.16319354192366275,10.256136733451983,-0.16319354192366298,28458.047531578948,-4287.215500328948,0.03811571691296532,0.1263925392400202,0.24911091420910725,0.3373877365361621,10.211998322288455,10.30027514461551,27229.228932742655,29742.31902993269,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.40511025474296775,1.0051102547429678,0.7051102547429677,-6.364725080310052e-09,0.10453979942310297,-0.018826414617624007,0.18262261924401058,-0.01882641461762402,10.143223692449656,-0.018826414617624465,25419.427527890864,-476.22049664086444,0.06040138825957553,0.14867821058663042,0.13848420808048312,0.226761030407538,10.099085281286127,10.187362103613182,24321.811941776086,26566.575214889574,Train
2011-02-01,22035.438,10.000452995300293,9.958314738331941,0.04213825696835194,-0.008529027220671725,0.050667284189023665,0.11585694327232444,0.7820306301091731,0.4820306366818005,1.0820306366818004,0.7820306366818005,-6.572627442302803e-09,0.11585694423934222,-0.06518966005031855,0.10732791701867049,-0.06518966005031855,10.065642655350612,-0.06518966005031857,23521.844305723112,-1486.4068057231125,0.07171853307581477,0.15999535540286963,0.06318950585514305,0.1514663281821979,10.021504244187085,10.109781066514138,22506.16349109544,24583.359750627984,Train
2011-03-01,23398.455,10.060467720031738,9.956028403458237,0.10443931657350092,0.010347545270524616,0.0940917713029763,0.11163009375809106,0.7533015748295885,0.6338861714477682,1.233886171447768,0.9338861714477681,-0.1805845966181796,0.1381991510092009,-0.04410737970622461,0.14854669627972553,-0.04410737970622461,10.104575099737962,-0.04410737970622414,24455.70695695869,-1057.2518788336893,0.0940607398456735,0.18233756217272834,0.10440828511619811,0.19268510744325296,10.060436688574436,10.14871351090149,23399.70336647833,25559.36482370777,Train
2011-04-01,23398.455,10.060467720031738,9.953742068584534,0.10672565144720458,-0.03559527140485189,0.14232092285205647,0.1111532132959948,0.7500603131969745,0.44418410180188095,1.104078186810343,0.7741311443061121,-0.024070831109137547,0.11469470743113792,0.027626215420918546,0.07909943602628602,0.02762621542091856,10.03284150461082,0.027626215420918143,22762.78500878305,635.6700693419516,0.06615024668366586,0.16323916817860995,0.030554975278813963,0.12764389677375806,9.984297043863348,10.081385965358292,21684.122700799573,23895.102183779163,Train
2011-05-01,24670.604,10.113408088684082,9.95145573371083,0.161952354973252,-0.046593937650126094,0.2085462926233781,0.1147707817904748,0.7746482065926658,0.5172325797141784,0.9697904242341859,0.7435115019741821,0.031136704618483613,0.11018969955471501,0.09835659306866308,0.06359576190458892,0.09835659306866308,10.015051495615419,0.0983565930686634,22361.39799401464,2309.2055216103618,0.07689772586020864,0.14348167324922137,0.030303788210082547,0.09688773559909528,9.981759521920912,10.048343469309925,21629.165982550032,23118.417781913602,Train
2011-06-01,26169.922,10.172404289245605,9.949169398837126,0.2232348904084791,-0.08837403191460583,0.3116089223230849,0.12854257589447393,0.8682523514245425,0.6230133332811642,1.0725060800484285,0.8477597066647964,0.020492644759746104,0.12552753329369468,0.18608138902939023,0.03715350137908885,0.18608138902939025,9.986322900216216,0.18608138902938975,21728.098173340954,4441.8237016590465,0.09246104050729995,0.1585940260800894,0.004087008592694119,0.07021999416548358,9.953256407429821,10.01938939300261,21021.34246720181,22458.614486983253,Train
2011-07-01,26260.791,10.175869941711426,9.946883063963423,0.22898687774800308,0.004027532247834821,0.22495934550016827,0.1284726651096957,0.8677771817281127,0.7376302576982088,1.1669294223754798,0.9522798400368443,-0.0845026583087316,0.14090537536583525,0.08405397013433302,0.14493290761367006,0.08405397013433302,10.091815971577093,0.0840539701343328,24145.64297792841,2115.1480376965883,0.10932440362802817,0.17248634710364238,0.113351935875863,0.1765138793514772,10.060234999839286,10.1233969433149,23394.984184133693,24920.38661552651,Train
2011-08-01,21035.893,9.954032897949219,9.944596729089719,0.009436168859499716,-0.0824131302539496,0.09184929911344931,0.12510699677112333,0.8449014035803469,0.6413549008424834,1.0657185291156672,0.8535367149790754,-0.008635311398728418,0.12637749318793054,-0.034528194074481225,0.04396436293398094,-0.034528194074481225,9.9885610920237,-0.03452819407448082,21776.786529471072,-740.8939513460718,0.0951595993419837,0.15759538703387738,0.012746469088034104,0.07518225677992778,9.957343198177753,10.019778985869646,21107.432177390696,22467.36629729449,Train
2011-09-01,19263.97,9.866044044494629,9.942310394216015,-0.07626634972138646,-0.14974755061110256,0.0734812008897161,0.12327783863998741,0.832468979646741,0.7143184984082179,1.1368929546679059,0.9256057265380618,-0.09313674689132079,0.13698086540239574,-0.06349966451267963,-0.01276668520870683,-0.06349966451267963,9.929543709007309,-0.06349966451267974,20528.709907205124,-1264.7392040801242,0.10589459023973884,0.16806714056505268,-0.04385296037136373,0.01831958995395011,9.898457433844651,9.960629984169966,19900.335212370745,21176.925218404922,Train
2011-10-01,23171.285,10.050712585449219,9.940024059342312,0.11068852610690705,0.05050893616384644,0.06017958994306061,0.13108893584607,0.8855594534552123,0.7001263424862544,1.1166703263853464,0.9083983344358003,-0.02283888098058806,0.1344491755768569,-0.07426958563379629,0.18495811174070334,-0.07426958563379629,10.124982171083015,-0.07426958563379671,24959.924019224887,-1788.6388629748872,0.10380652619513711,0.1650918249585767,0.15431546235898355,0.21560076112242313,10.094339521701295,10.155624820464736,24206.655193127353,25736.632287095847,Train
2011-11-01,24261.7,10.096695899963379,9.937737724468608,0.15895817549477087,0.0884078541979505,0.07055032129682037,0.12154269210780999,0.8206755338490509,0.6369836072206859,1.0520644488915778,0.8445240280561318,-0.023848494207080906,0.12505147425095378,-0.05450115295413341,0.21345932844890428,-0.05450115295413341,10.151197052917512,-0.05450115295413305,25622.923956911894,-1361.2247381618945,0.09451645949133236,0.15558648901057523,0.18292431368928286,0.24399434320852573,10.12066203815789,10.181732067677133,24852.322104168652,26417.419082874803,Train
2011-12-01,27760.11,10.231390953063965,9.935451389594904,0.2959395634690605,0.2109951972961419,0.08494436617291856,0.0975900129521435,0.6578739386562059,0.41804063294155336,0.8299977390851048,0.6240191860133291,0.03385475264287685,0.09260902964550746,-0.007664663472588901,0.30360422694164935,-0.007664663472588873,10.239055616536554,-0.007664663472588984,27976.06334626875,-215.95397126875105,0.06230380942433914,0.12291424986667578,0.2732990067204811,0.3339094471628177,10.208750396315386,10.269360836757722,27140.930635727233,28836.8923366209,Train
2012-01-01,22580.645,10.024892807006836,9.9331650547212,0.09172775228563523,0.07808281982090759,0.013644932464727644,0.08652508621383909,0.5826678328180718,0.2836317839993642,0.6931718534179927,0.48840181870867844,0.09426601410939334,0.07265591258214815,-0.05901098011742051,0.15073873240305574,-0.05901098011742051,10.083903787124257,-0.059010980117420786,23955.344117380082,-1374.699586130082,0.04252849929558315,0.10278332586871315,0.12061131911649074,0.18086614568962073,10.05377637383769,10.114031200410821,23244.365191793728,24688.068927724802,Train
2012-02-01,21944.57,9.996320724487305,9.930878719847495,0.06544200463980943,-0.008529027220671725,0.07397103186048115,0.09045238211698829,0.6093608817948397,0.23004327531448762,0.6388737284831493,0.43445850189881846,0.17490237989602125,0.06471933825922141,0.009251693601259742,0.056190311038549684,0.009251693601259742,9.987069030886046,0.009251693601258992,21744.316969834144,200.2533426658556,0.03464412719567201,0.0947945493227708,0.026115099975000285,0.08626552210209908,9.956993819822495,10.017144241949595,21100.058636227328,22408.245823654022,Train
2012-03-01,26033.621,10.167182922363281,9.928592384973792,0.23859053738948965,0.010347545270524616,0.22824299211896504,0.08575571795542715,0.5774385898199843,0.30251355855676804,0.7040153501825719,0.5032644543696699,0.07417413545031437,0.07484262299474331,0.15340036912422172,0.08519016826526793,0.15340036912422172,10.013782553239059,0.15340036912422228,22333.03939608162,3700.581697668378,0.04530653772528889,0.10437870826419773,0.05565408299581351,0.11472625353472235,9.984246467969605,10.043318638508515,21683.025984072,23002.5380012977,Train
2012-04-01,21899.137,9.994248390197754,9.926306050100088,0.06794234009766598,-0.03559527140485189,0.10353761150251786,0.08728944304531065,0.5878630141441942,0.44357852882194604,0.8261958769856375,0.6348872029037917,-0.047024188759597574,0.09420801963898547,0.009329591863532397,0.05861274823413357,0.009329591863532403,9.984918798334222,0.009329591863531661,21697.609715161503,201.52700358849688,0.06606114991973956,0.12235488935823138,0.03046587851488767,0.0867596179533795,9.956771928614975,10.013065668053468,21095.377016270944,22317.034191736562,Train
2012-05-01,20445.252,9.925555229187012,9.924019715226384,0.0015355139606274548,-0.046593937650126094,0.04812945161075355,0.08866240898963083,0.597194790536644,0.45769226493438764,0.8147725988536355,0.6362324318940116,-0.039037641357367536,0.09440594053991687,-0.04627648892916332,0.047812002889790775,-0.04627648892916332,9.971831718116174,-0.046276488929162696,21415.488368153496,-970.2364150284957,0.0681376762116878,0.12067420486814594,0.021543738561561707,0.07408026721801984,9.945563453787946,9.998099982444405,20860.239036298997,21985.51639172372,Train
2012-06-01,20672.422,9.936604499816895,9.92173338035268,0.014871119464213933,-0.08837403191460583,0.10324515137881976,0.09577868343476115,0.6455626922635461,0.45066917193239364,0.8071912324597259,0.6289302021960598,0.01663249006748635,0.09333157781718782,0.009913573561631944,0.004957545902581989,0.009913573561631944,9.926690926255263,0.00991357356163114,20470.22656467603,202.19531032396844,0.06710438232314879,0.11955877331122683,-0.021269649591457038,0.031184741396621002,9.900463730761224,9.9529181217493,19940.30328034206,21014.232112507558,Train
