,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,0.0,0.48785968418993964,0.0,7.210275650024414,0.0,1410.758863206248,-58.49384855781045,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596190940449141,-2.947977162381932e-07,0.3195160594096296,-1.0957481660911483e-07,0.3539874917775901,-1.0957481660911483e-07,7.076850047013782,-1.0957481677564829e-07,1234.4196929649577,-51.187759371207676,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,-0.30044303170184883,-9.576557539747732e-07,-0.1116731517848782,-3.5595578891378654e-07,-0.06587241783251,-3.5595578892766433e-07,6.657436726805399,-3.559557892884868e-07,811.2049448769604,-33.65251567774169,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.42269922135563437,-1.7437384192131589e-07,-0.1571151577003179,-6.481387304635433e-08,-0.1571686979427932,-6.481387304635433e-08,6.566587036096832,-6.481387337942124e-08,740.6689709123226,-30.729822963103857,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.4034568222338925,4.1285001312063585e-07,0.1499628554962849,1.5345425691259962e-07,0.2938577304713443,1.5345425691259962e-07,7.018060053912686,1.5345425730117768e-07,1163.88311511308,-48.264462769330066,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,-0.45320512216909875,-8.620098451705971e-07,-0.16845404638273923,-3.2040468947447387e-07,-0.06721222158876025,-3.2040468947447387e-07,6.657436691254299,-3.204046894467183e-07,811.2049160021819,-33.65248680296315,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.6377488725234605,1.2103777553562622e-06,0.23704802284322402,4.498912756500939e-07,0.3799012059144854,4.498912756778495e-07,7.104996708159262,4.4989127534478257e-07,1269.6866273854794,-52.64805316672937,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.17159059048691785,-4.081842183978335e-07,0.0637793526039184,-1.517200046846634e-07,0.015173086928980464,-1.517200046846634e-07,6.740715178575473,-1.517200045597633e-07,881.7403961256185,-36.57474671155603,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.621535169220744,-8.143800710458393e-07,-0.2310214715211216,-3.0270094392159663e-07,-0.25933693868051794,-3.0270094392159663e-07,6.466651742367692,-3.027009443101747e-07,670.1332618033605,-27.807395104141733,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,0.14889601008855363,8.596513974834519e-07,0.05534389212022946,3.195280664364253e-07,-0.1598486186950343,3.1952806645030307e-07,6.566586651754893,3.1952806622825847e-07,740.6686858578865,-30.729537908667794,Train
