,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22015.835784692943,-1706.884612817943,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20876.44335657907,20876.44335657907,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.08524001887481747,0.6852400188748174,0.38524001887481746,-4.007695952878976e-09,0.0574779194573599,-0.025001602227607264,0.010883981807233808,-0.025001602227607264,9.98977573400251,-0.025001602227607833,21802.3563209854,-539.2938209854001,0.013339508293832457,0.10161633062088735,-0.033254429356293636,0.05502239297076125,9.945637322838982,10.033914145166037,20860.920395044723,22786.27642795389,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.053727003976378196,0.6537270039763782,0.3537270039763782,-2.4230867867736094e-09,0.05284147142872764,-0.040264522485108006,-0.03553256048587819,-0.040264522485108006,9.941072856835694,-0.040264522485108145,20765.913860636338,-820.4353450113376,0.008703060265200194,0.09697988259225508,-0.07967097164940563,0.008605850677649254,9.896934445672166,9.98521126799922,19869.229951448415,21703.0624264971,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.04730433912428994,0.5526956608757101,0.25269566087571005,5.569536498661876e-10,0.037976928221458636,0.02848961321076776,0.04200446046929346,0.02848961321076776,10.016323542917162,0.028489613210767928,22388.93945588035,646.0449191196494,-0.006161482942068813,0.08211533938498608,-0.0021339506942339923,0.0861428716328209,9.972185131753635,10.06046195408069,21422.1757579852,23399.330301222144,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.014858818652489336,0.5851411813475107,0.28514118134751065,-7.597983353591076e-11,0.042750573964788575,0.05772017889321888,-0.03966255628916102,0.05772017889321888,9.932370191285004,0.05772017889321823,20585.97048398677,1222.29904726323,-0.0013878371987388726,0.08688898512831603,-0.08380096745268847,0.004475854874366428,9.888231780121476,9.976508602448531,19697.05625745316,21514.99874470759,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.009967154730899208,0.5900328452691008,0.2900328452691008,5.322087215375859e-11,0.043470274876271704,0.09487436889374473,-0.10627727573483087,0.09487436889374473,9.86346913696563,0.09487436889374479,19215.270087547287,1911.4896780777126,-0.0006681362872557454,0.08760868603979916,-0.1504156868983583,-0.06213886457130341,9.819330725802104,9.907607548129159,18385.54062953796,20082.4427485691,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.06467928870853185,0.6646792887085318,0.36467928870853183,-1.4010082538540303e-09,0.05445285958435371,0.024274026388421285,0.10496179574820015,0.024274026388421285,10.072421873574958,0.024274026388420467,23680.87664756533,580.8225711846717,0.010314448420826267,0.09859127074788115,0.06082338458467271,0.1491002069117276,10.02828346241143,10.116560284738485,22658.329057116836,24749.56874529801,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.13255128353772683,0.7325512835377268,0.4325512835377268,-2.369381080224997e-09,0.06443873296521976,-0.04405239646143891,0.15284658716317026,-0.04405239646143891,10.118020330116224,-0.04405239646143855,24785.73209243068,-1069.2399049306805,0.020300321801692327,0.10857714412874722,0.10870817599964283,0.19698499832669772,10.073881918952697,10.162158741279752,23715.478516103067,25904.283004168592,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.25363898034378846,0.8536389803437885,0.5536389803437884,-4.283294163798246e-09,0.08225412812678809,-0.16319354197395805,0.29324932542293003,-0.16319354197395808,10.256136733502279,-0.16319354197395874,28456.874813503946,-4286.042782253946,0.03811571696326065,0.12639253929031555,0.24911091425940257,0.3373877365864575,10.21199832233875,10.300275144665806,27228.106850859192,29741.093390606635,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.4051102547807764,1.0051102547807764,0.7051102547807764,-6.402533725413662e-09,0.10453979942866569,-0.018826414623186724,0.1826226192495733,-0.018826414623186738,10.143223692455217,-0.01882641462318624,25418.380021744913,-475.1729904949134,0.060401388265138245,0.14867821059219313,0.13848420808604583,0.22676103041310072,10.099085281291691,10.187362103618746,24320.80966536013,26565.4804379316,Train
2011-02-01,22035.438,10.000452995300293,9.958314738331941,0.04213825696835194,-0.008529027220671725,0.050667284189023665,0.11585694327232444,0.7820306301091731,0.48203063631811444,1.0820306363181145,0.7820306363181144,-6.2089413610522115e-09,0.1158569441858338,-0.06518965999681013,0.10732791696516207,-0.06518965999681013,10.065642655297102,-0.06518965999680937,23520.874992391382,-1485.437492391382,0.07171853302230635,0.15999535534936124,0.06318950580163463,0.15146632812868951,10.021504244133576,10.10978106646063,22505.236031246288,24582.346695091517,Train
2011-03-01,23398.455,10.060467720031738,9.956028403458237,0.10443931657350092,0.010347545270524616,0.0940917713029763,0.11163009375809106,0.7533015748295885,0.6338861704627012,1.2338861704627013,0.9338861704627013,-0.1805845956331128,0.13819915086426995,-0.04410737956129365,0.14854669613479457,-0.04410737956129365,10.104575099593031,-0.04410737956129296,24454.699159415686,-1056.2440812906862,0.09406073970074252,0.1823375620277974,0.10440828497126714,0.19268510729832203,10.060436688429505,10.14871351075656,23398.7390841079,25558.311547282905,Train
