,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,597.6913675059003,-169.42583405863468,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,435.09388991358014,435.09388991358014,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.1204717924861245,1.6346526726755921,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,626.5055927060569,15.89272272363064,0.03547078175476696,0.38513947925848496,0.24016324415676715,0.5898319416604851,6.154265573417582,6.503934270921301,525.8512417067269,746.3898468983184,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.1308607316576582,1.3833201485318094,0.6262297084370756,7.666856038923697e-11,0.15226509215487927,0.01831330208182741,0.1179724472302916,0.01831330208182741,6.043762312847372,0.018313302081827132,470.73386174367573,-42.46832829641011,-0.022569256596979736,0.32709944090673826,-0.05686190152156741,0.2928067959821506,5.868927964095513,6.218596661599231,395.0659055531094,560.8580978456915,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.4011758352566878,1.1130050449327797,0.355914604838046,0.0,0.08984142043394987,0.5749147921010967,-0.1632172177255644,0.5749147921010966,5.7742601842477805,0.5749147921010964,359.29129092266487,211.72939999530388,-0.08499292831790915,0.2646757691858089,-0.33805156647742346,0.01161713102629458,5.599425835495921,5.94909453299964,301.4991589001553,428.12454628532095,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.44101098807855926,1.0731698921109083,0.31607945201617454,0.0,0.08064231735166658,-0.09938279196397248,0.03043779000521285,-0.09938279196397248,5.979602728334822,-0.09938279196397204,441.41811205087197,-84.53017259774697,-0.09419203140019243,0.2554766661035256,-0.14439655874664614,0.20527213875707187,5.804768379582963,6.154437077086681,370.45251675347845,525.9416063764634,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.28393698525911804,1.2302438949303496,0.47315345483561577,0.0,0.1169153034236455,0.5612341894475116,-0.6418667277625357,0.5612341894475116,5.318985746923338,0.5612341894475117,227.5233534511328,129.3645860019922,-0.05791904532821352,0.2917496521755045,-0.8167010765143948,-0.46703237901067673,5.144151398171479,5.493820095675197,190.86731389199375,271.182489102593,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.20579981272722303,1.3083810674622445,0.5512906273675108,0.0,0.13495946426553396,-0.6100573874138165,0.29529182476645366,-0.6100573874138165,6.267831835808592,-0.6100573874138169,589.2135952810863,-303.70324982210195,-0.03987488448632504,0.30979381301739295,0.12045747601459467,0.47012617351831265,6.092997487056733,6.442666184560451,494.5410265031579,701.9732543293385,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.29629620587717354,1.2178846743122942,0.4607942342175603,-5.551115123125783e-17,0.11406119752902094,-0.3680763736947285,0.2640687626671762,-0.3680763736947285,6.248296310065578,-0.3680763736947288,577.7953561812109,-220.90741672808588,-0.06077315122283807,0.28889554628088,0.0892344139153172,0.43890311141903526,6.073461961313719,6.4231306588174375,484.9543176071759,688.3735731919916,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.2027892996715548,1.3113915805179128,0.554301140423179,0.0,0.13565467987204838,-0.5452026333471739,0.6113631645217067,-0.5452026333471739,6.607278248276373,-0.5452026333471736,827.7602502522794,-399.4947168050138,-0.03917966887981062,0.3104890286239074,0.4365288157698477,0.7861975132735657,6.432443899524515,6.782112597028232,694.8238651541776,986.0939856971327,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.39198953092445965,1.122191349265008,0.36510090917027416,-5.551115123125783e-17,0.0919628070613659,-0.09411241745024897,0.3024030659245231,-0.09411241745024895,6.310005686035454,-0.09411241745024856,614.6375192217188,-114.99442229789065,-0.08287154169049311,0.2667971558132249,0.1275687171726641,0.4772374146763821,6.135171337283595,6.484840034787313,515.8868536206771,732.2543910114855,Train
2011-02-01,642.3983,6.466763973236084,6.0192901564671955,0.44747381676888853,-0.03217134737454641,0.47964516414343494,0.015797606113044826,0.03528044815943347,-0.7218099919353004,0.7923708882541672,0.03528044815943343,4.163336342344337e-17,0.015797606113044815,0.46384755803039013,-0.016373741261501595,0.46384755803039013,6.002916415205694,0.46384755803039024,451.85368252799617,190.54463290169133,-0.1590367426388142,0.1906319548649038,-0.19120809001336062,0.1584606074903574,5.828082066453835,6.177750763957553,379.21418091663145,538.3708811301116,Train
2011-03-01,499.6431,6.215893268585205,6.03097769282346,0.1849155757617451,-0.11809122358981972,0.3030067993515648,0.0025802144910549844,-0.021955220411616322,-0.7790456605063502,0.7351352196831175,-0.021955220411616322,0.0,0.002580214491054985,0.3004265848605098,-0.11551100909876473,0.3004265848605098,5.915466683724695,0.3004265848605101,413.93394761953107,85.70914930429706,-0.17225413426080405,0.177414563242914,-0.29034535785062376,0.059323339653094276,5.740632334972836,6.090301032476554,347.3769197767565,493.2066225209644,Train
2011-04-01,499.6431,6.215893268585205,6.0426652291797245,0.1732280394054806,0.05513979193385607,0.11808824747162452,0.14799303418282778,0.6077302872806463,-0.14936015281408754,1.36482072737538,0.6077302872806463,0.0,0.14799303418282778,-0.02990478671120325,0.20313282611668385,-0.02990478671120325,6.245798055296408,-0.029904786711203002,576.3511826301121,-76.70808570628401,-0.026841314569031233,0.32282738293468677,0.028298477364824836,0.3779671748685428,6.070963706544549,6.420632404048267,483.74179514127206,686.6534918703325,Train
2011-05-01,785.15344,6.667151927947998,6.054352765535989,0.612799162412009,0.2046924624020002,0.4081067000100088,0.1886890652358787,0.7839575348439525,0.026867094749218667,1.5410479749386863,0.7839575348439525,0.0,0.1886890652358787,0.21941763477413012,0.3933815276378789,0.21941763477413012,6.447734293173868,0.21941763477413012,705.5450425947155,79.60839978809702,0.013854716484019685,0.3635234139877377,0.21854717888601988,0.5682158763897379,6.272899944422009,6.622568641925727,592.2124547408279,840.5296968659724,Train
2011-06-01,499.6431,6.215893268585205,6.0660403018922535,0.14985296669295156,-0.034292644924587674,0.18414561161753923,0.23271064532790342,0.974585507456126,0.21749506736139212,1.7316759475508596,0.9745855074561259,1.1102230246251565e-16,0.2327106453279034,-0.048565033710364164,0.19841800040331573,-0.048565033710364164,6.264458302295569,-0.04856503371036425,587.2258446943441,-87.582747770516,0.05787629657604439,0.4075449940797624,0.02358365165145672,0.37325234915517475,6.08962395354371,6.439292651047428,492.8721188838454,699.6057461764779,Train
2011-07-01,142.75517,4.968111515045166,6.077727838248518,-1.109616323203352,-0.2530586381595143,-0.8565576850438377,0.27746490196931944,1.1683862113718777,0.4112957712771439,1.9254766514666115,1.1683862113718777,0.0,0.27746490196931944,-1.134022587013157,0.02440626380980515,-1.134022587013157,6.102134102058323,-1.134022587013157,499.08934053672385,-356.33416780723167,0.10263055321746042,0.45229925072117844,-0.15042808494205387,0.19924061256166414,5.927299753306464,6.276968450810182,418.8730546605503,594.6308597145918,Train
2011-08-01,713.7759,6.571969032287598,6.0894153746047825,0.4825536576828151,-0.050204527346453726,0.5327581850292689,0.2532858613234014,1.0636829842636413,0.30659254416890747,1.820773424358375,1.0636829842636413,0.0,0.2532858613234014,0.27947232370586744,0.2030813339769477,0.2794723237058674,6.29249670858173,0.2794723237058676,603.9521536681789,109.82372523807112,0.07845151257154243,0.42812021007526047,0.0282469852250887,0.3779156827288067,6.117662359829871,6.467331057333589,506.91546248821567,719.5275981064641,Train
2011-09-01,642.3983,6.466763973236084,6.101102910961047,0.3656610622750369,-0.7587820311861813,1.1244430934612182,0.15700216614860538,0.646742802461646,-0.11034763763308786,1.4038332425563798,0.646742802461646,0.0,0.15700216614860538,0.9674409273126128,-0.6017798650375759,0.9674409273126128,5.499323045923472,0.9674409273126123,272.6844245463979,369.7138908832896,-0.01783218260325364,0.3318365149004644,-0.7766142137894348,-0.42694551628571686,5.3244886971716126,5.67415739467533,228.7843725762685,324.9715332226587,Train
2011-10-01,642.3983,6.466763973236084,6.112790447317312,0.3539735259187724,0.1603323605009197,0.1936411654178527,0.16106290393085693,0.6643271374428547,-0.09276330265187915,1.4214175775375884,0.6643271374428547,0.0,0.16106290393085693,0.032578261486995774,0.32139526443177663,0.032578261486995774,6.434185711749088,0.03257826148699561,696.0369158151981,-53.638600385510586,-0.01377144482100207,0.3358972526827159,0.14656091567991764,0.4962296131836356,6.259351362997229,6.6090200605009475,584.2294686793152,829.2050529095924,Train
2011-11-01,571.0207,6.349174976348877,6.124477983673575,0.22469699267530174,0.15000756513815527,0.07468942753714647,0.14475397809788615,0.5937041052726677,-0.1633863348220661,1.3507945453674015,0.5937041052726677,0.0,0.14475397809788615,-0.07006455056073968,0.2947615432360414,-0.07006455056073968,6.4192395269096165,-0.07006455056073957,685.6963417931712,-114.67565087520245,-0.030080370653972854,0.31958832684974514,0.11992719448418242,0.4695958919879004,6.244405178157757,6.594073875661476,575.5475631683677,816.8889235794372,Train
