,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.690886019764406,0.5193896302600081,0.012607336947577208,0.5067822933124309,1.3605951247876351,Train,1.3605951247876351,0.0,0.5067822933124309,0.0,0.5193896302600081,0.0,7.210275650024414,0.0,1415.7785194852304,-63.51350483679289
2010-05-01,1183.2319,7.076849937438965,6.6920643102711015,0.38478562716786335,0.016977404404443286,0.36780822276342007,0.9874813728746323,Train,0.9874813728746323,0.0,0.36780822276342007,0.0,0.38478562716786335,0.0,7.076849937438965,0.0,1238.8122210305035,-55.58028743675345
2010-06-01,777.5524,6.657436370849609,6.693242600777798,-0.03580622992818849,0.027575004883872174,-0.06338123481206066,-0.1701641912637732,Train,-0.1701641912637732,0.0,-0.06338123481206066,0.0,-0.03580622992818849,0.0,6.657436370849609,0.0,814.0925343613937,-36.540105162174996
2010-07-01,709.93915,6.566586971282959,6.694420891284493,-0.12783392000153437,-0.014620763786076907,-0.11321315621545747,-0.3039515595577617,Train,-0.3039515595577617,0.0,-0.11321315621545747,0.0,-0.12783392000153437,0.0,6.566586971282959,0.0,743.3060042603183,-33.36685631109958
2010-08-01,1115.6187,7.018060207366943,6.69559918179119,0.3224610255757536,0.12859595032647897,0.19386507524927465,0.5204836075204703,Train,0.5204836075204703,0.0,0.19386507524927465,0.0,0.3224610255757536,0.0,7.018060207366943,0.0,1168.0251582434807,-52.406505899730746
2010-09-01,777.5524,6.657436370849609,6.696777472297885,-0.03934110144827585,0.08521119904041953,-0.12455230048869538,-0.33439458138591344,Train,-0.33439458138591344,0.0,-0.12455230048869538,0.0,-0.03934110144827585,0.0,6.657436370849609,0.0,814.0925343613937,-36.540105162174996
2010-10-01,1217.0386,7.104997158050537,6.697955762804582,0.4070413952459555,0.1260908562127231,0.2809505390332324,0.7542882590008158,Train,0.268797367811203,0.48549089118961275,0.1001192375409755,0.1808313014922569,0.2262100937536986,0.1808313014922569,6.924165856558281,0.18083130149225646,1063.2558820088648,153.78269220988523
2010-11-01,845.16565,6.740715026855469,6.699134053311277,0.04158097354419166,-0.06610029363845514,0.1076812671826468,0.28909969644369626,Train,0.17366406321525574,0.11543563322844053,0.06468483578898539,0.04299643139366141,-0.0014154578494697534,0.04299643139366141,6.697718595461807,0.042996431393661716,847.5965527676461,-2.4309033535836306
2010-12-01,642.32587,6.466651439666748,6.700312343817973,-0.23366090415122454,-0.0465411962278925,-0.18711970792333205,-0.5023738313509204,Train,0.09891634434461594,-0.6012901756955363,0.0368434745353588,-0.22396318245869085,-0.009697721692533703,-0.22396318245869085,6.690614622125439,-0.22396318245869118,841.5895076903067,-199.26364099108798
2011-01-01,709.93915,6.566586971282959,6.701490634324669,-0.13490366304170998,-0.2341499409887387,0.09924627794702873,0.2664536699682945,Train,-0.002311568707227707,0.2687652386755222,-0.000860992421078205,0.10010727036810693,-0.2350109334098169,0.10010727036810693,6.466479700914852,0.10010727036810696,672.403682988066,37.5354649611528
2011-02-01,912.77893,6.817588806152344,6.7026689248313644,0.1149198813209793,-0.14666547708980604,0.26158535841078534,0.702297156128384,Train,0.10603424906730652,0.5962629070610774,0.03949468797367502,0.2220906704371103,-0.10717078911613101,0.2220906704371103,6.595498135715234,0.22209067043710995,765.1388431988106,147.6400874652519
2011-03-01,743.7458,6.613042831420898,6.703847215338061,-0.09080438391716239,-0.10888348414368759,0.018079100226525202,0.048538269693634235,Train,0.1524767279624939,-0.10393845826885967,0.056793166803143724,-0.03871406657661852,-0.05209031734054387,-0.03871406657661852,6.651756897997517,-0.03871406657661858,809.4763595686826,-65.73057099446385
2011-04-01,676.1325,6.517867088317871,6.705025505844756,-0.18715841752688522,0.012607336947577208,-0.19976575447446243,-0.5363255883723479,Train,0.20393040776252747,-0.7402559961348754,0.07595817289009003,-0.2757239273645525,0.08856550983766724,-0.2757239273645525,6.7935910156824235,-0.2757239273645524,932.9811824184876,-256.84867509426886
