,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1931.7671098315363,772.7629194653387,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1782.1296920181792,1782.1296920181792,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1986.1437531684662,380.3201140190338,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1792.0590383067438,1792.0590383067438,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,1999.6266518470336,-444.5217934485961,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1813.3180399384335,1813.3180399384335,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,0.0,0.0,0.2593619983843341,0.0,0.06229308592675614,-0.21953097845669917,0.06226328976353084,-0.21953097845669917,7.47856132055875,-0.21953097845669944,1841.9371976104203,-422.0589017119828,0.0012264137477177087,0.0012264137477177087,0.0011966175844924055,0.0011966175844924055,7.417494648379711,7.417494648379711,1732.7625473790577,1732.7625473790577,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.04354124860290237,0.5564587513970976,0.2564587513970976,-2.616643013375608e-10,0.061609517658741675,0.08840473679229413,0.20561074068375026,0.08840473679229413,7.622354902947696,0.08840473679229444,2126.9395929854713,104.29771170202866,-0.00902535471205237,0.1322443900295357,0.13497586831295622,0.2762456130545443,7.551720030576902,7.69298977531849,1981.8184892728038,2282.682009166589,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.01677811748372743,0.6167781174837275,0.3167781174837274,-2.023711309639964e-09,0.07581168674212933,-0.2443771494070156,0.1771281093364533,-0.2443771494070156,7.594318403069125,-0.24437714940701571,2068.108181899171,-513.0033235007336,0.0051768143713352924,0.14644655911292337,0.10649323696565925,0.2477629817072473,7.523683530698331,7.664953275439919,1926.9992594241467,2219.5447680933225,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.17031254785152977,0.4296874521484702,0.12968745214847022,3.761970707172324e-09,0.03176126918305322,0.20539562616209206,0.17470173235843334,0.20539562616209206,7.592338157559832,0.20539562616209217,2064.014893908912,370.0622545285878,-0.03887360318774082,0.10239614155384726,0.10406685998763929,0.24533660472922736,7.521703285189037,7.662973029930626,1923.1851252561664,2215.1518952070332,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.3861856482156685,0.2138143517843315,-0.08618564821566849,4.9740553342836336e-09,-0.019065960458641947,0.08287243493864205,-0.06768358352771163,0.08287243493864203,7.350398973142413,0.0828724349386416,1620.2512935435884,70.08000528453658,-0.089700832829436,0.05156891191215209,-0.1383184558985057,0.002951288843082406,7.279764100771619,7.4210338455132066,1509.685289748083,1738.9095461206678,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.3077947383133439,0.29220526168665606,-0.007794738313343915,-1.0386063190037653e-09,-0.0006088540720382441,-0.23057104951081717,-0.028936737901715477,-0.2305710495108172,7.389591950237135,-0.23057104951081708,1685.0545801282265,-400.40284672978896,-0.07124372644283229,0.0700260182987558,-0.09957161027250952,0.04169813446907856,7.318957077866341,7.46022682260793,1570.0691254684334,1808.4557400991255,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.24498658805173915,0.35501341194826086,0.05501341194826084,3.0388620092525187e-10,0.01417929818654211,0.041278104443981764,-0.20122258194950784,0.04127810444398175,7.217752237658069,0.04127810444398161,1418.850407214746,1.0278886836915717,-0.05645557418425193,0.08481417055733616,-0.2718574543203019,-0.1305877095787138,7.147117365287275,7.288387110028863,1322.0195296460831,1522.7682692463095,Train
2011-02-01,1825.5579,7.510188579559326,7.419420951076304,0.09076762848302256,-0.12706574446776903,0.21783337295079158,0.018166405943862488,0.07194743174682548,-0.22805257339567575,0.3719474266043242,0.07194742660432424,5.1425012442818385e-09,0.018166404733062757,0.19966696821772884,-0.10889933973470627,0.19966696821772884,7.310521611341597,0.19966696821772878,1556.8721639706523,268.6856973574727,-0.05246846763773128,0.0888012771038568,-0.1795342121055003,-0.03826446736391223,7.239886738970803,7.381156483712392,1450.6284864602967,1670.8917422133286,Train
