,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5064.926085451567,12.311707517183095,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.14843727163188708,0.03896978449370031,0.025716917280213126,0.006751557161044825,-0.020869775124752205,0.006751557161044825,8.571869353483486,0.006751557161045696,5267.189222774937,48.57640222506325,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.03391611928466223,0.03862901879718168,0.005876004217273226,0.006692519136881755,-0.08248197417967308,0.00669251913688175,8.50797117715218,0.006692519136882069,4941.091025656978,45.27860324927224,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.399752348813028,-0.016188381890354875,0.0692575252426502,-0.00280465460862947,0.07328597145892038,-0.00280465460862947,8.661453145514391,-0.0028046546086297752,5760.918513715448,-2.172419965448171,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.46548176500563965,0.11432168140539234,0.08064521743423166,0.019806354507298743,-0.0017542169357988163,0.019806354507298743,8.584126979843287,0.019806354507299062,5332.162111044969,119.9052717675313,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.734420089888494,0.06395101811685278,0.12723907205346266,0.011079582808386917,-0.022484517582086,0.011079582808386917,8.561110701920617,0.011079582808386945,5210.814412802864,70.87552860338565,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.4853387122986831,-0.03099074453657291,0.08408545495246862,-0.005369179889507317,0.1345844966841852,-0.005369179889507303,8.715893738910504,-0.005369179889507691,6083.296380441337,-17.871575753836623,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.27128964884635287,-0.1536292811806964,0.04700122402991535,-0.02661643852994299,0.1353935809896758,-0.026616438529943,8.714416845939612,-0.026616438529943665,6074.317158191484,-145.19411131648394,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.31666707283850726,-0.15044192094349212,-0.05486291163954335,-0.026064224933847663,0.1560997415205512,-0.026064224933847663,8.732837029194101,-0.026064224933847413,6187.2626584350255,-144.55465062252551,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.3780883543059771,0.11658685034416455,0.06550421484714211,0.020198797467100488,0.14357296800243138,0.020198797467100488,8.718024278399598,0.02019879746710096,6096.273032869806,139.52872494269377,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.05461362865670524,0.23778479612351197,0.00946187002156576,0.04119647218769726,0.0009322468155436303,0.04119647218769726,8.573097579936325,0.04119647218769806,5273.6637274019195,235.19564759808054,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.6434781220241087,-0.10046170092588236,0.11148327811332538,-0.017405097952402873,0.12182784324325725,-0.017405097952402873,8.691707199087658,-0.017405097952403636,5937.903664784365,-88.28989525311499,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6866075681525409,0.13474187395002024,0.11895550113543077,0.02334417487237886,0.08336454769485854,0.02334417487237886,8.650957926262874,0.023344174872379497,5700.7621449269855,148.85162460426454,Train
