,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5244.780881715874,-167.54308874712387,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5491.180813620034,-175.41518862003431,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5150.9134847258465,-164.5438558195965,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,5948.772542745217,-190.02644899521692,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5631.975633097462,-179.90825028496238,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.16118677067728313,-0.05084791766406019,-0.09848155215044284,-0.03106695316329898,-0.10319472618602489,-0.03106695316329898,8.603257237892302,-0.03106695316329855,5628.168485366899,-346.4785439606494,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.21203477147990457,-0.0822375444585714,-0.1295485561095641,-0.05024532093602255,0.05945259952900586,-0.05024532093602255,8.760769879957019,-0.050245320936022964,6588.47961650864,-523.05481182114,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.29427223111455586,0.0332771308687847,-0.1797938252200474,0.020331591018922263,-0.0287137803869503,0.020331591018922263,8.667468816390747,0.020331591018921458,6001.483595721087,-72.36054884608711,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.2609950337867936,-0.28281680979109763,-0.15946219359615962,-0.17279481613430706,0.18851970726717995,-0.17279481613430706,8.87956762039456,-0.17279481613430647,7419.690559787347,-1376.9825519748474,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.5438119520154702,0.6185035604967192,-0.33225707598342924,0.377891996919799,-0.3255821505301658,0.377891996919799,8.360331078946901,0.37789199691979825,4414.122494558584,1821.6792632539164,Train
