,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,-5.003182121888011e-08,0.3134233084028821,-1.7020535090626822e-08,0.10662478971085236,-0.03008536317528957,0.10662478971085235,6.050068668846277,0.10662478971085232,451.2696460745284,19.59555778289348,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.06068181991577156,-0.18899316535136998,-0.5555449470108577,1.4544099707040784e-07,-0.5555450924518547,4.947818273125209e-08,-0.1889932148295527,0.06068186939395429,-0.1889932148295527,6.1385362140971305,-0.18899321482955234,493.10404346943267,-110.52607105732329,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.031429826167836517,-0.020660151498932855,-0.06073046476771833,-1.1735914062679337e-07,-0.0607303474085777,-3.992489823529884e-08,-0.02066011157403462,-0.03142986609273475,-0.02066011157403462,6.044124791292052,-0.0206601115740348,448.58938414220034,-36.58233458165347,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057111,0.07232375808067532,0.21259550987388978,3.3645632932710724e-08,0.21259547622825684,1.1446048961201854e-08,0.07232374663462636,0.011114741856106072,0.07232374663462636,6.084369711922503,0.07232374663462604,467.05209655512704,3.8131073022948385,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,1.5180670820772456e-07,-0.5212908586159942,5.164376069938442e-08,-0.17734012336655228,0.12984952033656297,-0.17734012336655228,6.20080480308457,-0.17734012336655258,524.8493149987028,-112.84226543815589,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-1.4045590908869955e-07,-0.7165308222330236,-4.778228476088995e-08,-0.24375962538093657,-0.1369353453538565,-0.24375962538093657,5.93172025007576,-0.2437596253809362,400.7902335340463,-106.49946204967131,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427665,-0.7246178690749758,-2.130012452725238,2.2896159534691523e-07,-2.1300126816868334,7.789140532511867e-08,-0.7246179469663812,-0.00900194582502234,-0.7246179469663812,6.057353962286205,-0.7246179469663812,454.57659457879356,-248.57306979852012,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.055834943597967056,0.036802294166323725,0.10818025363243702,-3.2554755266672283e-07,0.10818057917998969,-1.1074938722148441e-07,0.03680240491571095,0.05583483284857983,0.03680240491571095,6.119891053641418,0.03680240491571052,483.9767486530444,-13.111544795622535,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,-8.99901630889823e-09,0.34202164349569714,-3.061413106152814e-09,0.1163537772609176,0.2964585331061866,0.11635377726091761,6.358215066580635,0.116353777260918,614.493854990346,32.945842275279006,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,-5.337764590259334e-07,0.773318812710456,-1.8158765213997008e-07,0.26307857001722657,-0.23023929266864598,0.26307857001722657,5.829217553487412,0.26307857001722645,361.64610766336835,79.79001904561602,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,-4.5436996842531864e-07,0.39414427933803875,-1.5457402508998688e-07,0.1340855953384716,-0.1677780744581225,0.1340855953384716,5.889379084379546,0.13408559533847164,384.13309644782726,27.87395311271962,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,0.31342287865043883,1.1438430879371104,0.1066246435115664,0.3891287771001811,0.15823094879875288,0.3891287771001811,6.213088420318032,0.389128777100181,531.3484816242968,204.37838605148443,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,-0.5950460839278926,1.335119069228858,-0.20243122277786008,0.45419975534329754,-0.23251656893261455,0.4541997553432975,5.820041215268275,0.45419975534329726,358.3335660710023,171.38982260087272,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.06068181991577156,-0.2412223188368455,-0.70907241585644,-0.006386558732040498,-0.7026858571243995,-0.002172670198811439,-0.23904964863803407,0.05850914971696012,-0.23904964863803405,6.10876724659946,-0.23904964863803446,478.611855221328,-125.46292944007803,Train
2011-06-01,353.14893,5.869717597961426,6.047958409564109,-0.17824081160268346,-0.031429826167836517,-0.14681098543484694,-0.4315505323823744,0.21437702412371834,-0.6459275565060927,0.07292981888458555,-0.2197408043194325,0.041499992716749035,-0.2197408043194325,6.089458402280858,-0.21974080431943221,469.43993908899756,-116.29101330774756,Train
2011-07-01,382.57797,5.949542999267578,6.04565872224572,-0.09611572297814153,0.011114730410057111,-0.10723045338819864,-0.3152036553001477,-0.4905777581792151,0.1753741028790674,-0.16689170492528438,0.059661251537085735,-0.15577697451522726,0.059661251537085735,5.889881747730493,0.05966125153708557,384.32673740467703,-1.7487649925676578,Train
2011-08-01,529.7234,6.274240970611572,6.04335903492733,0.2308819356842422,0.12984946869280226,0.10103246699143995,0.2969846894557495,-0.7575800078771731,1.0545646973329226,-0.2577243199960641,0.358756786987504,-0.12787485130326184,0.358756786987504,5.915484183624068,0.35875678698750413,394.3194130851937,135.40397558668133,Train
2011-09-01,323.71985,5.782962799072266,6.0410593476089405,-0.25809654853667485,-0.13693529757157175,-0.1211612509651031,-0.35615320068339973,-2.0971719264700215,1.7410187257866219,-0.7134457127225992,0.592284461757496,-0.8503810102941709,0.592284461757496,5.19067833731477,0.5922844617574956,190.50008118057724,133.21976745223526,Train
2011-10-01,264.8617,5.582976341247559,6.038759660290551,-0.4557833190429923,-0.009002023716427665,-0.44678129532656463,-1.3133125241655172,-0.0814201928156831,-1.2318923313498342,-0.027698676851531306,-0.4190826184750333,-0.036700700567958974,-0.4190826184750333,6.002058959722592,-0.41908261847503336,430.06929521779614,-165.20760088185864,Train
2011-11-01,500.29428,6.217193126678467,6.036459972972161,0.1807331537063055,0.055834943597967056,0.12489821010833843,0.3671379829391533,0.32691669567669157,0.040221287262461713,0.1112151617156927,0.013683048392645725,0.16705010531365977,0.013683048392645725,6.203510078285821,0.01368304839264578,526.2738080642816,-25.979527058422264,Train
2011-12-01,559.15247,6.328208923339844,6.034160285653771,0.2940486376860729,0.2964585361675997,-0.0024098984815267843,-0.007083890688492743,0.9878450761688603,-0.994928966857353,0.3360591592569544,-0.3384690577384812,0.6325176954245542,-0.33846905773848124,6.666677981078325,-0.33846905773848146,836.8908792436905,-277.738413423378,Train
2012-01-01,441.43613,6.092296123504639,6.031860598335381,0.06043552516925743,-0.23023911108099385,0.29067463625025125,0.8544373818641668,0.4957073281105111,0.35873005375365574,0.16863675483244858,0.12203788141780267,-0.061602356248545265,0.1220378814178027,5.970258242086836,0.12203788141780247,416.5766571230047,24.859469585979696,Train
