,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5203.77913029863,-126.54133732987975,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5579.451749586131,5579.451749586131,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4908.831344033299,406.9342809667014,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5353.05788029351,5353.05788029351,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,0.0,0.0,-0.2771602784220348,0.0,-0.08840825102836218,-0.042911787314414154,-0.16428053142579613,-0.04291178731441414,8.557575483603477,-0.042911787314414696,5723.992394266614,-737.6227653603637,0.00835748196733648,0.00835748196733648,-0.06751479843009747,-0.06751479843009747,8.654341216599175,8.654341216599175,6305.66464201959,6305.66464201959,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,0.0,0.0,-0.3547648736329208,0.0,-0.11550255755081823,0.001380341188603404,-0.059453181661799456,0.001380341188603404,8.657268149717158,0.0013803411886037509,6324.150868400916,-565.4047746509159,0.00835748196733648,0.00835748196733648,0.06440685785635525,0.06440685785635525,8.781128189235313,8.781128189235313,7158.169098613871,7158.169098613871,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-1960.2727446677366,1959.6555222046393,-0.30861123154864734,-1.7209861313816077e-09,-0.0993888091012468,0.0009071983187549787,-0.10856051169681182,0.0009071983187549787,8.603026136031831,0.0009071983187549648,5990.200883117159,-538.1335003046588,-684.3870764135958,684.1882987953932,-684.3962481161914,684.1791270927976,-675.6846614684628,692.8907137405262,-1.0,9.117602252583335e+300,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-1960.2435483588765,1959.6847185134993,-0.2794149226885661,-4.738254177905077e-09,-0.08919542120418095,-0.04035308410956087,-0.093908595239763,-0.04035308410956087,8.612543368838566,-0.04035308410956162,6047.492734209634,-765.8027928033844,-684.3768830256987,684.1984921832902,-684.3815961997343,684.1937790092546,-675.6751442356559,692.900230973333,-1.0,9.204790834767816e+300,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-1960.2033694517468,1959.724897420629,-0.239236015558839,-5.599297442371309e-09,-0.07516764846015903,-0.10462622858542761,0.11383350717841093,-0.10462622858542761,8.815150787606424,-0.10462622858542758,7405.933529130917,-1340.5087244434171,-684.3628552529547,684.2125199560343,-684.173854097316,684.4015211116729,-675.472536816888,693.1028383921009,-1.0,1.1272109740178339e+301,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-1960.1548686326228,1959.773398239753,-0.19073519643484593,-6.878005054389291e-09,-0.05823442361226585,-0.10122781058885927,0.09284562122083123,-0.10122781058885927,8.789028217998528,-0.10122781058885977,7214.950733373893,-1285.827686498893,-684.3459220281068,684.2294531808822,-684.1948419832737,684.3805332257152,-675.498659386496,693.0767158224929,-1.0,1.0981465977303956e+301,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-1960.1046892752615,1959.8235775971143,-0.14055583907350733,-7.642028704291093e-09,-0.040715166076634064,-0.2915418436538326,0.3072667347867055,-0.2915418436538326,8.998314647914086,-0.29154184365383173,8894.810052228844,-2852.102044416344,-684.3284027705712,684.2469724384177,-683.9804208697078,684.5949543392811,-675.2893729565805,693.2860022524085,-1.0,1.353792993309883e+301,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-1960.0251643933932,1959.9031024789817,-0.06103095720576891,-1.3678096918989802e-08,-0.01295042457348705,0.058585345509856855,-0.006275499120223645,0.058585345509856855,8.679637730356843,0.05858534550985617,6467.236254259822,-231.4344964473221,-684.3006380290678,684.2747371799209,-684.2939631036146,684.2814121053741,-675.6080498741376,692.9673253348511,-1.0,9.84357002754904e+300,Train
