,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,595.7170400330724,-167.45150658580678,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,433.6557663756117,433.6557663756117,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,624.4362434582233,17.962071971464184,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,509.706255765086,509.706255765086,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,469.1782069127068,-40.91267346544117,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,405.87133775030253,405.87133775030253,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.46413335027336533,0.9213059060829754,0.228586277904805,0.12732832693324098,0.06043758181956788,0.6043186307154786,-0.19262105633994642,0.6043186307154786,5.744856345633398,0.6043186307154791,347.69786093099685,223.3228299869719,-0.09953166180871757,0.22040682544785334,-0.3525902999682319,-0.032651812711660955,5.584887102005113,5.904825589261684,296.1498555290207,408.18814515788307,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.43930078706597153,0.946101328693008,0.25340027081351824,0.06267918120265631,0.06616785928758778,-0.08490833389989369,0.015963331941134057,-0.08490833389989369,5.9651282702707435,-0.08490833389989394,433.6224589990657,-76.73451954594071,-0.09379709591503015,0.22613281449020572,-0.14400162326148386,0.175928287143752,5.805163315068126,6.125093225473361,369.3738084289153,509.01630668127785,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.2645250486431976,1.1156462473928401,0.42556059937482127,0.0475928554607945,0.10592471967160634,0.5722247731995508,-0.6528573115145749,0.5722247731995508,5.307995163171299,0.5722247731995509,224.2801270174811,132.6078124356439,-0.05343626081988959,0.26528570016310227,-0.8122182920060709,-0.493496331023079,5.148634182679803,5.467356143662795,191.09377347217398,263.19979529614517,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.2773344073344912,1.0583706612028239,0.3905181269341663,0.16077250043334446,0.09783238680969587,-0.5729303099579784,0.25816474731061556,-0.5729303099579784,6.230704758352754,-0.5729303099579788,565.8270506965027,-280.31670523751836,-0.05639431677479117,0.2520590903941829,0.10393804372612853,0.4123914508951026,6.076478054768267,6.384931461937241,484.81482286776156,660.3485020994334,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.45100691526279735,0.8442497047499526,0.19662139474357765,0.26417283947398257,0.05305595442809909,-0.30707113059380664,0.20306351956625437,-0.30707113059380664,6.187291066964656,-0.30707113059380653,541.7455124665543,-184.85757301342926,-0.09650038364831828,0.20261229250451646,0.05350718148983699,0.35261985764267173,6.037734728888239,6.336847405041073,466.3526923542574,629.3006190436021,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.3579637637280848,0.9265527656675663,0.28429450096974074,0.2700066394534383,0.0733022415535656,-0.4828501950286911,0.5490107262032239,-0.4828501950286911,6.54492580995789,-0.482850195028691,775.0952702409971,-346.8297367937315,-0.07501399583663688,0.22161847894376807,0.40069448881302144,0.6973269635934264,6.396609572567688,6.693242047348093,668.1170759159464,899.1770993004966,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.464501912628695,0.8198049467411487,0.17765151705622684,0.18744939211404726,0.0486752542690066,-0.050824864657889664,0.2591155131321638,-0.05082486465788966,6.266718133243095,-0.05082486465788971,586.612435253063,-86.96933832923492,-0.09961677364735134,0.19696728218536455,0.11082348521580586,0.4074075410485217,6.118426105326737,6.4150101611594526,505.62727677633546,680.5431973207241,Train
2011-02-01,642.3983,6.466763973236084,6.0192901564671955,0.44747381676888853,-0.03217134737454641,0.47964516414343494,0.015797606113044826,0.03528044815943347,-0.6479130747933242,0.6278340326883649,-0.010039521052479614,0.045319969211913086,0.005331898341556297,0.47431326580187866,-0.026839449032990112,0.47431326580187866,5.992450707434205,0.4743132658018787,445.66111766111413,196.73719776857337,-0.14197178091287976,0.15263557759599233,-0.17414312828742617,0.12046423022144592,5.8451470281797695,6.139754386688641,384.4827719254856,516.5488207520737,Train
2011-03-01,499.6431,6.215893268585205,6.03097769282346,0.1849155757617451,-0.11809122358981972,0.3030067993515648,0.0025802144910549844,-0.021955220411616322,-0.5794664715390141,0.6856261606938541,0.05307984457741993,-0.07503506498903625,0.019908007877628513,0.2830987914739363,-0.0981832157121912,0.2830987914739363,5.932794477111269,0.283098791473936,419.7942305797198,79.84886634410833,-0.12616545623818598,0.165981471993443,-0.2442566798280057,0.0478902484036233,5.7867210129954545,6.078867941227084,362.60586284669046,485.9772536199084,Train
2011-04-01,499.6431,6.215893268585205,6.0426652291797245,0.1732280394054806,0.05513979193385607,0.11808824747162452,0.14799303418282778,0.6077302872806463,0.08216627294890744,1.3436537048823567,0.7129099889156321,-0.1051797016349858,0.1722821067472186,-0.054193859275594086,0.22742189868107468,-0.054193859275594086,6.2700871278607995,-0.05419385927559439,588.5954368700047,-88.95233994617661,0.026624915782594655,0.3179392977118426,0.08176470771645072,0.3730790896456987,6.124429936896175,6.415744318825423,508.6781308573563,681.0437412003081,Train
2011-05-01,785.15344,6.667151927947998,6.054352765535989,0.612799162412009,0.2046924624020002,0.4081067000100088,0.1886890652358787,0.7839575348439525,0.18524670933112175,1.446729294577131,0.8159880019541265,-0.03203046711017399,0.19608583788132958,0.21202086212867924,0.4007783002833298,0.21202086212867927,6.455131065819319,0.21202086212867943,708.4432726614243,76.71016972138818,0.05042920653772135,0.3417424692249378,0.25512166893972155,0.546434931626938,6.30947443447571,6.600787697162927,612.2814145087572,819.6832054868431,Train
2011-06-01,499.6431,6.215893268585205,6.0660403018922535,0.14985296669295156,-0.034292644924587674,0.18414561161753923,0.23271064532790342,0.974585507456126,0.23998220305195228,1.4991762822503643,0.8695792426511583,0.10500626480496777,0.20846162440545646,-0.02431601278791723,0.1741689794808688,-0.02431601278791723,6.240209281373122,-0.024316012787917174,571.2401551867645,-71.59705826293634,0.06306923458654394,0.35385401422436896,0.028776589661956266,0.3195613692997813,6.09481689155421,6.385601671192035,493.8062961991504,660.7918925517796,Train
2011-07-01,142.75517,4.968111515045166,6.077727838248518,-1.109616323203352,-0.2530586381595143,-0.8565576850438377,0.27746490196931944,1.1683862113718777,0.30975833031983635,1.5655945004684326,0.9376764153941345,0.23070979597774322,0.22418725534443826,-1.0807449403882758,-0.028871382815076035,-1.080744940388276,6.048856455433442,-1.0807449403882758,471.57947273368376,-328.82430000419157,0.07918258528184643,0.36919192540703005,-0.17387605287766786,0.11613328724751576,5.9038517853708505,6.193861125496034,407.7898701024183,545.3231219337536,Train
2011-08-01,713.7759,6.571969032287598,6.0894153746047825,0.4825536576828151,-0.050204527346453726,0.5327581850292689,0.2532858613234014,1.0636829842636413,0.1958518122340196,1.4503718510737178,0.8231118316538687,0.24057115260977258,0.19773093873086314,0.33502724629840575,0.14752641138440942,0.3350272462984057,6.236941785989192,0.33502724629840586,569.3734145652323,144.40246434101766,0.05287823529476468,0.34258364216696163,0.002673707948310955,0.29237911482050793,6.092089082553094,6.381794489425291,492.45839837028694,658.2771206594828,Train
2011-09-01,642.3983,6.466763973236084,6.101102910961047,0.3656610622750369,-0.7587820311861813,1.1244430934612182,0.15700216614860538,0.646742802461646,-0.07061233643823028,1.1839056365892666,0.5566466500755182,0.09009615238612778,0.13619632672272927,0.9882467667384889,-0.622585704463452,0.9882467667384889,5.478517206497595,0.9882467667384889,266.1650627991315,376.233252630556,-0.008656138185109082,0.2810487916305676,-0.7674381693712904,-0.47773323955561364,5.3336647415897565,5.623369671405434,230.13783368775591,307.80782103758605,Train
2011-10-01,642.3983,6.466763973236084,6.112790447317312,0.3539735259187724,0.1603323605009197,0.1936411654178527,0.16106290393085693,0.6643271374428547,0.08351277910455357,1.3373658463049953,0.7104393127047745,-0.0461121752619198,0.17171155527354268,0.021929610144310024,0.33204391577446235,0.021929610144310052,6.444834363091774,0.021929610144310274,701.1758257599831,-58.77751033029563,0.026935863477011858,0.31648724707007353,0.18726822397793155,0.47681960757099323,6.300058671295243,6.589610054888305,606.5340025438443,810.560979660776,Train
2011-11-01,571.0207,6.349174976348877,6.124477983673575,0.22469699267530174,0.15000756513815527,0.07468942753714647,0.14475397809788615,0.5937041052726677,0.05384131755311061,1.3065815173525763,0.6802114174528434,-0.08650731218017571,0.1647310492459544,-0.09004162170880792,0.31473861438410966,-0.09004162170880792,6.439216598057685,-0.09004162170880825,697.2422263220631,-126.22153540409431,0.020083854282161584,0.3093782442097472,0.17009141942031686,0.45938580934790246,6.294569403093892,6.583863793021478,603.2082218645535,805.9109108026735,Train
2011-12-01,1213.419,7.102021217346191,6.13616552002984,0.9658556973163517,0.4757084846496583,0.49014721266669337,0.13414695058928452,0.5477721749516886,-0.05218364242868667,1.2000662788001688,0.5739413181857411,-0.026169143234052505,0.14019017194358824,0.34995704072310513,0.6158986565932465,0.3499570407231052,6.752064176623087,0.34995704072310474,953.7157481334252,259.7031971790748,-0.004400413182026649,0.28478075706920314,0.47130807146763165,0.7604892417188615,6.607473591497471,6.896654761748701,825.1885903836225,1102.237408919843,Train
2012-01-01,713.7759,6.571969032287598,6.147853056386104,0.4241159759014934,0.2104402588631572,0.2136757170383362,0.21600630153348482,0.9022501849917773,0.15624367947168738,1.4084883055361925,0.78236599250394,0.11988419248783733,0.18832153151230893,0.02535418552602728,0.3987617903754661,0.025354185526027306,6.54661484676157,0.02535418552602753,776.4072313790178,-62.631352472767844,0.04373155779093433,0.3329115052336835,0.25417181665409155,0.5433517640968407,6.402024873040196,6.691204820482945,671.7503747567669,897.345101062035,Train
2012-02-01,214.13277,5.371255397796631,6.159540592742369,-0.7882851949457379,-0.03217134737454641,-0.7561138475711915,0.1396514494426966,0.5716084719332701,-0.348561236788158,0.903486831145388,0.277462797178615,0.29414567475465514,0.0717246011292094,-0.8278384487004009,0.039553253754662995,-0.8278384487004009,6.199093846497032,-0.8278384487004011,548.1893710079403,-334.05660428430747,-0.07284267707852626,0.21629187933694508,-0.10501402445307267,0.18412053196239866,6.054526568289296,6.343661124704767,474.266662813486,633.6099754664688,Train
2012-03-01,499.6431,6.215893268585205,6.171228129098633,0.0446651394865718,-0.11809122358981972,0.16275636307639152,-0.03604391230258423,-0.18921043862948486,-1.1400668812204282,0.11160770100759854,-0.5142295901064148,0.32501915147692995,-0.1111003503065306,0.2738567133829221,-0.2291915738963503,0.2738567133829221,5.942036555202283,0.27385671338292195,423.7012704927031,75.94182643112504,-0.255624504122097,0.03342380350903574,-0.3737157277119167,-0.08466742008078398,5.797512401386717,6.086560709017849,366.5509229873288,489.7379029064073,Train
2012-04-01,642.3983,6.466763973236084,6.182915665454898,0.2838483077811862,0.05513979193385607,0.22870851584733012,-0.5520632287996654,-2.423744408717013,-3.2822463417879493,-2.030754443434938,-2.6565003926114437,0.23275598389443086,-0.605813400122908,0.8345219159702381,-0.5506736081890519,0.8345219159702381,5.632242057265846,0.834521915970238,310.5598737661368,331.8384416635507,-0.7503164604107896,-0.46131033983502623,-0.6951766684769335,-0.40617054790117013,5.487738996977964,5.776745117553728,268.64019808070174,358.9966015160646,Train
2012-05-01,642.3983,6.466763973236084,6.194603201811162,0.2721607714249217,0.2046924624020002,0.06746830902292147,-0.5539994741082533,-2.4321289900265515,-3.0543452122131494,-1.8028580521204396,-2.4286016321667945,-0.0035273578597569966,-0.5531849039042653,0.6206532129271868,-0.3484924415022651,0.6206532129271868,5.846110760308897,0.6206532129271869,384.85445312980715,257.54386229988035,-0.6976874170906318,-0.40868239071789897,-0.4929949546886315,-0.20398992831589877,5.701608247122531,5.9906132734952635,332.93879268233036,444.841160903198,Train
2012-06-01,499.6431,6.215893268585205,6.206290738167427,0.009602530417778254,-0.034292644924587674,0.04389517534236593,-0.584264398241526,-2.563186101487033,-2.952031393099957,-1.700602039409592,-2.3263167162547744,-0.23686938523225853,-0.5295643221169969,0.5734594974593629,-0.5638569670415846,0.5734594974593629,5.642433771125842,0.5734594974593632,313.7514389836659,185.89165794016225,-0.6740601607079831,-0.3850684835260107,-0.7083528056325709,-0.41936112845059836,5.497937932534856,5.786929609716829,271.4043126377638,362.68171774881966,Train
2012-07-01,285.51035,5.657774448394775,6.217978274523691,-0.560203826128916,-0.2530586381595143,-0.30714518796940166,-0.5895151874042205,-2.58592375176233,-2.931305664013397,-1.6800016693078395,-2.305653666660618,-0.2802700851017117,-0.5247926189918464,0.21764743102244472,-0.7778512571513607,0.21764743102244477,5.440127017372331,0.21764743102244477,256.102924971145,29.407420487839374,-0.6692739830529031,-0.38031125493078966,-0.9223326212124174,-0.633369893090304,5.295645653311274,5.584608381433387,221.51513614933677,296.06704529239386,Train
2012-08-01,214.13277,5.371255397796631,6.229665810879956,-0.858410413083325,-0.050204527346453726,-0.8082058857368712,-0.49754905072913796,-2.1876800234205307,-2.6994924898679877,-1.4482561563383922,-2.07387432310319,-0.11380570031734072,-0.4712679825165453,-0.33693790322032596,-0.521472509862999,-0.336937903220326,5.708193301016957,-0.3369379032203259,335.1450538313781,-121.0122871077453,-0.6157415341043434,-0.3267944309287471,-0.6659460614507972,-0.3769989582752008,5.563719749429159,5.852666852604755,289.92608254957133,387.39246115393235,Train
2012-09-01,0.0,0.0,6.24135334723622,-6.24135334723622,-0.7587820311861813,-5.48257131605004,-0.5310309079827914,-2.332667517150009,-3.1762228539632176,-1.924989592258945,-2.5506062231110813,0.21793870596107245,-0.5813593360101736,-4.901211980039866,-1.340141367196355,-4.901211980039865,4.901211980039865,-4.901211980039865,148.98892434326936,-148.98892434326936,-0.7258325329107698,-0.43688613910957763,-1.484614564096951,-1.1956681702957588,4.756738783139269,5.045685176940461,128.8121306997549,172.30181165952817,Train
2012-10-01,642.3983,6.466763973236084,6.253040883592485,0.2137230896435991,0.1603323605009197,0.053390729142679394,-0.6265618588768538,-2.7463480677476793,-3.538938986498796,-2.2877224780937087,-2.9133307322962523,0.16698266454857302,-0.6651230450484119,0.7185137741910913,-0.5047906845474922,0.7185137741910913,5.748250199044993,0.7185137741910914,348.8833008226953,293.5150146069922,-0.8095943075353651,-0.5206517825614588,-0.6492619470344454,-0.36031942206053913,5.603778936558039,5.892721461531946,301.81692354506816,403.26513406660786,Train
2012-11-01,713.7759,6.571969032287598,6.264728419948749,0.30724061233884825,0.15000756513815527,0.15723304720069298,-0.6246536979178324,-2.7380851009419547,-3.2110438338747507,-1.9598692248967398,-2.585456529385745,-0.15262857155620946,-0.5894072920781056,0.7466403392787986,-0.43939972693995033,0.7466403392787986,5.8253286930087995,0.7466403392787981,376.91834986071245,336.85752904553755,-0.733873716662836,-0.44494086749337525,-0.5838661515246807,-0.29493330235522,5.680862268424069,5.969795117593529,326.08227411305097,435.6555159515596,Train
2012-12-01,999.2862,6.908041477203369,6.276415956305013,0.6316255208983561,0.4757084846496583,0.1559170362486978,-0.6170436386344419,-2.705131032287022,-2.79729466171879,-1.546144918424714,-2.171719790071752,-0.5334112422152701,-0.493863365564348,0.6497804018130457,-0.018154880914689697,0.6497804018130457,6.258261075390323,0.6497804018130457,581.6639173381511,417.6222765095051,-0.6383269190418587,-0.34939981208683735,-0.16261843439220036,0.12630867256282097,6.1137975219128124,6.402724628867834,503.28772873945616,672.2213004993494,Train
2013-01-01,856.53107,6.75405740737915,6.2881034926612775,0.46595391471787284,0.2104402588631572,0.25551365585471564,-0.5655103940218067,-2.4819750728212786,-2.3027088113701724,-1.0515607639178177,-1.677134787643995,-0.8048402851772836,-0.37964920801789487,0.6351628638726106,-0.16920894915473766,0.6351628638726106,6.11889454350654,0.6351628638726101,505.86465593009586,350.6664109644354,-0.5241125656856532,-0.23518585035013637,-0.313672306822496,-0.024745591486979163,5.974431185838782,6.263357901174299,437.6845805298624,584.6412348043444,Train
2013-02-01,428.26553,6.062075614929199,6.299791029017542,-0.23771541408834285,-0.03217134737454641,-0.20554406671379644,-0.48197138659610433,-2.1202235957887665,-1.975182275259095,-0.7240389853473468,-1.349610630303221,-0.7706129654855456,-0.30401429081829257,0.09847022410449613,-0.336185638192839,0.09847022410449613,5.9636053908247035,0.09847022410449568,432.96108511363616,-4.695551666370534,-0.4484770991583423,-0.15955148247824286,-0.4806484465328887,-0.19172282985278927,5.819142582484654,6.1080681991647525,374.5877213744371,500.40676245712285,Train
2013-03-01,214.13277,5.371255397796631,6.311478565373807,-0.9402231675771757,-0.11809122358981972,-0.822131943987356,0.019122665457553985,0.049679052669628604,-0.06427681601549595,1.1868525508840544,0.5612878674342793,-0.5116088147646507,0.13726811969667474,-0.9594000636840307,0.019176896106855024,-0.9594000636840307,6.330655461480662,-0.959400063684031,625.4098911989244,-411.27712447529154,-0.007193081027797391,0.28172932042114684,-0.1252843046176171,0.16363809683132713,6.1861942607561895,6.475116662205133,541.1505521565883,722.7645525416984,Train
2013-04-01,642.3983,6.466763973236084,6.323166101730071,0.1435978715060129,0.05513979193385607,0.08845807957215682,0.06818455519549155,0.2621332297735399,-0.17118343134038527,1.079936870428432,0.45437671954402337,-0.19224348977048344,0.11257920549856693,-0.02412112592641011,0.167718997432423,-0.02412112592641011,6.490885099162494,-0.024121125926409803,734.2676427906299,-91.8693273609424,-0.03188094852385739,0.2570393595209912,0.023258843409998682,0.3121791514548473,6.34642494514007,6.635345253184918,635.3663495183233,848.5397453748039,Train
2013-05-01,785.15344,6.667151927947998,6.334853638086336,0.33229828986166243,0.2046924624020002,0.12760582745966223,0.06421139159355765,0.24492811989993152,-0.3704385773839466,0.8806808752269516,0.2551211489215025,-0.010193029021570987,0.0665652604266817,0.061040567032980525,0.2712577228286819,0.06104056703298055,6.606111360915017,0.061040567032980775,824.0638972385482,-38.91045485573568,-0.07789479554803,0.21102531640139338,0.1267976668539702,0.41571777880339356,6.461651304940306,6.750571416889729,713.0841257362682,952.2916500903634,Train
2013-06-01,713.7759,6.571969032287598,6.3465411744426,0.22542785784499753,-0.034292644924587674,0.2597205027695852,0.051580989291450635,0.19023430883968317,-0.40442271540250274,0.8466954204158003,0.22113635250664876,-0.030902043666965584,0.0587171759258234,0.2010033268437618,0.024424531001235726,0.2010033268437618,6.370965705443836,0.20100332684376188,651.1764662489238,62.599412657326184,-0.08574272800590661,0.20317707985755343,-0.1200353729304943,0.16888443493296576,6.226505801512106,6.515425609375566,563.4519583193589,752.534710722512,Train
2013-07-01,499.6431,6.215893268585205,6.358228710798865,-0.14233544221365957,-0.2530586381595143,0.11072319594585472,0.036042741882351764,0.12294856863338154,-0.27992701995235414,0.9711865193914667,0.3456297497195563,-0.22268118108617474,0.08746634626655796,0.023256849679296768,-0.16559229189295632,0.023256849679296754,6.192636418905908,0.023256849679296643,544.6544459555012,-45.011349031673035,-0.05699302693490519,0.2319257194680211,-0.3100516650944195,-0.021132918691493197,6.0481770457044455,6.337095792107371,471.25850668825785,629.4571970104181,Train
