,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1377.0827024253952,-24.817687776957655,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1204.9498027105421,-21.717869116792144,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,1.0535168851046235,-0.9055296129588744,0.3269175257273699,-0.2809954968229858,0.35356567627736407,-0.2809954968229858,6.938431867672596,-0.2809954968229862,1049.062204412836,-271.50977521361733,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,0.8538844718506315,-0.8851006740710796,0.26496945871608735,-0.274656179201351,0.2524064682263215,-0.274656179201351,6.84124315048431,-0.2746561792013509,951.8104317549164,-241.87128380569766,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.9354464950263439,0.13336283420778994,0.2902790244068872,0.041383909835361,0.38386912441083565,0.041383909835361,6.976676297531583,0.041383909835360555,1089.9990483436648,25.619604000085246,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.6637276041846488,-0.4934801010290121,0.2059617545621512,-0.15313213855900937,0.21379084542511378,-0.15313213855900937,6.810568509408618,-0.15313213855900898,923.0270308964964,-145.47460169727765,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.6218276459092031,0.39822764169729186,0.1929597506254716,0.1235742845137176,0.3806747186905563,0.1235742845137176,6.981422873536819,0.12357428451371799,1095.1898678120838,121.84870640666622,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.6261082455292782,0.1343407603757898,0.19428806634229612,0.04168737075535833,0.09430901039108897,0.04168737075535833,6.69902765610011,0.041687370755358444,825.5004585928995,19.665190821163037,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.5240318348705457,-0.8038204278858674,0.1626126674194115,-0.24943405191599455,0.10739635501096378,-0.24943405191599455,6.716085491582742,-0.2494340519159941,839.7196973808375,-197.39383068161874,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.5740293314563908,-0.18238286598773001,0.17812742385806493,-0.05659534851959583,0.010522692368017755,-0.05659534851959583,6.623182319802555,-0.05659534851959602,765.13250347941,-55.1933555301913,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.5915991939058931,0.3582800392617538,0.1835795395674312,0.11117811741700337,0.08978057043804508,0.11117811741700337,6.706410688735341,0.11117811741700301,831.62511991812,81.15381074594245,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.47075977048891593,-0.24109963886080107,0.14608177766883854,-0.07481578938557595,0.06725801164642084,-0.07481578938557595,6.687858620806474,-0.07481578938557565,816.3206062779057,-72.5748177036869,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,0.2564204638432075,-0.895450580082263,0.07957000478180377,-0.2778678654234953,0.17116385371855547,-0.2778678654234953,6.795734953741366,-0.2778678654234952,909.4215825546034,-233.2890752303847,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,0.3745358864719416,0.1349196599569613,0.11622248018298696,0.041867009469646624,0.18350852153199126,0.04186700946964661,6.812050112417561,0.04186700946964628,924.3970868146793,22.188423439226995,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,0.3553236137599411,0.03373908497434719,0.11026070705204855,0.010469597911592757,0.13690885760204272,0.01046959791159277,6.76942093935037,0.010469597911592743,885.7771896959815,-6.804899656919019,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,0.36421855357408883,0.5990743418621317,0.11302090174531754,0.18589915770440757,0.10045791125555172,0.18589915770440757,6.736940483866637,0.1858991577044078,857.4370051960817,156.76178630782454,Train
2011-08-01,743.7458,6.613042831420898,6.640453063473844,-0.02741023205294546,0.09359010000394846,-0.12100033205689392,-0.38993288182265107,0.19911611949372865,-0.5890490013163797,0.06178785555094413,-0.18278818760783805,0.1553779555548926,-0.18278818760783805,6.7958310190287365,-0.1827881876078381,909.5090466666248,-165.7632580924061,Train
2011-09-01,1419.8783,7.259030342102051,6.644423554336601,0.6146067877654495,0.007829090862962573,0.606777696902487,1.9553878237924847,0.6095736654788708,1.3458141583136138,0.18915720980316858,0.41762048709931837,0.19698630066613115,0.41762048709931837,6.841409855002732,0.41762048709931854,951.9692827993156,467.9090130991219,Train
2011-10-01,1555.1049,7.349941253662109,6.6483940451993595,0.7015472084627499,0.1877149680650847,0.5138322403976652,1.655863937443099,0.7870319737333241,0.8688319637097749,0.2442244155352812,0.269607824862384,0.4319393836003659,0.269607824862384,7.080333428799725,0.2696078248623843,1209.158043860157,345.9468145382805,Train
2011-11-01,845.16565,6.740715026855469,6.652364536062118,0.088350490793351,-0.09997905595120715,0.18832954674455815,0.6069064575783969,0.7310038053557638,-0.12409734777736692,0.22683827731955677,-0.03850873057499862,0.12685922136834962,-0.03850873057499862,6.779223757430468,-0.03850873057499893,894.5128522651163,-49.347202851053794,Train
2011-12-01,845.16565,6.740715026855469,6.656335026924876,0.08437999993059275,-0.05521631240844771,0.13959631233904046,0.44985985936454004,0.8227871713492323,-0.37292731198469226,0.2553196347023903,-0.11572332236334981,0.20010332229394256,-0.11572332236334981,6.856438349218818,-0.11572332236334937,966.3991340343016,-121.2334846202391,Train
2012-01-01,507.0994,6.230677127838135,6.660305517787634,-0.4296283899494995,-0.16760473149004718,-0.2620236584594523,-0.8443914038249709,0.6344385268469537,-1.4788299306719246,0.1968730414817472,-0.4588966999411995,0.02926830999170002,-0.4588966999411995,6.689573827779334,-0.4588966999411994,817.7236832205534,-310.6242874686003,Train
2012-02-01,811.359,6.699942588806152,6.664276008650392,0.03566658015576074,-0.09379896912938612,0.12946554928514686,0.41721269579469344,0.6489202810305977,-0.2317075852359043,0.20136688426001337,-0.0719013349748665,0.10756791513062725,-0.0719013349748665,6.771843923781018,-0.07190133497486606,887.9284421932487,-76.56943340418616,Train
