,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.15812072182926565,1.2053489134578044e-07,0.09151174016693908,6.975908994899527e-08,0.13515705493299734,6.975908994899527e-08,4.968111445286076,6.975909006001757e-08,159.65810657500745,-16.902933845515264,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.5771886508945778,6.612869091204843e-07,0.3340456408047756,3.827171739523294e-07,0.526914687661614,3.827171739523294e-07,5.371255015079457,3.827171735082402e-07,239.42834784025817,-25.295581116625357,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.2721669578683695,-3.493111445096453e-07,0.1575155466174117,-2.0216243845627702e-07,0.11238545272499645,-2.0216243845627702e-07,4.968111717207605,-2.0216243878934392e-07,159.65815026141138,-16.90297753191919,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215317876025408,1.163863856401548e-06,0.6490820706400963,6.735815875069662e-07,0.3869402407157669,6.73581587451455e-07,5.254052442263139,6.735815878400331e-07,212.83817606607298,-22.49793558755735,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.05405189911164359,-1.6811850733280953e-06,-0.03128232207525146,-9.729791884544037e-07,-0.0913167418963766,-9.729791884544037e-07,4.787181396715761,-9.729791887735928e-07,133.06818272035557,-14.105536235980566,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.9173558047282163,1.312287057020356e-06,0.5309160309397489,7.594809257049917e-07,-0.10270441142125497,7.594809257049917e-07,4.787179664255646,7.594809261490809e-07,133.06795045277752,-14.105303968402524,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.8358663448479473,-2.7243358761142034e-06,-0.48375432947117414,-1.57669857525633e-06,-0.33514971884948785,-1.57669857525633e-06,4.566120293892179,-1.57669857525633e-06,106.47813096518564,-11.30801072592783,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.4562737938405212,6.024307520613448e-07,-0.2640666472039165,3.4865440667886105e-07,-0.12547587472426525,3.4865440667886105e-07,4.787180075082166,3.4865440667886105e-07,133.06800553145828,-14.105359047083283,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.725096168647954,-7.06249329462949e-07,-0.4196465296496855,-4.0873899631588273e-07,0.04407003691296729,-4.0873899631588273e-07,4.968111923784162,-4.0873899642690503e-07,159.65818344962244,-16.903010720130254,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.023141942412945236,1.6561470572891424e-06,-0.013393307319570731,9.584885360472417e-07,0.18583948997540617,9.584885360403028e-07,5.121267313911367,9.584885356517248e-07,186.2480884891612,-19.70038951455183,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.8058534776644284,1.1479849104656381e-06,0.4663845017117951,6.643917104809383e-07,0.42444097240419604,6.643917104809383e-07,5.37125473340492,6.643917105364494e-07,239.42828011772414,-25.29551339409133,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.5810401475615584,-0.07906047852123022,0.3362746792139421,-0.04575593814782103,0.20882451248223394,-0.04575593814782103,5.167024210547724,-0.04575593814782142,195.015024253241,-28.46732527863162,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.6057436211539853,-0.41906878153662513,0.3505717165058158,-0.24253439400222537,0.3942170312718741,-0.24253439400222537,5.363802666402128,-0.24253439400222554,237.64325180093218,-71.0955528263228,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.3486991351173693,0.33768149538070213,0.20180824043892664,0.19543182517108149,0.394677287295765,0.19543182517108149,5.375648859490783,0.19543182517108182,240.48707683467168,21.230757637984567,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.3007206058104281,1.1690149598969615,-0.8682943540865333,0.6765627681415972,-0.5025219111090625,0.6314326742491819,-0.5025219111090625,5.623790183508965,-0.5025219111090626,308.4997497639607,-141.95205078935135,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,-1.4830090065198318,-1.1283855169013102,-0.35462348961852164,-0.6530486392688478,-0.20523693709230828,-0.9151904691931771,-0.2052369370923084,4.088552977131371,-0.20523693709230884,65.66766663081361,-18.082606511184707,Train
2011-08-01,237.9253,5.476150989532471,5.015129383389312,0.46102160614315846,-0.060034419821125146,0.5210560259642836,0.9003189622300121,0.8540378323261948,0.046281129903817275,0.4942710057253575,0.026785020238926094,0.4342365859042323,0.02678502023892615,5.449365969293544,0.02678502023892637,258.9613768468645,-21.036083878114482,Train
2011-09-01,214.13277,5.371255397796631,5.0265153204540765,0.3447400773425544,-0.6336204423610039,0.9783605197035583,1.6904833336419391,-0.8269300217611744,2.5174133554031135,-0.4785824679535699,1.4569429876571283,-1.1122029103145739,1.4569429876571283,3.9143124101395026,1.4569429876571283,55.007158349625456,159.12560837400736,Train
2011-10-01,214.13277,5.371255397796631,5.0379012575188415,0.3333541402777893,0.14860461062168628,0.18474952965610303,0.31922383875062804,-0.12222149242966884,0.4414453311802969,-0.0707352036383713,0.2554847332944743,0.07786940698331499,0.2554847332944743,5.115770664502157,0.2554847332944741,185.22167489629075,28.911091827342062,Train
2011-11-01,190.34024,5.254053115844727,5.049287194583606,0.2047659212611208,0.13859077247965124,0.06617514878146957,0.11434229393296227,0.057291431901700496,0.05705086203126178,0.033157188819574024,0.03301795996189555,0.17174796129922526,0.03301795996189555,5.221035155882831,0.033017959961895826,205.89310439231645,-15.55286391380082,Train
2011-12-01,404.473,6.005054473876953,5.060673131648371,0.9443813422285823,0.4637165665626528,0.48066477566592947,0.8305279863277786,1.094655789905815,-0.26412780357803634,0.6335276936457533,-0.15286291797982388,1.0972442602084063,-0.152862917979824,6.1579173918567776,-0.15286291797982443,526.9937739920664,-122.52078204870702,Train
2012-01-01,237.9253,5.476150989532471,5.072059068713135,0.40409192081933565,0.1992327972949769,0.20485912352435875,0.3539706755208759,1.5939695690790474,-1.2399988935581714,0.9225035615323884,-0.7176444380080297,1.1217363588273654,-0.7176444380080298,6.1937954275405005,-0.7176444380080298,546.2810798863143,-308.3557869175643,Train
