,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22010.673137274356,-1701.7219653993561,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20871.54788112994,20871.54788112994,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.25492667361557136,0.5531870234575298,0.4040568485365506,-0.0188168336694291,0.06024640267203869,-0.027770085442286055,0.0136524650219126,-0.027770085442286055,9.992544217217189,-0.02777008544228643,21857.67541692204,-594.6129169220403,0.03830517274686886,0.08218763259720852,-0.008288764903257237,0.03559369494708242,9.970602987292018,10.014485447142357,21383.292497299055,22342.581909137272,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.18745042321194813,0.48324192317594683,0.3353461731939475,0.018380828359343904,0.05013713587338715,-0.037560186929767515,-0.03823689604121868,-0.037560186929767515,9.938368521280353,-0.037560186929766815,20704.972620730125,-759.4941051051246,0.028377524466574666,0.07189674728019962,-0.05999650744803116,-0.016477284634406203,9.91660890987354,9.960128132687165,20259.285279602533,21160.46422686683,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.031915547190293964,0.32770704715429266,0.17981129717229333,0.07288436426037037,0.027253594846347023,0.03921294658587937,0.03128112709418184,0.03921294658587938,10.00560020954205,0.03921294658587904,22144.933252987998,890.0511220120025,0.005493983439534538,0.049013206253159504,0.009521515687369359,0.053040738500994326,9.983840598135238,10.027359820948863,21668.251365635762,22632.10122580279,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.14637992084541793,0.4421714208094166,0.2942756708274173,-0.009134489555886471,0.044094513472898694,0.05637623938510876,-0.038318616781050904,0.05637623938510876,9.933714130793113,0.05637623938510927,20608.82287155121,1199.4466596987913,0.02233490206608621,0.06585412487971117,-0.06007822818786339,-0.016559005374238434,9.9119545193863,9.955473742199926,20165.20511328488,21062.1993679809,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.14963604493608432,0.44542754490008307,0.2975317949180837,-0.007498949595762028,0.04457358061927636,0.09377106315074007,-0.10517396999182621,0.09377106315074007,9.864572442708635,0.09377106315074002,19231.97228163826,1894.78748398674,0.022813969212463876,0.06633319202608884,-0.1269335813986387,-0.08341435858501373,9.842812831301822,9.886332054115448,18817.990652511493,19655.060711040285,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.26827227375306406,0.5640637737170628,0.41616802373506345,-0.05148873642753987,0.06202829610732361,0.016698589865451384,0.11253723227117005,0.01669858986545139,10.079997310097928,0.016698589865450586,23855.363135252443,406.3360834975574,0.04026868470051113,0.0837879075141361,0.09077762086435756,0.13429684367798256,10.058237698691116,10.101756921504741,23341.86496496702,24380.157278473587,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.3404849630678408,0.6362764630318396,0.4883807130498402,-0.05582943188149447,0.07265280734798922,-0.052266470844208365,0.16106066154593973,-0.05226647084420838,10.126234404498993,-0.052266470844207547,24984.310552456518,-1267.818364956518,0.05089319594117673,0.0944124187548017,0.13930105013912722,0.18282027295275222,10.104474793092182,10.147994015905805,24446.51226442913,25533.939369311458,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.49696154906183054,0.7927530490258293,0.6448572990438299,-0.09121832298333565,0.09567490031488181,-0.17661431416205176,0.3066700976110237,-0.17661431416205176,10.269557505690372,-0.17661431416205176,28834.61270409232,-4663.78067284232,0.07391528890806932,0.1174345117216943,0.2849104862042112,0.3284297090178362,10.24779789428356,10.291317117097185,28213.93828365938,29468.940768999215,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.6759676718972817,0.9717591718612805,0.8238634218792811,-0.11875317350103842,0.12201171981654862,-0.03629833501106966,0.20009453963745621,-0.03629833501106966,10.160695612843101,-0.03629833501106994,25860.342408701035,-917.1353774510353,0.10025210840973614,0.14377133122336108,0.17833492823064373,0.22185415104426867,10.138936001436289,10.182455224249914,25303.68790387547,26429.242242886903,Train
