,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.731039883679518,-0.19832027155793597,0.051745572962383884,-0.2500658445203199,-1.139858621779781,Train,-1.139858621779781,0.0,-0.2500658445203199,0.0,-0.198320271557936,2.7755575615628914e-17,8.532719612121582,0.0,5076.7875938710495,0.45019909770053346
2010-05-01,5315.7656,8.578620910644531,8.724100754232346,-0.14547984358781463,0.0454029861687791,-0.19088282975659374,-0.8700885947264798,Train,-0.8700885947264798,0.0,-0.19088282975659374,0.0,-0.14547984358781463,0.0,8.578620910644531,0.0,5315.296701583602,0.4689234163979563
2010-06-01,4986.3696,8.514663696289062,8.717161624785174,-0.20249792849611126,0.008284852347586616,-0.21078278084369786,-0.960797227339393,Train,-0.960797227339393,0.0,-0.21078278084369786,0.0,-0.20249792849611126,0.0,8.514663696289062,0.0,4985.926249363457,0.4433795427930818
2010-07-01,5758.746,8.658648490905762,8.710222495338,-0.05157400443223814,0.105324429131593,-0.15689843356383115,-0.7151797662912848,Train,-0.7151797662912848,0.0,-0.15689843356383115,0.0,-0.051574004432238155,1.3877787807814457e-17,8.658648490905762,0.0,5758.234303744718,0.5117900052819095
2010-08-01,5452.0674,8.603933334350586,8.703283365890828,-0.0993500315402418,0.02354970071608066,-0.12289973225632246,-0.560205731796421,Train,-0.560205731796421,0.0,-0.12289973225632246,0.0,-0.0993500315402418,0.0,8.603933334350586,0.0,5451.582643323119,0.48473948938135436
2010-09-01,5281.69,8.572190284729004,8.696344236443656,-0.12415395171465171,-0.0670402154033809,-0.05711373631127081,-0.2603377717630244,Train,-0.2603377717630244,0.0,-0.05711373631127081,0.0,-0.12415395171465171,0.0,8.572190284729004,0.0,5281.219273270024,0.4706681362258678
2010-10-01,6065.425,8.710524559020996,8.689405106996483,0.021119452024512597,0.13783556813467257,-0.11671611611015997,-0.5320193627562971,Train,-0.5320193627562971,0.0,-0.11671611611015999,1.3877787807814457e-17,0.021119452024512583,1.3877787807814457e-17,8.710524559020996,0.0,6064.885907756977,0.5388969305231512
2010-11-01,5929.123,8.687800407409668,8.682465977549311,0.005334429860356593,0.18038203553350485,-0.17504760567314825,-0.7979079387318405,Train,-0.7979079387318405,0.0,-0.17504760567314825,0.0,0.005334429860356593,0.0,8.687800407409668,0.0,5928.598173023665,0.5248738513346325
2010-12-01,6042.708,8.706772804260254,8.67552684810214,0.03124595615811465,0.30760548390462783,-0.2763595277465132,-1.259711381284838,Train,-1.259711381284838,0.0,-0.2763595277465132,0.0,0.03124595615811465,0.0,8.706772804260254,0.0,6042.170828771438,0.5371790410617905
2011-01-01,6235.802,8.7382230758667,8.668587718654965,0.06963535721173386,0.1793647360706121,-0.10972937885887823,-0.5001721798302965,Train,-0.5001721798302965,0.0,-0.10972937885887823,0.0,0.06963535721173386,0.0,8.7382230758667,0.0,6235.250481822358,0.5512759901421305
2011-02-01,5508.8594,8.614294052124023,8.661648589207793,-0.0473545370837698,0.0974195118800889,-0.1447740489638587,-0.6599139848065623,Train,-0.6599139848065623,0.0,-0.1447740489638587,0.0,-0.0473545370837698,0.0,8.614294052124023,0.0,5508.3689788508,0.4903961492000235
2011-03-01,5849.614,8.674302101135254,8.654709459760621,0.01959264137463279,0.12094685238683134,-0.10135421101219855,-0.4619962054296225,Train,-0.4619962054296225,0.0,-0.10135421101219855,0.0,0.01959264137463279,0.0,8.674302101135254,0.0,5849.096417449327,0.5173520819225814
2011-04-01,5849.614,8.674302101135254,8.647770330313449,0.026531770821804912,0.051745572962383884,-0.025213802140578973,-0.11493040888058213,Train,-0.11493040888058213,0.0,-0.025213802140578973,0.0,0.026531770821804912,0.0,8.674302101135254,0.0,5849.096417449327,0.5173520819225814
2011-05-01,6167.651,8.727235794067383,8.640831200866277,0.08640459320110594,0.0454029861687791,0.04100160703232684,0.18689491710582876,Train,0.18689491710582876,0.0,0.04100160703232684,0.0,0.08640459320110594,0.0,8.727235794067383,0.0,6167.106086776447,0.5447921298027723
2011-06-01,6542.4805,8.786224365234375,8.633892071419105,0.15233229381527025,0.008284852347586616,0.14404744146768364,0.6566019378504747,Train,0.6566019378504747,0.0,0.14404744146768364,0.0,0.15233229381527025,0.0,8.786224365234375,0.0,6541.899440978715,0.5810277712853349
2011-07-01,6565.1978,8.789690017700195,8.62695294197193,0.16273707572826446,0.105324429131593,0.05741264659667146,0.2617002747734061,Train,0.2617002747734061,0.0,0.05741264659667146,0.0,0.16273707572826446,0.0,8.789690017700195,0.0,6564.614194545719,0.5835593605306713
2011-08-01,5258.973,8.56788158416748,8.620013812524759,-0.052132228357278265,0.02354970071608066,-0.07568192907335893,-0.3449759383680412,Train,-0.3449759383680412,0.0,-0.07568192907335893,0.0,-0.052132228357278265,0.0,8.56788158416748,0.0,5258.508733713364,0.4644108178863462
2011-09-01,4815.9927,8.479905128479004,8.613074683077587,-0.1331695545985827,-0.0670402154033809,-0.06612933919520181,-0.301432998892119,Train,-0.301432998892119,0.0,-0.06612933919520181,0.0,-0.1331695545985827,0.0,8.479905128479004,0.0,4815.565730508387,0.4269452728631222
2011-10-01,5792.8213,8.664546966552734,8.606135553630414,0.05841141292231988,0.13783556813467257,-0.07942415521235269,-0.36203388059667324,Train,-0.36203388059667324,0.0,-0.07942415521235269,0.0,0.05841141292231988,0.0,8.664546966552734,0.0,5792.305391989278,0.5158970732218222
2011-11-01,6065.425,8.710524559020996,8.599196424183242,0.11132813483775372,0.18038203553350485,-0.06905390069575112,-0.3147638344075445,Train,-0.3147638344075445,0.0,-0.06905390069575112,0.0,0.11132813483775372,0.0,8.710524559020996,0.0,6064.885907756977,0.5388969305231512
2011-12-01,6940.0273,8.845205307006836,8.59225729473607,0.2529480122707657,0.30760548390462783,-0.05465747163386214,-0.24914154272467648,Train,-0.24914154272467648,0.0,-0.05465747163386214,0.0,0.2529480122707657,0.0,8.845205307006836,0.0,6939.4134564035385,0.6138873464615244
2012-01-01,5645.161,8.638731002807617,8.585318165288896,0.053412837518720835,0.1793647360706121,-0.12595189855189126,-0.5741182198204584,Train,-0.5741182198204584,0.0,-0.12595189855189126,0.0,0.053412837518720835,0.0,8.638731002807617,0.0,5644.659638689443,0.5014941230565455
2012-02-01,5486.1426,8.610162734985352,8.578379035841724,0.03178369914362733,0.0974195118800889,-0.06563581273646157,-0.2991833898335505,Train,-0.2991833898335505,0.0,-0.06563581273646157,0.0,0.03178369914362733,0.0,8.610162734985352,0.0,5485.654980037953,0.487598087047445
2012-03-01,6508.4053,8.78100299835205,8.571439906394552,0.20956309195749867,0.12094685238683134,0.08861623957066733,0.40393355157353317,Train,0.40393355157353317,0.0,0.08861623957066733,0.0,0.20956309195749867,0.0,8.78100299835205,0.0,6507.825595958153,0.5796774793470831
2012-04-01,5474.784,8.6080904006958,8.56450077694738,0.04358962374842079,0.051745572962383884,-0.008155949213963093,-0.03717672458694547,Train,-0.013477236032485962,-0.02369948855445951,-0.0029566793160725894,-0.0051992698978905036,0.048788893646311296,-0.005199269897890504,8.61328967059369,-0.005199269897889991,5502.838248351378,-28.054068663877842
2012-05-01,5111.313,8.539406776428223,8.557561647500208,-0.018154871071985212,0.0454029861687791,-0.06355785724076432,-0.28971158255019824,Train,-0.07900741696357727,-0.21070416558662097,-0.017332900825470118,-0.0462249564152942,0.028070085343308983,-0.0462249564152942,8.585631732843517,-0.046224956415294116,5352.6992706967385,-241.3862824154885
2012-06-01,5168.1055,8.550455093383789,8.550622518053036,-0.0001674246692466852,0.008284852347586616,-0.008452277016833301,-0.03852745603778629,Train,-0.1340646743774414,0.09553721833965512,-0.02941153874520901,0.020959261728375707,-0.021126686397622392,0.020959261728375707,8.529495831655414,0.020959261728375367,5060.444279198217,107.66118955178263
2012-07-01,5838.2554,8.672358512878418,8.543683388605862,0.12867512427255612,0.105324429131593,0.02335069514096312,0.10643793130578953,Train,-0.011780381202697754,0.11821831250848729,-0.002584417854930305,0.025935112995893427,0.1027400112766627,0.02593511299589342,8.646423399882524,0.025935112995894016,5688.255758737395,149.9996123563551
2012-08-01,4770.5586,8.470428466796875,8.53674425915869,-0.06631579236181473,0.02354970071608066,-0.08986549307789539,-0.40962794132009783,Train,0.09272608160972595,-0.5023540229298238,0.02034254552603282,-0.11020803860392821,0.04389224624211348,-0.11020803860392821,8.580636505400804,-0.11020803860392903,5326.023007649825,-555.4644138998246
2012-09-01,4702.408,8.456042289733887,8.529805129711518,-0.07376283997763089,-0.0670402154033809,-0.006722624574249991,-0.030643295555402468,Train,-0.10598452389240265,0.07534122833700019,-0.02325122516672778,0.01652860059247779,-0.09029144057010868,0.016528600592477793,8.439513689141409,0.01652860059247807,4624.894375378356,77.51382774664398
2012-10-01,5781.463,8.662585258483887,8.522866000264345,0.13971925821954123,0.13783556813467257,0.001883690084868661,0.008586300092750805,Train,0.01359105110168457,-0.005004751008933765,0.0029816484314123927,-0.0010979583465437317,0.14081721656608495,-0.0010979583465437204,8.66368321683043,-0.0010979583465431375,5787.303586530732,-5.840695905731991
2012-11-01,6474.33,8.775754928588867,8.515926870817173,0.2598280577716938,0.18038203553350485,0.07944602223818897,0.36213355561618654,Train,0.08187192678451538,0.28026162883167116,0.017961326187898995,0.06148469605028998,0.19834336172140385,0.06148469605028997,8.714270232538578,0.0614846960502895,6087.649341543511,386.6807365814893
2012-12-01,6894.5933,8.838638305664062,8.508987741370001,0.32965056429406125,0.30760548390462783,0.022045080389433425,0.10048663382208595,Train,0.3335411548614502,-0.23305452103936425,0.07317332955071115,-0.05112824916127773,0.380778813455339,-0.05112824916127773,8.889766554825341,-0.05112824916127856,7255.6812513836485,-361.0879896648985
2013-01-01,6076.783,8.712395668029785,8.502048611922827,0.2103470561069578,0.1793647360706121,0.030982320036345712,0.14122466298391043,Train,0.20973357558250427,-0.06850891259859385,0.04601202526363659,-0.015029705227290878,0.2253767613342487,-0.015029705227290885,8.727425373257075,-0.01502970522729008,6168.275542179016,-91.49233905401616
2013-02-01,5713.312,8.650729179382324,8.495109482475655,0.155619696906669,0.0974195118800889,0.05820018502658009,0.26529005918013393,Train,0.17071181535720825,0.09457824382292568,0.03745130620694176,0.020748878819638328,0.13487081808703066,0.020748878819638328,8.629980300562686,0.020748878819638605,5595.4716806817205,117.8403310370295
2013-03-01,5327.124,8.580754280090332,8.488170353028483,0.09258392706184893,0.12094685238683134,-0.028362925324982413,-0.1292848490868182,Train,-0.14720502495765686,0.01792017587083866,-0.03229431104902679,0.003931385724044376,0.08865254133780455,0.003931385724044376,8.576822894366288,0.0039313857240443895,5305.746501854342,21.37752158315834
2013-04-01,5156.747,8.54825496673584,8.481231223581311,0.06702374315452886,0.051745572962383884,0.015278170192144974,0.06964147403633204,Train,-0.18319299817085266,0.2528344722071847,-0.040189468169548284,0.05546763836169326,0.0115561047928356,0.05546763836169326,8.492787328374147,0.05546763836169255,4878.015071880781,278.73199843171915
2013-05-01,4577.465,8.429119110107422,8.474292094134139,-0.04517298402671699,0.0454029861687791,-0.0905759701954961,-0.4128664622369702,Train,-0.3100091814994812,-0.10285728073748901,-0.06801080967363878,-0.022565160521857322,-0.022607823504859674,-0.022565160521857315,8.45168427062928,-0.022565160521857308,4681.538194751682,-104.07335100168166
2013-06-01,4509.314,8.414121627807617,8.467352964686967,-0.053231336879349556,0.008284852347586616,-0.06151618922693617,-0.2804051820985968,Train,-0.2600615918636322,-0.02034359023496457,-0.05705314707813134,-0.00446304214880483,-0.048768294730544726,-0.00446304214880483,8.418584669956422,-0.0044630421488047745,4529.08503818213,-19.77107333838012
2013-07-01,4895.502,8.496275901794434,8.460413835239793,0.03586206655464075,0.105324429131593,-0.06946236257695225,-0.3166256992209843,Train,-0.4689275920391083,0.15230189281812395,-0.10287484086319841,0.03341247828624616,0.002449588268394587,0.03341247828624616,8.462863423508187,0.03341247828624638,4734.1786949709485,161.32325815405147
2013-08-01,3952.7488,8.282419204711914,8.45347470579262,-0.17105550108070666,0.02354970071608066,-0.1946052017967873,-0.8870560373279498,Train,-0.6037945747375488,-0.28326146259040097,-0.13246239258407194,-0.062142809212715366,-0.10891269186799128,-0.06214280921271538,8.34456201392463,-0.06214280921271609,4205.866433674315,-253.11765437743998
2013-09-01,3850.5225,8.256223678588867,8.446535576345449,-0.19031189775658142,-0.0670402154033809,-0.12327168235320052,-0.5619011673550497,Train,-0.6794795989990234,0.11757843164397375,-0.1490664162303861,0.02579473387718559,-0.216106631633767,0.02579473387718559,8.230428944711681,0.025794733877186005,3752.110588078077,98.41187285942306
2013-10-01,4554.748,8.424144744873047,8.439596446898276,-0.015451702025229608,0.13783556813467257,-0.15328727015990218,-0.69871923867097,Train,-0.8023744821548462,0.10365524348387622,-0.17602749031131207,0.02274022015140989,-0.0381919221766395,0.02274022015140989,8.401404524721636,0.02274022015141064,4451.922251165301,102.82579570969938
2013-11-01,4554.748,8.424144744873047,8.432657317451104,-0.008512572578057487,0.18038203553350485,-0.18889460811156233,-0.8610258153275361,Train,-0.8631418943405151,0.002116079012979055,-0.18935884032013756,0.0004642322085752215,-0.008976804786632708,0.0004642322085752215,8.423680512664472,0.000464232208575055,4552.228556774219,2.5194901007807857
2013-12-01,5156.747,8.54825496673584,8.425718188003932,0.1225367787319076,0.30760548390462783,-0.18506870517272023,-0.8435864546691579,Train,-0.8924064636230469,0.04882000895388894,-0.19577899549756933,0.010710290324849103,0.1118264884070585,0.010710290324849103,8.53754467641099,0.010710290324849936,5101.34744925136,55.39962106114035
2014-01-01,4123.126,8.324609756469727,8.418779058556758,-0.09416930208703178,0.1793647360706121,-0.2735340381576439,-1.246832138720546,Train,-0.9685648679733276,-0.27826727074721846,-0.21248687078778436,-0.06104716736985952,-0.033122134717172264,-0.06104716736985952,8.385656923839585,-0.06104716736985871,4382.348655178528,-259.22267861602813
2014-02-01,3986.8242,8.291001319885254,8.411839929109586,-0.12083860922433232,0.0974195118800889,-0.21825812110442122,-0.9948715770902269,Train,-1.0035245418548584,0.00865296476463151,-0.22015643629906664,0.0018983151946454224,-0.12273692441897774,0.0018983151946454224,8.289103004690608,0.0018983151946461163,3978.9093644212703,7.914854328729689
2014-03-01,3805.0886,8.244357109069824,8.404900799662414,-0.16054369059258988,0.12094685238683134,-0.2814905429794212,-1.2830997491082508,Train,-1.2283117771148682,-0.05478797199338259,-0.26947098175990025,-0.012019561219520969,-0.1485241293730689,-0.012019561219520969,8.256376670289345,-0.01201956121952108,3850.7697263935597,-45.68110334668472
2014-04-01,3282.5989,8.096694946289062,8.397961670215242,-0.3012667239261795,0.051745572962383884,-0.3530122968885634,-1.6091126358122683,Train,-1.4841326475143433,-0.124979988297925,-0.325593785746312,-0.02741851114225141,-0.2738482127839281,-0.027418511142251356,8.124113457431314,-0.027418511142251134,3373.5753663102782,-90.97648935715324
2014-05-01,3203.0896,8.072183609008789,8.39102254076807,-0.3188389317592808,0.0454029861687791,-0.3642419179280599,-1.6602998756600098,Train,-1.7373830080032349,0.07708313234322506,-0.38115266301465905,0.016910745086599177,-0.33574967684588,0.016910745086599177,8.05527286392219,0.016910745086599732,3149.0833270208223,54.00627258855275
2014-06-01,2975.92,7.9986443519592285,8.384083411320898,-0.3854390593616692,0.008284852347586616,-0.39372391170925586,-1.7946857005743093,Train,-1.867124080657959,0.07243838008364967,-0.40961567613089783,0.015891764421641974,-0.4013308237833112,0.015891764421641974,7.982752587537586,0.015891764421642307,2928.7251967505886,47.194725124411434
2014-07-01,3214.448,8.075721740722656,8.377144281873724,-0.3014225411510676,0.105324429131593,-0.4067469702826606,-1.8540478482731018,Train,-1.7352403402328491,-0.11880750804025264,-0.3806825976791077,-0.026064372603552877,-0.2753581685475147,-0.026064372603552877,8.10178611332621,-0.02606437260355321,3299.0649658971984,-84.61696785032336
2014-08-01,2987.2786,8.002452850341797,8.370205152426552,-0.36775230208475485,0.02354970071608066,-0.3913020028008355,-1.7836460731684807,Train,-1.3891681432724,-0.39447792989608077,-0.3047601678756713,-0.08654183492516421,-0.28121046715959064,-0.08654183492516421,8.088994685266961,-0.0865418349251641,3257.1212541836967,-269.8426897305717
2014-09-01,3623.353,8.195430755615234,8.36326602297938,-0.16783526736414522,-0.0670402154033809,-0.10079505196076433,-0.4594474276589274,Train,-1.118521809577942,0.6590743819190146,-0.2453849061471966,0.14458985418643228,-0.3124251215505775,0.14458985418643228,8.050840901428803,0.14458985418643167,3135.153167638059,488.19985970569087
2014-10-01,4327.5786,8.372994422912598,8.356326893532207,0.016667529380390178,0.13783556813467257,-0.12116803875428239,-0.552312267687531,Train,-0.5996483564376831,0.04733608875015205,-0.13155278189998323,0.010384743145700842,0.006282786234689336,0.010384743145700842,8.362609679766896,0.010384743145701592,4282.47982019159,45.09879308965992
2014-11-01,4123.126,8.324609756469727,8.349387764085035,-0.024778007615308795,0.18038203553350485,-0.20516004314881364,-0.9351674734967039,Train,-0.4827965795993805,-0.45237089389732343,-0.10591746388734687,-0.09924257926146678,0.07446457164615798,-0.09924257926146678,8.423852335731194,-0.09924257926146751,4553.010973685043,-429.8849971225427
2014-12-01,5622.4443,8.634699821472168,8.342448634637863,0.29225118683430473,0.30760548390462783,-0.015354297070323097,-0.06998847815681465,Train,-0.44365841150283813,0.3736699333460235,-0.09733120689807354,0.08197690982775044,0.2102742770065543,0.08197690982775044,8.552722911644418,0.08197690982775008,5179.38280040163,443.06153553586955
2015-01-01,5247.6147,8.565719604492188,8.33550950519069,0.23021009930149816,0.1793647360706121,0.050845363230886065,0.23176506078798262,Train,-0.2538830637931824,0.485648124581165,-0.05569768175084618,0.10654304498173225,0.1236670543197659,0.10654304498173225,8.459176559510455,0.1065430449817324,4716.752878164979,530.8618679287711
2015-02-01,3680.1455,8.210979461669922,8.328570375743517,-0.11759091407359534,0.0974195118800889,-0.21501042595368425,-0.9800678228007077,Train,-0.1704060137271881,-0.8096618090735196,-0.03738421846342206,-0.1776262074902622,0.06003529341666684,-0.1776262074902622,8.388605669160183,-0.17762620749026148,4395.293109584272,-715.1476017717723
2015-03-01,4350.2954,8.378229141235352,8.321631246296345,0.056597894939006466,0.12094685238683134,-0.06434895744782487,-0.2933176023704559,Train,-0.3609525263309479,0.06763492396049198,-0.07918692424132047,0.014837966793495597,0.04175992814551087,0.014837966793495597,8.363391174441857,0.014837966793495028,4285.828645235403,64.4667649208468
2015-04-01,4191.277,8.340999603271484,8.314692116849173,0.0263074864223114,0.051745572962383884,-0.025438086540072485,-0.11595274964440687,Train,-0.18443283438682556,0.06848008474241869,-0.04046146741970971,0.015023380879637227,0.011284105542674172,0.015023380879637227,8.325976222391848,0.015023380879636505,4128.4006029385555,62.876252530194506
2015-05-01,4043.6165,8.305142402648926,8.307752987402,-0.0026105847530750736,0.0454029861687791,-0.048013570921854175,-0.21885708895067962,Train,-0.1529543697834015,-0.06590271916727813,-0.033555620777985545,-0.01445795014386863,0.011847365390793556,-0.01445795014386863,8.319600352792794,-0.014457950143867748,4102.155838677083,-58.53938359895801
2015-06-01,3464.3345,8.150564193725586,8.300813857954829,-0.1502496642292428,0.008284852347586616,-0.1585345165768294,-0.7226374154232195,Train,-0.18170496821403503,-0.5409324472091844,-0.039863019379572796,-0.11867149719725661,-0.03157816703198618,-0.11867149719725661,8.269235690922843,-0.11867149719725667,3900.619535738944,-436.2850630826938
2015-07-01,3680.1455,8.210979461669922,8.293874728507655,-0.08289526683773296,0.105324429131593,-0.18821969596932597,-0.8579494078887366,Train,-0.37243473529815674,-0.4855146725905799,-0.08170592811380124,-0.10651376785552473,0.023618501017791754,-0.10651376785552472,8.317493229525446,-0.10651376785552458,4093.519086086599,-413.37357827409915
2015-08-01,3793.7302,8.241368293762207,8.286935599060483,-0.045567305298275684,0.02354970071608066,-0.06911700601435634,-0.3150514832131233,Train,-0.4510404169559479,0.13598893374282456,-0.09895069495792008,0.029833688943563738,-0.07540099424183942,0.029833688943563738,8.211534604818644,0.02983368894356353,3681.863764459322,111.86646015005317
2015-09-01,3384.8252,8.127352714538574,8.27999646961331,-0.15264375507473638,-0.0670402154033809,-0.08560353967135548,-0.3902009606167276,Train,-0.213052898645401,-0.1771480619713266,-0.046740229015486974,-0.038863310655868503,-0.11378044441886787,-0.03886331065586851,8.166216025194442,-0.03886331065586823,3518.68700556322,-133.86181025071983
2015-10-01,4622.899,8.438993453979492,8.273057340166138,0.16593611381335371,0.13783556813467257,0.028100545678681144,0.128088861275729,Train,-0.19377972185611725,0.32186858313184624,-0.04251201760548213,0.07061256328416327,0.09532355052919045,0.07061256328416327,8.36838089069533,0.07061256328416299,4307.27215783367,315.62676794758045
2015-11-01,5474.784,8.6080904006958,8.266118210718966,0.34197218997683443,0.18038203553350485,0.16159015444332958,0.7365657276797299,Train,-0.0847800076007843,0.8213457352805142,-0.01859931029518956,0.18018946473851916,0.16178272523831527,0.18018946473851916,8.427900935957283,0.18018946473851827,4571.485716731946,903.298462955554
2015-12-01,5315.7656,8.578620910644531,8.259179081271792,0.3194418293727388,0.30760548390462783,0.011836345468110965,0.05395283173545921,Train,0.0007523894309997559,0.05320044230445945,0.00016506160928742494,0.01167128385882354,0.30777054551391525,0.011671283858823545,8.566949626785707,0.01167128385882421,5253.609379073948,62.15624592605218
2016-01-01,4918.2188,8.50090503692627,8.25223995182462,0.2486650851016492,0.1793647360706121,0.0693003490310371,0.31588720357592437,Train,-0.1137607991695404,0.4296480027454648,-0.024957209406565928,0.09425755843760303,0.15440752666404617,0.09425755843760303,8.406647478488667,0.09425755843760264,4475.330025976418,442.88872402358174
2016-02-01,4588.823,8.431596755981445,8.245300822377448,0.1862959336039971,0.0974195118800889,0.0888764217239082,0.4051195226971535,Train,-0.04445710778236389,0.4495766304795174,-0.009753143056609294,0.09862956478051749,0.08766636882347961,0.09862956478051749,8.332967191200927,0.09862956478051821,4157.370258746346,431.4529834411542
2016-03-01,3759.6548,8.232348442077637,8.238361692930276,-0.0060132508526393735,0.12094685238683134,-0.1269601032394707,-0.5787138526541253,Train,-0.014752805233001709,-0.5639610474211236,-0.003236517783121273,-0.12372358545634944,0.11771033460371007,-0.12372358545634944,8.356072027533987,-0.1237235854563501,4254.567259505095,-494.9124743488446
