,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,152.92336569468463,-10.168192965192446,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,229.34973384625135,-15.216967122618541,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.3308044890445229,-0.14594646652885906,0.22121757329058847,-0.09759820143040723,0.12671850404588106,-0.09759820143040723,5.065709716475573,-0.0975982014304071,168.70354377825743,-25.94837104876524,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.5608811207242343,0.10292423490352243,0.37507580622468895,0.06882811519248544,0.2368529730036191,0.06882811519248541,5.185225000652241,0.06882811519248566,190.24748815779083,0.09275232072479866,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.13176370269508375,-0.3139024191715784,0.0881138180505946,-0.20991471917370402,0.039342300042723474,-0.20991471917370402,4.997095142910276,-0.20991471917370408,157.44990412605827,-38.48725764168327,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.31641718676971226,-0.0518335923658963,0.211596409730733,-0.03466247254151947,-0.14529076180839093,-0.03466247254151947,4.821842896278092,-0.03466247254151966,131.97833689024066,-13.015690405865655,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.19932687613234867,-0.7518838636361486,-0.13329507092528362,-0.5028043125725365,0.09240855646072754,-0.5028043125725365,5.06892302976614,-0.5028043125725361,169.24973149709805,-74.07961125784024,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.11137659743135064,-0.48251287115382346,-0.07448043004582712,-0.32266891766319733,0.12395405287542628,-0.3226689176631973,5.109849341399769,-0.32266891766319716,176.36197123334037,-57.39932474896537,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.2805109290365003,-0.6565589957663955,-0.18758496047673417,-0.4390580919414296,0.41189350324332247,-0.4390580919414296,5.407169606986596,-0.43905809194142975,237.7729129290131,-95.01774019952092,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.0876541056535276,-0.06433727228359294,0.058616582252668435,-0.04302400879692026,0.15963536223461872,-0.043024008796920254,5.164292281196823,-0.043024008796920477,186.28576759493708,-19.73806862032771,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.2793368471268734,0.31879482869893944,0.18679982134019393,0.21318640078332354,0.14403126283217355,0.21318640078332357,5.158068997013308,0.2131864007833233,185.12385424814468,29.00891247548813,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.2097448121929373,0.13947636802658295,0.14026181596757883,0.09327147813303399,0.004578244866804748,0.09327147813303399,5.027996794266868,0.09327147813303416,162.42270600642524,4.124992968184131,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.11580260409060683,0.32227555170431366,0.07744021591619622,0.2155140508668204,-0.12704514308591242,0.2155140508668204,4.905754221533082,0.21551405086682074,143.618256896817,22.929442077792373,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.3277870535880162,0.5674925384180804,0.21919973565127046,0.3794970333442709,0.14940347147967012,0.3794970333442709,5.191583651317594,0.3794970333442711,191.46743863460648,70.25039583804977,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.029478790125744392,0.21607221096708368,0.019713234345746893,0.1444931122420079,-0.07478583489896051,0.1444931122420079,4.976775160157894,0.14449311224200834,154.2626964755433,12.285002499066081,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,-0.4261215512854155,-1.1281815376431337,-0.28495857409448117,-0.7544443629211715,-0.423181407315551,-0.7544443629211713,4.637760402960234,-0.7544443629211717,109.62031377920607,-62.035253659577165,Train
