,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5097.20950508224,-19.971712113489957,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5336.677851780418,-20.912226780417768,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5005.98273325502,-19.61310434877032,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356396692267314,0.0,0.06645287063402074,0.0,0.07048131685029091,0.0,8.658648490905762,0.0,5781.396866065655,-22.65077231565465,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.3933656559173566,0.18643779049367537,0.06815102381557316,0.03230054812595724,-0.014248410554457316,0.03230054812595724,8.57163278622463,0.032300548125956396,5299.507521549188,152.5598612633121,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.4767048178264673,0.32166629017887954,0.08258962343045913,0.05572903143139045,-0.06713396620508953,0.05572903143139045,8.516461253297614,0.0557290314313903,5014.9911643173955,266.6987770888545,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.755122617034854,-0.3007746492727438,0.13082580719256323,-0.052109532129601926,0.18132484892427983,-0.052109532129601926,8.762634091150598,-0.05210953212960234,6415.057802762219,-349.63299807471867,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.4800240792758453,-0.3623637116101888,0.08316468905371271,-0.06277990355374036,0.17155704601347316,-0.06277990355374036,8.750580310963409,-0.06277990355374108,6338.184291311002,-409.0612444360022,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.20715234738510968,-0.674261341167109,0.03588936743135632,-0.11681650400474733,0.24685202059145087,-0.11681650400474733,8.823589308265001,-0.1168165040047473,6818.315476455217,-775.6074686427173,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.3418719153449237,0.8365471199950654,-0.05922967776689292,0.14493269008113552,0.018839075388396354,0.14493269008113552,8.593290385785563,0.14493269008113607,5415.555919767811,820.2458380446888,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.24575161804668927,0.046646806733527946,0.042576732671685616,0.008081609537577403,0.034047109465663486,0.008081609537577403,8.606212442586447,0.00808160953757664,5486.0031442787395,22.856230721260545,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.07935853251757759,0.46365788858064877,0.013748951282901595,0.08032922887802091,0.024093516412833464,0.08032922887802091,8.593972872257233,0.0803292288780213,5419.253907675913,430.35986185533693,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6177015493346794,0.20364789276788176,0.10701745911561851,0.03528221689219112,0.07142650567504627,0.03528221689219113,8.639019884243062,0.0352822168921918,5669.0031470500835,180.6106224811665,Train
