,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5106.940372543873,-29.70257957512331,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5346.8657884818795,-31.100163481879463,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5015.539477698618,-29.169848792367702,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.18794567764011172,0.19561828928256142,0.032561791199118575,0.03389107943490216,0.03659023741538875,0.03389107943490216,8.62475741147086,0.03389107943490188,5599.3778243801235,159.36826936987654,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.612348795253181,-0.03254534884214899,0.10609008870236682,-0.005638516760836418,0.023690654332336344,-0.005638516760836418,8.609571851111422,-0.005638516760836154,5514.975419732857,-62.90803692035661,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.6734062296416798,0.12496487836366699,0.11666835501141798,0.021650299850431598,-0.03305523462413068,0.021650299850431598,8.550539984878572,0.021650299850431765,5198.781666592877,82.90827481337328,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.0321417135158018,-0.5777937457536916,0.1788196641997647,-0.10010338913680339,0.2293187059314813,-0.10010338913680339,8.8106279481578,-0.1001033891368035,6743.3465162416505,-677.9217115541505,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.5954291011008941,-0.4777687334352376,0.10315873345622664,-0.08277394795625428,0.19155109041598709,-0.08277394795625428,8.770574355365921,-0.08277394795625348,6478.549640327996,-549.4265934529958,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.3941127246936304,-0.8612217184756298,0.0682804542861743,-0.1492075908595653,0.27924310744626885,-0.1492075908595653,8.855980395119818,-0.14920759085956448,7056.26122487496,-1013.5532170624601,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.37905834353344114,0.8737335481835828,-0.06567226652615205,0.15137527884039464,0.012396486629137227,0.15137527884039464,8.586847797026305,0.15137527884039415,5391.04354623714,844.7582115753603,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.48698763913612697,-0.19458921435590976,0.08437113330409468,-0.03371279109483166,0.07584151009807255,-0.03371279109483166,8.648006843218855,-0.03371279109483183,5731.108828134944,-222.2494531349439,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.1036256889239775,0.43939073217424884,0.01795326228288441,0.0761249178780381,0.028297827412816282,0.0761249178780381,8.598177183257215,0.07612491787803854,5452.479448546878,397.1343209843717,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.7467544064251169,0.07459503567744419,0.12937600568605412,0.01292367032175551,0.09378505224548189,0.01292367032175551,8.661378430813498,0.01292367032175612,5808.270963852495,41.34280567875521,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.7165224804337998,0.48702030819314135,0.12413829192728675,0.08437679325342969,0.07755159952232141,0.0843767932534297,8.642859000813953,0.08437679325342984,5701.676656327712,465.9742225785376,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.304757596232947,0.4935626437483298,0.2260506596770694,0.08551025993900324,0.13769268128012307,0.08551025993900324,8.700714105295372,0.08551025993900296,6041.336397500105,501.1440712498952,Train
