,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,200.84136873078015,-58.08619600128796,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,301.0600891649022,-86.92732244126938,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,200.84136873078015,-58.08619600128796,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,267.6538334481425,-77.31359296962688,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,167.4351811645482,-48.4725346801732,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458359440381596,0.0,0.17693393718921352,0.0,-0.1799532343499104,0.0,4.787180423736572,0.0,167.4351811645482,-48.4725346801732,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.7112993145224975,-1.6625100542909947,0.4756643680876651,-1.1117637515854852,0.7013679954736762,-1.1117637515854852,5.677882468779089,-1.1117637515854852,409.4495569259116,-314.2794366866538,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-2.1669960341803303,1.5731065655951562,-1.4491266590616987,1.0519773113526742,-1.2506921761404453,1.0519773113526742,3.735203112383898,1.0519773113526742,57.825396970167326,61.137249514207674,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.23657715333379684,-0.700492771469099,-0.15820530098506078,-0.46843775143310296,0.44127316273499584,-0.46843775143310296,5.436549266478269,-0.46843775143310307,321.4408914168454,-178.6857186873532,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.2802461424110456,1.3035629757809803,-0.8561339226587432,0.8717264961144914,-0.7551151426767929,0.8717264961144914,4.249541776285411,0.8717264961144915,97.38736061922422,69.16033835538515,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.9836964254137048,-0.385564749587892,0.6578234071526095,-0.257837185029092,0.615054848644589,-0.2578371850290919,5.629092582825723,-0.2578371850290919,389.90444868532245,-175.77168196168964,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,1.1729501643143796,-0.8237289840948594,0.7843823089882588,-0.5508490148876459,0.6486987378874847,-0.5508490148876459,5.6721172872875485,-0.5508490148876461,407.0900487687963,-240.54234979418692,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.25327098391163366,0.18480717188328682,0.16936890006444402,0.12358536671857259,-0.03511645893766463,0.12358536671857262,4.99768290568133,0.12358536671857223,206.89922689374023,-40.35152791913086,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.54682773770464,0.34845185430145664,0.36567794316334634,0.23301882583219502,0.295881678991746,0.23301882583219502,5.33806185882967,0.23301882583219502,291.1982263642298,-29.48039189157356,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.38512727517242495,-0.13957627407959688,0.25754463449918275,-0.09333828791142795,0.16304556525447533,-0.09333828791142795,5.2146065603113305,-0.09333828791142817,257.26266045939315,-90.71496148478377,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.7329505437372503,-2.2872536326657995,0.4901431086860168,-1.5295460457016694,0.351920275464947,-1.5295460457016694,5.4128620857407315,-1.529546045701669,313.8929236985565,-266.3078635789276,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-2.81651201660409,3.4963119052967575,-1.8834749046379495,2.3380747866835767,-1.9322464226458207,2.3380747866835767,3.138076202848894,2.3380747866835767,31.37695076130219,206.5483422074478,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,0.6520206162145601,0.3176427402247567,0.4360231593925138,0.2124159692295956,0.07913598785338988,0.21241596922959555,5.158839428567036,0.21241596922959527,243.2543252600492,-29.121558536416387,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,-0.601981070831549,0.6864215020173041,-0.4025604127708858,0.45902792724893016,-0.17685678538487462,0.45902792724893016,4.912227470547701,0.45902792724892993,189.87104464139168,24.261722082241135,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,0.3057110568610526,-0.36978279354348886,0.20443694196000173,-0.2472833801880346,0.40287142488125516,-0.24728338018803464,5.501336496032761,-0.2472833801880343,343.02250149734283,-152.6822610188272,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,-0.07761473616011083,0.5228346163319582,-0.05190299452864477,0.34963311831510535,0.5475754691914119,0.34963311831510535,5.655421355561848,0.34963311831510513,400.3331683420578,4.1398236013016,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.38566691838169315,1.2372915002251594,-0.8516245818434662,0.8274090352384629,-0.5695035272773091,0.9284278152204132,-0.5695035272773091,6.04565451680978,-0.569503527277309,591.8996066864878,-353.9743137177378,Train
2012-02-01,71.37759,4.281896591186523,5.1266075168082965,-0.8447109256217731,-0.042768558508020374,-0.8019423671137527,-1.1992091362820612,1.31842601594008,-2.517635152222141,0.8816657979819279,-1.6836081650956807,0.8388972394739075,-1.6836081650956807,5.965504756282204,-1.6836081650956807,546.2333586049721,-474.855772240226,Train
2012-03-01,166.5477,5.121268272399902,5.135988332027226,-0.014720059627324034,-0.1356835711007741,0.12096351147345005,0.18088650015811536,-0.13349914116690487,0.3143856413250202,-0.08927435093344709,0.21023786240689712,-0.22495792203422116,0.21023786240689712,4.911030409993005,0.21023786240689724,189.64269714297708,-23.09499816836771,Train
2012-04-01,214.13277,5.371255397796631,5.145369147246157,0.22588625055047373,-0.20448535900210865,0.43037160955258236,0.6435693976730188,0.6027747694848294,0.04079462818818935,0.4030911797218116,0.02728042983077078,0.19860582071970292,0.027280429830770808,5.34397496796586,0.02728042983077117,292.9311447847269,-78.79837806109407,Train
2012-05-01,214.13277,5.371255397796631,5.154749962465087,0.21650543533154387,-0.06979626417160034,0.2863016995031442,0.42813003509583986,0.962879894990507,-0.5347498598946672,0.6439028513649588,-0.3576011518618146,0.5741065871933585,-0.3576011518618146,5.728856549658445,-0.3576011518618145,430.9142703079233,-216.78150358429048,Train
2012-06-01,166.5477,5.121268272399902,5.164130777684017,-0.042862505284114505,-0.09449906924470741,0.05163656396059291,0.0772163210314245,0.03879114519470428,0.03842517583672023,0.02594064859857571,0.025695915362017197,-0.0685584206461317,0.025695915362017194,5.095572357037885,0.025695915362017097,228.27976234886236,-61.73206337425299,Train
