,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20912.619326752094,-603.6681548770939,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22360.666512285745,22360.666512285745,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19719.142270641576,1543.920229358424,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21444.89162163455,21444.89162163455,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,-0.5635369022686489,0.03646309773135109,-0.2635369022686489,3.551960170433688e-09,-0.08858762542161792,-0.043011782706611365,-0.16437953734185579,-0.04301178270661138,9.943820117057196,-0.043011782706610546,23006.920745936273,-3061.4422303112733,-0.19565906378068956,0.01848381293745368,-0.2714509757009274,-0.05730809898278418,9.836748678698125,10.05089155541627,20670.730665082407,25607.13246011665,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,-0.6394945178023955,-0.039494517802395546,-0.33949451780239553,5.920632650813218e-09,-0.11569726258669663,0.0012929041758918403,-0.0595394124354885,0.0012929041758918472,10.043520251952037,0.001292904175892673,25419.061161496258,-2384.076786496258,-0.22276870094576826,-0.008625824227625029,-0.16661085079456012,0.047532025923583104,9.936448813592966,10.15059169031111,22837.945927488203,28291.87794216857,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.5943270851386049,0.005672914861395095,-0.2943270851386049,-1.013240213953992e-09,-0.09957678931236805,0.000813990155602351,-0.10864329435338105,0.000813990155602351,9.98927638002262,0.0008139901556027951,24076.90945134952,-2268.6399200995183,-0.20664822767143967,0.007494649046703562,-0.21571473271245267,-0.001571855994309446,9.882204941663549,10.096347818381691,21632.07430744042,26798.04461604841,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5657310328485425,0.034268967151457386,-0.2657310328485426,-2.6499674121716055e-09,-0.08937072114540741,-0.040464261100181406,-0.09397191740491996,-0.040464261100181406,9.998807766959557,-0.04046426110018153,24307.502513083215,-3180.7427474582146,-0.19644215950447902,0.017700717213664206,-0.20104335576399157,0.013099520954151648,9.891736328600485,10.105879205318628,21839.253292366193,27054.697867529354,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.5478984203944063,0.05210157960559367,-0.24789842039440632,-2.1342051181871824e-09,-0.08300617626152651,-0.09708605529603012,0.10614226090645765,-0.09708605529603012,10.193781955259409,-0.09708605529602998,29540.627639787697,-5278.928421037697,-0.19007761462059813,0.024065262097545094,-0.0009291774526139773,0.21321369926552924,10.086710516900338,10.30085339361848,26541.014670565353,32879.23815975381,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.518463937750683,0.081536062249317,-0.21846393775068298,-2.546257399371754e-09,-0.07250086828146456,-0.08724212080560943,0.07871035011896997,-0.08724212080560943,10.161210054460394,-0.08724212080560889,28593.902689604714,-4877.410502104714,-0.1795723066405362,0.03457057007760705,-0.028361088240101667,0.18578178847804158,10.054138616101323,10.268281492819467,25690.418764911745,31825.52025993604,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.4067349605396875,0.1932650394603125,-0.10673496053968748,-8.432585379969382e-09,-0.032624260626900485,-0.2999500904041992,0.31553356760261986,-0.2999500904041992,10.392893281932519,-0.29995009040419873,36049.17441199256,-11878.342380742557,-0.13969569898597212,0.07444717773217112,0.20846212924354823,0.4226050059616915,10.285821843573448,10.49996472029159,32388.693275763682,40123.34029770665,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.3262243656142405,0.27377563438575947,-0.026224365614240512,-9.812432106431901e-09,-0.0038896432875265598,0.04939709080989334,0.0027804627037632604,0.049397090809893344,10.075000187022138,0.04939709080989374,26232.011717567668,-1288.8046863176678,-0.11096108164659817,0.10318179507154505,-0.10429097565530834,0.10985190106283488,9.967928748663066,10.182071625381209,23568.35069220843,29196.703100134127,Train
2011-02-01,22035.438,10.000452995300293,10.06707973430685,-0.06662673900655669,-0.07931669274341178,0.012689953736855095,0.012209908343802138,0.018884447374722193,-0.28111554224050883,0.31888445775949115,0.01888445775949118,-1.0384768985710613e-08,0.012209912050175978,0.00048004168667911684,-0.0671067806932358,0.00048004168667911684,9.999972953613614,0.0004800416866785895,24335.84296354252,-2300.40546354252,-0.09486152630889563,0.11928135040924759,-0.1741782190523074,0.039964657665835804,9.892901515254541,10.107044391972686,21864.716095602096,27086.24117895481,Train
2011-03-01,23398.455,10.060467720031738,10.061939744295325,-0.0014720242635863912,-0.08048837945085827,0.07901635518727188,0.017363962070904352,0.03332542380902879,-0.36046371232362234,0.23953628767637763,-0.06046371232362236,0.09378913613265115,-0.01610983028968809,0.09512618547695997,-0.09659820974054636,0.09512618547695997,9.965341534554778,0.0951261854769605,23507.450550397876,-108.99547227287621,-0.12318126864875971,0.09096160806938353,-0.20366964809961796,0.01047322861852526,9.858270096195707,10.07241297291385,21120.437417028003,26164.22902153248,Train
