,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,171.3884657370162,-28.633293007524003,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,256.9831659830745,-42.8503992594417,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,171.3884657370162,-28.633293007524003,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,228.4515859346262,-38.11134545611057,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,142.85694389449955,-23.89429741012455,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458359440381596,0.0,0.17693393718921352,0.0,-0.1799532343499104,0.0,4.787180423736572,0.0,142.85694389449955,-23.89429741012455,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.1281868026852373,-1.0793975424537345,0.08572185190053785,-0.721821235398358,0.311425479286549,-0.721821235398358,5.2879399525919615,-0.721821235398358,236.36021682323994,-141.19009658398213,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.8284091590011697,0.23451969041599563,-0.5539787696813004,0.156829421972276,-0.355544286760047,0.156829421972276,4.630351001764296,0.1568294219722759,121.97608906545925,-3.0134425810842487,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.7458645700987206,-0.1912053547041752,-0.4987790542904631,-0.12786399812770066,0.10069940942959354,-0.12786399812770066,5.095975513172867,-0.127863998127701,194.9019835153663,-52.14681078587412,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.042428342628574,1.0657451759985088,-0.6970989690970801,0.7126915425528283,-0.5960801891151298,0.7126915425528283,4.408576729847074,0.712691542552828,97.51567442297089,69.03202455163849,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,-0.4904616966600561,1.088593372485869,-0.327984504202177,0.7279707263256945,-0.37075306271019737,0.7279707263256945,4.643284671470936,0.7279707263256947,123.57695137952078,90.55581534411203,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,-0.05996018208317677,0.409181362302697,-0.04009693463596545,0.2736302287365783,-0.17578050573673953,0.2736302287365783,4.847638043663324,0.27363022873657794,151.8224791139078,14.725219860701571,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,-0.07277995569335749,0.510858111488278,-0.048669850972047006,0.3416241177550636,-0.25315520997415564,0.3416241177550636,4.7796441546448385,0.34162411775506385,141.7768742143764,24.770824760232983,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.06606671081998955,0.829212881186107,0.04418052936676476,0.5545162396287766,-0.02561573480483558,0.5545162396287766,5.016564445033088,0.5545162396287768,179.94685726814075,81.7709772045155,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.44394410339509327,-0.1983931023022652,0.2968769786449627,-0.13267063205720792,0.2023779094002553,-0.13267063205720792,5.25393890445711,-0.13267063205720753,228.4253814470597,-61.87768247245032,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.17314450100833856,-1.7274475899368877,0.11578623510311363,-1.1551891721187661,-0.022436598117956216,-1.1551891721187661,5.038505212157829,-1.1551891721187664,183.9608440747344,-136.3757839551055,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-0.7954608375875183,1.4752607262801858,-0.5319453694448686,0.9865452514904958,-0.5807168874527397,0.9865452514904958,4.489605738041975,0.9865452514904955,105.83062911867962,132.0946638500704,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,0.29450126060250215,0.6751620958368146,0.19694065938971084,0.45149846923239856,-0.15994651214941308,0.4514984692323985,4.919756928564232,0.45149846923239867,163.25101967835533,50.88174704527748,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,0.48339141352687687,-0.39895098234112175,0.3232564218181777,-0.2667889073401333,0.5489600492041888,-0.2667889073401333,5.638044305136765,-0.2667889073401337,335.8653319414872,-121.73256521785441,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,-0.01483163190983161,-0.04924010477260468,-0.009918298353534763,-0.03292813987449812,0.18851618456771863,-0.03292813987449811,5.286981255719224,-0.03292813987449783,236.1327693696611,-45.79252889114548,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,0.08145338577988659,0.36376649439196074,0.05446999945669866,0.2432601243297619,0.6539484631767553,0.24326012432976196,5.761794349547191,0.24326012432976185,380.241596768519,24.231395174840372,Train
