,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1931.739033145751,772.7909961511241,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1782.1037890670048,1782.1037890670048,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1986.1148865706828,380.34898061681724,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1792.0329911151514,1792.0329911151514,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,1999.5975893875204,-444.49273098908293,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1813.2916839241661,1813.2916839241661,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.2999991455628978,0.30000085443710217,8.54437102203949e-07,0.2593611439472319,0.001226614924569919,-0.15846450745451293,0.0011968187613446157,-0.15846450745451293,7.417494849556563,-0.15846450745451257,1732.7377103563654,-312.85941445792787,-0.06940825744622413,0.07186148729536394,-0.06943805360944943,0.07183169113213864,7.34685997718577,7.488129721927358,1614.5003642848094,1859.6287654057192,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.2999990497714531,0.3000009502285469,9.502285468762403e-07,0.2564578009068864,0.0012266374786248143,0.148787616972411,0.1452278605036334,0.148787616972411,7.561972022767579,0.14878761697241139,2002.2217857880426,229.01551889945745,-0.06940823489216923,0.07186150984941886,0.07459298813283936,0.21586273287442745,7.491337150396785,7.632606895138373,1865.606180019385,2148.8361925567847,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,-0.29999892709010484,0.30000107290989514,1.0729098951461137e-06,0.31677704255012096,0.001226666363896072,-0.16979212902878232,0.10254308895822002,-0.16979212902878232,7.519733382690892,-0.1697921290287825,1919.3705021266835,-364.265643728246,-0.06940820600689797,0.0718615387346901,0.031908216587425986,0.17317796132901406,7.4490985103200975,7.590368255061685,1788.4051835036657,2059.921081170397,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.29999894635298674,0.30000105364701324,1.053647013260911e-06,0.12968640226342767,0.0012266618284587272,0.23593023351668654,0.14416712500383885,0.23593023351668654,7.561803550205237,0.23593023351668663,2001.8843263079823,432.1928221295177,-0.06940821054233533,0.07186153419925276,0.07353225263304479,0.21480199737463287,7.491168677834443,7.6324384225760316,1865.2917345818105,2148.4740346525014,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.29999911752975317,0.3000008824702468,8.824702468356338e-07,-0.08618652571185999,0.0012266215249618962,0.0625798529550382,-0.04739100154410779,0.06257985295503819,7.370691555126016,0.06257985295503854,1653.4627102017107,36.868588626414294,-0.06940825084583216,0.07186149389575593,-0.11802587391490185,0.02324387082668624,7.300056682755223,7.4413264274968105,1540.631756095974,1774.5516832241387,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2999992321089888,0.30000076789101116,7.67891011163206e-07,-0.007795507242961397,0.0012265945473296028,-0.23240649813018502,-0.027101289282347632,-0.23240649813018505,7.391427398856504,-0.2324064981301852,1688.1275506998409,-403.47581730140337,-0.06940827782346444,0.07186146691812365,-0.09773616165314167,0.04353358308844641,7.320792526485709,7.462062271227297,1572.9325257672358,1811.7536192458003,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.299999304014467,0.300000695985533,6.959855329976941e-07,0.055012716266614047,0.0012265776172153593,0.05423082501330851,-0.2141753025188346,0.0542308250133085,7.204799517088742,0.05423082501330878,1400.5577150371018,19.320580861335657,-0.0694082947535787,0.07186144998800939,-0.2848101748896287,-0.14354043014804058,7.1341646447179485,7.275434389459536,1304.9743614524134,1503.1367476735113,Train
