,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,0.5968383934382115,0.6366732387445522,0.22184180516328514,0.23664821522053905,0.2512114689694006,0.23664821522053903,6.973627434803875,0.23664821522053892,1087.4704807745604,264.79453387387707,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.5866353944276163,0.2729834048195816,0.21804940215524374,0.10146654767956928,0.2525208345232042,0.10146654767956931,6.975383389759395,0.10146654767956953,1089.3834649747191,93.84846861903088,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,0.1297816078840217,-0.4302255972416245,0.048239165721441865,-0.15991267346210897,0.09403989967381007,-0.159912673462109,6.817349044311718,-0.15991267346210858,929.9917079545983,-152.43927875537952,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.01941196930565333,-0.403287426423823,-0.007215330581755293,-0.14989989193243564,-0.007268870824230594,-0.14989989193243566,6.716486863215395,-0.1498998919324359,840.6701482270815,-130.7310002778628,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.28645435175310296,0.11700288333080267,0.10647363036367037,0.04348937858687145,0.25036850533872973,0.04348937858687146,6.974570828780072,0.0434893785868713,1088.4978217868588,27.12083055689118,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,-0.028267243828479997,-0.4249387403504639,-0.010506791229994724,-0.15794757555743397,0.09073503356398425,-0.157947575557434,6.815383946407043,-0.15794757555743377,928.1640144864826,-150.6115852872639,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.07937493501628631,0.5583751478849295,0.029503260953594065,0.2075452117809056,0.17235644402485548,0.2075452117809056,6.897451946269632,0.20754521178090535,1007.6350625226514,209.40351169609858,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.15624748077001263,0.015342701532686825,0.05807639650417987,0.005702804379733847,0.009470130829241932,0.005702804379733847,6.735012222475735,0.005702804379733806,856.4077120361746,-11.242062622112144,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.18593437210978217,-0.43560161149103294,-0.06911086351720487,-0.16191091070486063,-0.09742633067660122,-0.16191091070486063,6.628562350371609,-0.16191091070486063,769.8267781775517,-127.50091147833291,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,-0.030857310167572788,0.1797541799075239,-0.011469505757870504,0.0668137174061664,-0.22666201657313426,0.0668137174061664,6.499773253876793,0.06681371740616626,676.679579891607,33.25956805761177,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.3115841962245358,0.2740662236630509,0.11581426615772542,0.10186902595432679,-0.01116207965362681,0.10186902595432679,6.715719780198017,0.10186902595432645,840.0247649130789,72.75416575098359,Train
