,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,0.6120947027535149,1.1337576048144387,0.18993951455760189,0.35181707686034586,0.2815333634943536,0.35181707686034586,6.858458573164068,0.35181707686034613,968.3485420968188,383.91647255161865,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,0.7390483179635214,0.6423679310501815,0.2293345753804555,0.19933362017703218,0.29662061672945983,0.19933362017703216,6.877516317261932,0.1993336201770326,986.9992946999286,196.23263889382144,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.6064359392862418,-0.45844866714049276,0.1881835399001918,-0.1422615109958077,0.21483169045018596,-0.1422615109958077,6.799697881845417,-0.14226151099580786,913.030141484563,-135.4777122853443,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,0.5986562638061562,-0.6298724660266043,0.1857694236246288,-0.19545614410989245,0.17320643313486297,-0.19545614410989245,6.762043115392851,-0.1954561441098921,879.252485809177,-169.3133378599582,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.7091050932955625,0.35970423593857137,0.22004287340666534,0.11162006083558285,0.3136329734106138,0.11162006083558285,6.90644014653136,0.11162006083558307,1015.9933052147818,99.6253471289682,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.3862441223218272,-0.21599661916619042,0.1198556706413411,-0.06702605463819926,0.1276847615043037,-0.06702605463819927,6.7244624254878085,-0.0670260546381991,846.7858699949477,-69.23344079572894,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.3496301893487161,0.6704250982577789,0.10849397673405403,0.20804005840513518,0.29620894479913873,0.20804005840513518,6.896957099645402,0.2080400584051354,1006.3946939908894,210.64388022786056,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.4388806247102409,0.3215683811948271,0.13618933872683564,0.09978609837081881,0.03621028277562849,0.09978609837081881,6.64092892848465,0.09978609837081898,778.8445423215576,66.32110709250492,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.38263077323014644,-0.662419366245468,0.11873440988003474,-0.2055557943766178,0.06351809747158703,-0.2055557943766178,6.672207234043366,-0.2055557943766182,803.6222403741612,-161.2963736749424,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.3612432453149851,0.030403220153675692,0.11209763185938133,0.00943444347908777,-0.05550709963066584,0.00943444347908777,6.557152527803871,0.00943444347908784,716.173788749756,-6.23464080053725,Train
