,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.0,0.014850127672214612,6.579099405186113e-18,0.009073099589047416,-0.20847886979736815,0.009073099589047423,8.523646512532535,0.009073099589047118,6685.606965163669,-1608.369172194919,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.02475021690470295,0.13301224338151033,0.015121835164222925,0.08126753906776883,-0.22963732710282536,0.08126753906776885,8.497353371576763,0.08126753906776862,6512.08626438129,-1196.3206393812898,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,0.30067479290021204,-0.5156089855838712,0.18370564887493618,-0.3150256872177125,0.10783336847750223,-0.3150256872177125,8.829689383506775,-0.3150256872177124,9079.683238924714,-4093.313610018464,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.5876308456535319,0.4008446799576565,-0.3590294509175445,0.2449072345553297,-0.30298007502852575,0.2449072345553297,8.413741256350432,0.24490723455532937,5989.658319659666,-230.91222590966572,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1586381387080919,-0.0025487279334650004,-0.09692439438165354,-0.0015572164008382794,-0.10609609697721856,-0.0015572164008382794,8.605490550751425,-0.0015572164008386125,7255.88449348962,-1803.8171106771197,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.1355875675872384,-0.07644712075410492,-0.08284100520276878,-0.046707500110973035,-0.08755417923835083,-0.046707500110973035,8.618897784839977,-0.04670750011097269,7353.834394034663,-2072.144452628413,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.26288251004112967,-0.0313898058973463,-0.1606153998449918,-0.019178477200594846,0.02838575579357816,-0.019178477200594846,8.729703036221592,-0.019178477200595623,8215.654154781201,-2150.229350093701,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.3765099435356087,0.11551484328983752,-0.2300392487774315,0.07057701457630638,-0.07895920394433442,0.07057701457630638,8.617223392833361,0.0705770145763065,7341.529822328314,-1412.4067754533144,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.22771788455306638,-0.31609395902482484,-0.1391305913566636,-0.19312641837380307,0.20885130950667596,-0.19312641837380307,8.899899222634057,-0.19312641837380262,9740.150925285256,-3697.4429174727557,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.8266285869100112,0.9013201953912602,-0.5050517852598082,0.550686706196178,-0.4983768598065448,0.550686706196178,8.187536369670521,0.5506867061961778,4776.8775587255195,1458.9241990869805,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.6931950605403893,-0.672345786119758,0.42352685160320624,-0.4107884060252798,0.3443039123225522,-0.4107884060252798,9.025082458149303,-0.41078840602527933,11039.192872179503,-5530.333497179503,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,-0.03299305963998633,0.16251959157501863,-0.020158029780516666,0.0992958762428979,-0.10063763728408001,0.0992958762428979,8.575006224892356,0.09929587624289837,7038.001148198379,-1188.3873786671293,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.2697562350539649,0.07767334923624042,0.16481509381165513,0.047456698594845914,-0.04366377598571303,0.047456698594845914,8.626845402540408,0.04745669859484636,7412.5207053236945,-1562.9069357924445,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.6192488825569454,-0.11739690188757002,0.3783473722153933,-0.07172691075676818,0.133588209948345,-0.07172691075676821,8.79896270482415,-0.07172691075676774,8804.907100217053,-2637.256221310803,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.14066627168083312,0.1897169378302202,0.08594398108564319,0.11591285332067472,0.010071700688209242,0.11591285332067473,8.6703115119137,0.11591285332067436,7741.863378775384,-1199.3829100253843,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.5597584340308378,-0.4312177515704041,0.3420000238296687,-0.2634645095936682,0.39804939971868747,-0.2634645095936682,9.053154527293863,-0.26346450959366763,11353.50498490402,-4788.307230997771,Train
