,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,154.53816547423168,-11.782992744739488,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,231.76631756474586,-17.63355084111305,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.014147360607365433,0.17071066190829842,0.00946070832069946,0.11415866353948177,-0.08503836092400795,0.11415866353948177,4.853952851505684,0.11415866353948179,137.75814798219753,4.99702474729466,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.13054901599245908,0.5332563396352977,0.08730152543195721,0.35660239598521715,-0.050921307789112635,0.35660239598521715,4.89745071985951,0.3566023959852167,143.92702551876454,46.41321495975109,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.13390508865639397,-0.04823362782010068,-0.08954581858724939,-0.03225508253586003,-0.13831733659512052,-0.032255082535860014,4.819435506272432,-0.03225508253586007,133.05030364814434,-14.087657163769336,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.021390366081766143,0.24319322832204981,0.014304294630562753,0.16262964255865076,-0.34258287690856115,0.16262964255865076,4.624550781177922,0.16262964255865064,109.31395146204073,9.648695022334266,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.291314077270774,-0.6598966624977232,-0.19480930692737403,-0.4412900765704461,0.03089432045863713,-0.44129007657044617,5.00740879376405,-0.4412900765704464,160.77207778967065,-65.60195755041283,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.20778974053299812,-0.38609972805217596,-0.13895440865436448,-0.25819493905465996,0.05948007426688892,-0.25819493905465996,5.0453753627912326,-0.2581949390546603,167.0320922375729,-48.0694457531979,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.22432138136516863,-0.7127485434377272,-0.15000954722871485,-0.4766335051894489,0.4494689164913418,-0.4766335051894489,5.444745020234615,-0.476633505189449,249.51646422828082,-106.76129149878864,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.1046269185111653,-0.08131008514123064,0.06996674404499094,-0.054374170589242765,0.17098552402694123,-0.054374170589242765,5.175642442989145,-0.05437417058924243,190.41083116600436,-23.863132191394982,Train
