,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,815.8166584462823,125.91374926856145,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,884.8148802569284,884.8148802569284,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,812.3280861919287,-47.17214136770997,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,966.9185726803757,966.9185726803757,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,758.2011492388649,65.81294988222885,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,879.6252828690639,879.6252828690639,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,0.0,0.0,-1.0984327002618177,0.0,-0.11405405013391251,0.18629267189397775,-0.1028334069137769,0.18629267189397775,6.662487483287907,0.1862926718939777,812.4779866857742,129.25242102906952,0.005524714244716256,0.005524714244716256,0.01674535746485186,0.01674535746485186,6.782066247666536,6.782066247666536,915.8075954498531,915.8075954498531,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.5965407338596305,-0.044313682148801825,-0.8204272080042161,0.06959029368003489,-0.08378951663385133,-0.09393185063362709,0.04631770208926157,-0.09393185063362709,6.809332546434408,-0.09393185063362708,941.1494647324884,-117.1353656113946,-0.16827962369021482,0.000700590422512146,-0.03817240496710192,0.13080780914562504,6.724842439378045,6.893822653490772,864.8172186561857,1024.2113203216356,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.396790126824237,0.14914919061863052,-0.6238204681028033,0.04862950801889343,-0.06238630183487672,-0.18188917830047732,-0.19940649228896237,-0.18188917830047732,6.561302306199647,-0.18188917830047746,734.1934700987842,-145.61192713003425,-0.14653415783920726,0.021761554169453856,-0.2835543482932929,-0.11525863628463179,6.477154450195317,6.645450162203978,674.8599183508588,798.7358976321148,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-1.0300855366388788,0.5128171082750914,-0.2586342141818937,0.008628558192812441,-0.0226310023053617,-0.703378016717709,-0.031560056196344874,-0.7033780167177092,6.726842696435726,-0.7033780167177088,866.5508088935067,-454.5437593329598,-0.106613567550986,0.06135156294026261,-0.11554262144196917,0.052422509049279434,6.642860131190102,6.810825261681351,796.6672369584152,942.5568757740208,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.6247038932158965,0.9174747287713926,0.14638541777774808,-0.02781096460429533,0.021460681351977498,0.015234195193799337,0.077449253212551,0.015234195193799344,6.8335459599880854,0.015234195193799316,964.2405481673138,-22.51014045247007,-0.06248247421159087,0.10540383691554586,-0.006493902351017364,0.16139240877611938,6.749602804424517,6.917489115551653,886.5227789337139,1048.7638347329905,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.7208292112062176,0.8211059998936925,0.05013839434373746,-0.11594233568373048,0.010982934163081302,0.10525644325383368,0.30789787644850697,0.10525644325383365,7.0616885373675045,0.10525644325383343,1211.597364695342,83.2820298359079,-0.0729469721713162,0.0949128404974788,0.22396797011410946,0.3918277827829044,6.977758631033106,7.145618443701902,1113.9780683204028,1317.7634901923034,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.8710582991584489,0.6691515293224602,-0.10095338491799433,-0.1480583994935528,-0.005465381940017189,0.2698148022757443,-0.23698669227106575,0.2698148022757443,6.514497922791394,0.2698148022757447,700.5760511056246,182.29620231234412,-0.08930137304337171,0.07837060916333734,-0.32082268337442027,-0.15315070116771123,6.43066193168804,6.5983339138947485,644.1567526849386,761.9292469412189,Train
