,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,480.07289580878074,-9.207691951358868,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,390.06287390012324,-7.484901488013861,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,420.0661849871858,-8.059135426638932,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001500842584058,0.0,0.1498489314662922,0.0,0.1663314393431765,0.0,6.156693458557129,0.0,480.07289580878074,-9.207691951358868,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538302424577264,0.0,-0.041293786530941096,0.0,0.03312008727200855,0.0,6.023464679718018,0.0,420.0661849871858,-8.059135426638932,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.34458811991986515,0.0,-0.08603874750726093,0.0,-0.30236654098324145,0.0,5.687960624694824,0.0,300.052893522378,-5.762122038002985,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,0.06727561301643054,-1.9881878204890575,0.016797762740813446,-0.4964221921633577,-0.1611515314269404,-0.4964221921633577,5.829158207483182,-0.49642219216335803,345.70821875828346,-139.70469397801003,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,-0.268229206689345,0.3012560132753938,-0.0669730140255106,0.0752193374143988,0.09118180900055205,0.0752193374143988,6.08147412114273,0.07521933741439923,445.2143632968714,25.650840560550478,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,0.06000565973196337,0.8180366597917622,0.01498255891086912,0.2042521072400124,0.2800418512273057,0.20425210724001236,6.27031673660154,0.20425210724001275,537.9603937390701,109.47930352655487,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,0.04998365231519142,0.24709890929010048,0.012480206346166473,0.06169707960528243,0.04034158529306491,0.06169707960528243,6.030599043899357,0.061697079605282035,423.08096598062633,18.355160728358044,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,0.03857765237380628,0.9786908664212465,0.00963229055251437,0.24436517533820445,-0.21114052745853484,0.24436517533820445,5.779099504379813,0.24436517533820457,328.7796997390763,83.22734982147057,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,-0.1077078867997332,2.4562543805813166,-0.02689312585430386,0.6132917481704985,-0.0012971558226902366,0.6132917481704985,5.988925449247715,0.6132917481704983,405.7711734149361,329.9556942608452,Train
2011-04-01,529.7234,6.274240970611572,5.99020517830246,0.2840357923091119,0.07169353493253716,0.21234225737657475,0.8504379871726868,0.19943835499818974,0.6509996321744971,0.049796917760667976,0.16254533961590678,0.12149045269320513,0.16254533961590678,6.111695630995666,0.16254533961590667,458.9054760866459,70.81791258522912,Train
2011-05-01,353.14893,5.869717597961426,5.990187751534517,-0.12047015357309121,4.313155114803951e-05,-0.12051328512423926,-0.48265981955192566,0.3566325782444095,-0.8392923977963351,0.08904607726920453,-0.2095593623934438,0.08908920882035258,-0.2095593623934438,6.0792769603548695,-0.20955936239344375,444.2350348598526,-91.08610907860259,Train
2011-06-01,353.14893,5.869717597961426,5.990170324766574,-0.12045272680514785,-0.03962500890096058,-0.08082771790418727,-0.3237177685282625,-0.0010340251396731004,-0.3226837433885894,-0.0002581813555533526,-0.08056953654863393,-0.039883190256513934,-0.08056953654863391,5.950287134510059,-0.08056953654863364,390.35398586652184,-37.20506008527184,Train
2011-07-01,382.57797,5.949542999267578,5.99015289799863,-0.04060989873105214,0.016482507876884336,-0.05709240660793648,-0.22865703679692753,-0.06631164130742417,-0.16234539548950336,-0.016557072729519284,-0.04053533387841719,-7.456485263494794e-05,-0.04053533387841719,5.990078333145996,-0.04053533387841757,406.24040378314635,-23.662431371036973,Train
2011-08-01,529.7234,6.274240970611572,5.990135471230687,0.28410549938088536,0.07441387380294964,0.20969162557793572,0.8398221163638311,0.5406994663135637,0.2991226500502674,0.1350049585873188,0.0746866669906169,0.20941883239026846,0.0746866669906169,6.199554303620955,0.07468666699061721,501.1403459505431,28.58304272133188,Train
2011-09-01,323.71985,5.782962799072266,5.990118044462743,-0.20715524539047703,-0.21632779347598052,0.009172548085503496,0.03673636810428309,0.455170358108598,-0.4184339900043149,0.11364955798012565,-0.10447700989462215,-0.10267823549585488,-0.10447700989462215,5.887439808966888,-0.10447700989462216,366.515376859058,-42.795528226245494,Train
2011-10-01,264.8617,5.582976341247559,5.990100617694799,-0.4071242764472407,-0.17794929416775385,-0.22917498227948685,-0.9178536248414392,-0.12104760127147329,-0.7968060235699659,-0.030223862635130515,-0.19895111964435633,-0.20817315680288437,-0.19895111964435633,5.781927460891915,-0.19895111964435674,329.7136223123162,-64.8519279763787,Train
2011-11-01,500.29428,6.217193126678467,5.990083190926856,0.22710993575161087,0.15815482302606265,0.06895511272554822,0.2761675796239804,0.20589035610664108,0.07027722351733934,0.05140789057776831,0.017547222147779908,0.20956271360383097,0.0175472221477799,6.199645904530687,0.017547222147779706,501.1863445697708,-0.8920635639114494,Train
2011-12-01,559.15247,6.328208923339844,5.990065764158913,0.3381431591809312,0.26505929231643655,0.07308386686449464,0.29270338084808406,0.414050969928517,-0.12134758908043292,0.10338263218447784,-0.030298765319983198,0.3684419245009144,-0.030298765319983212,6.358507688659827,-0.030298765319983545,587.6507415462042,-28.498275725891745,Train
2012-01-01,441.43613,6.092296123504639,5.990048337390968,0.10224778611367036,0.02786137894689844,0.07438640716677192,0.297920099209119,0.118617649972598,0.179302449236521,0.029617138391974693,0.04476926877479723,0.05747851733887313,0.04476926877479723,6.047526854729841,0.04476926877479759,430.32083301774026,11.11529369124412,Train
2012-02-01,382.57797,5.949542999267578,5.990030910623025,-0.040487911355446826,-0.2207728180110492,0.18028490665560237,0.7220472035479093,0.1631450266323887,0.5589021769155206,0.04073499039013227,0.1395499162654701,-0.1800378276209169,0.1395499162654701,5.809993083002108,0.1395499162654703,339.12678107014847,43.45119134196091,Train
2012-03-01,294.29077,5.687960624694824,5.990013483855082,-0.30205285916025737,0.025595970031613624,-0.327648829191871,-1.3122447422383006,0.2585728773478694,-1.5708176195861698,0.06456196606990672,-0.3922107952617777,0.09015793610152034,-0.3922107952617777,6.080171419956602,-0.3922107952617777,444.6334577718468,-150.3426862874718,Train
2012-04-01,412.00705,6.023464679718018,5.989996057087138,0.03346862263087935,0.07169353493253716,-0.03822491230165781,-0.1530920782292699,0.1032121715269052,-0.2563042497561751,0.025770609757947052,-0.06399552205960486,0.09746414469048421,-0.06399552205960486,6.087460201777622,-0.06399552205960468,447.8934490677352,-35.886399507188344,Train
2012-05-01,323.71985,5.782962799072266,5.989978630319195,-0.20701583124692924,4.313155114803951e-05,-0.20705896279807728,-0.8292782120884015,0.06770222166177053,-0.896980433750172,0.016904280845759602,-0.22396324364383688,0.01694741239690764,-0.22396324364383688,6.006926042716103,-0.22396324364383702,413.15959442427425,-89.43974579146175,Train
2012-06-01,470.8652,6.156693458557129,5.989961203551251,0.1667322550058783,-0.03962500890096058,0.20635726390683887,0.8264678840828561,0.1417868957443178,0.6846809883385383,0.03540216919149922,0.17095509471533965,-0.004222839709461357,0.17095509471533965,5.985738363841789,0.17095509471533976,404.47682264343644,66.38838121398544,Train
2012-07-01,412.00705,6.023464679718018,5.989943776783307,0.03352090293471033,0.016482507876884336,0.017038395057825992,0.06823935365787022,0.4682907900155152,-0.400051436357645,0.11692554302652823,-0.09988714796870224,0.13340805090341257,-0.09988714796870224,6.12335182768672,-0.09988714796870202,464.29758949173737,-52.290539931190494,Train
2012-08-01,353.14893,5.869717597961426,5.989926350015364,-0.1202087520539381,0.07441387380294964,-0.19462262585688775,-0.7794702582372274,-0.04908584966127527,-0.7303844085759521,-0.012256037805853454,-0.18236658805103428,0.06215783599709619,-0.18236658805103428,6.05208418601246,-0.18236658805103456,432.29099086399606,-79.14206508274606,Train
2012-09-01,441.43613,6.092296123504639,5.9899089232474205,0.10238720025721815,-0.21632779347598052,0.31871499373319867,1.2764644263507696,0.019579293672362774,1.256885132678407,0.00488867087187651,0.31382632286132217,-0.21143912260410402,0.31382632286132217,5.778469800643316,0.3138263228613223,328.57210159945186,112.86402510953252,Train
2012-10-01,382.57797,5.949542999267578,5.989891496479477,-0.04034849721189904,-0.17794929416775385,0.1376007969558548,0.5510958875649793,0.2235316646414911,0.3275642229234882,0.05581267415266528,0.08178812280318953,-0.12213662001508857,0.08178812280318953,5.867754876464389,0.08178812280318937,359.35160201081874,23.226370401290637,Train
2012-11-01,353.14893,5.869717597961426,5.989874069711533,-0.12015647175010713,0.15815482302606265,-0.2783112947761698,-1.114646233213592,0.24749839855433087,-1.3621446317679229,0.06179682638687483,-0.3401081211630446,0.2199516494129375,-0.3401081211630446,6.209825719124471,-0.3401081211630448,506.3246174088354,-153.17569162758542,Train
2012-12-01,441.43613,6.092296123504639,5.9898566429435895,0.10243948056104912,0.26505929231643655,-0.16261981175538742,-0.651297895634549,-0.013137560805093873,-0.6381603348294551,-0.0032802618884064274,-0.15933954986698098,0.26177903042803014,-0.159339549866981,6.25163567337162,-0.1593395498669814,527.9855014287592,-86.54937471977485,Train
2013-01-01,441.43613,6.092296123504639,5.989839216175646,0.10245690732899249,0.02786137894689844,0.07459552838209405,0.29875763681294254,-0.19640032622883363,0.4951579630417762,-0.049038365230571423,0.12363389361266547,-0.021176986283672983,0.12363389361266547,5.968662229891973,0.12363389361266552,397.61162841472884,43.824498294255534,Train
2013-02-01,294.29077,5.687960624694824,5.989821789407703,-0.3018611647128786,-0.2207728180110492,-0.0810883467018294,-0.3247615957570224,0.36858939696988635,-0.6933509927269088,0.09203152467102044,-0.17311987137284984,-0.12874129334002876,-0.17311987137284984,5.861080496067674,-0.17311987137285012,356.954486870339,-62.663715385964,Train
2013-03-01,382.57797,5.949542999267578,5.989804362639759,-0.04026136337218045,0.025595970031613624,-0.06585733340379407,-0.2637608677257184,0.39006248510377284,-0.6538233528294912,0.09739304905724207,-0.16325038246103613,0.12298901908885569,-0.16325038246103613,6.112793381728614,-0.16325038246103585,459.41061486761373,-76.83264245550436,Train
2013-04-01,294.29077,5.687960624694824,5.989786935871815,-0.301826311176991,0.07169353493253716,-0.37351984610952815,-1.4959597303851686,-0.28102042172235187,-1.2149393086628169,-0.07016679830568803,-0.3033530478038401,0.001526736626849129,-0.3033530478038401,5.991313672498665,-0.3033530478038404,406.74379474525193,-112.45302326087693,Train
2013-05-01,676.8688,6.518953800201416,5.989769509103872,0.5291842910975442,4.313155114803951e-05,0.5291411595463962,2.1192284014237015,-0.111280590116001,2.2305089915397023,-0.027785179006392227,0.5569263385527884,-0.02774204745524419,0.5569263385527884,5.962027461648628,0.5569263385527883,394.9756867416849,281.8930876723776,Train
2013-06-01,382.57797,5.949542999267578,5.9897520823359285,-0.04020908306835036,-0.03962500890096058,-0.0005840741673897795,-0.0023392369724771016,0.6396225732706784,-0.6419618102431555,0.1597046499872901,-0.16028872415467987,0.12007964108632951,-0.16028872415467987,6.109831723422258,-0.16028872415467976,458.0490531812312,-75.47108076912184,Train
2013-07-01,529.7234,6.274240970611572,5.989734655567985,0.28450631504358714,0.016482507876884336,0.2680238071667028,1.0734444942674741,0.012763143954289902,1.0606813503131842,0.0031867753314808026,0.264837031835222,0.01966928320836514,0.264837031835222,6.00940393877635,0.26483703183522245,414.1871113659591,115.53627730591592,Train
2013-08-01,264.8617,5.582976341247559,5.989717228800041,-0.4067408875524823,0.07441387380294964,-0.4811547613554319,-1.9270412390878604,-0.20475495354670548,-1.722286285541155,-0.05112439672372564,-0.43003036463170624,0.023289477079224005,-0.4300303646317063,6.013006705879265,-0.4300303646317065,415.6856316211917,-150.8239372852542,Train
2013-09-01,206.00352,5.332736015319824,5.9896998020320975,-0.6569637867122733,-0.21632779347598052,-0.44063599323629277,-1.7647621900295878,-0.14334949281056053,-1.6214126972190273,-0.03579232743163039,-0.40484366580466236,-0.25212012090761093,-0.40484366580466236,5.737579681124487,-0.4048436658046626,315.36766425464714,-109.3641394743737,Train
2013-10-01,323.71985,5.782962799072266,5.989682375264154,-0.20671957619188852,-0.17794929416775385,-0.028770282024134675,-0.1152259613196277,0.3926380134896983,-0.507863974809326,0.09803612182639602,-0.1268064038505307,-0.07991317234135782,-0.1268064038505307,5.909769202922797,-0.126806403850531,374.81408019229707,-51.09423155948457,Train
2013-11-01,441.43613,6.092296123504639,5.989664948496211,0.10263117500842789,0.15815482302606265,-0.055523648017634764,-0.2223741051074049,-0.17896822118203548,-0.043405883925369426,-0.044685816788128586,-0.010837831229506177,0.11346900623793407,-0.010837831229506184,6.103133954734145,-0.0108378312295061,454.9847223515749,-13.548595642590499,Train
2013-12-01,618.0106,6.428122520446777,5.989647521728267,0.4384749987185099,0.26505929231643655,0.17341570640207338,0.694535822114598,0.20569897441198232,0.48883684770261565,0.05136010529338855,0.12205560110868482,0.31641939760982507,0.12205560110868485,6.306066919338092,0.12205560110868507,557.5768836166965,60.43373650049102,Train
2014-01-01,382.57797,5.949542999267578,5.989630094960323,-0.040087095692745045,0.02786137894689844,-0.06794847463964349,-0.2721359597374593,0.3636660647836064,-0.6358020245210657,0.09080223871952502,-0.15875071335916852,0.11866361766642346,-0.15875071335916852,6.108293712626747,-0.15875071335916857,457.3435734385657,-74.76560102645635,Train
2014-02-01,294.29077,5.687960624694824,5.98961266819238,-0.3016520434975556,-0.2207728180110492,-0.08087922548650639,-0.3239240581531953,-0.29189636130383856,-0.032027696849356746,-0.07288236557415152,-0.007996859912354867,-0.2936551835852007,-0.007996859912354881,5.695957484607179,-0.007996859912354992,302.4700231804921,-8.179251696117092,Train
2014-03-01,353.14893,5.869717597961426,5.9895952414244364,-0.11987764346301066,0.025595970031613624,-0.1454736134946243,-0.5826267864700296,-0.13306888253572924,-0.4495579039343004,-0.03322540541510103,-0.11224820807952327,-0.007629435383487405,-0.11224820807952327,5.981965806040949,-0.11224820807952351,402.9500196801403,-49.801093898890315,Train
2014-04-01,706.29785,6.5614519119262695,5.989577814656493,0.5718740972697764,0.07169353493253716,0.5001805623372393,2.003240221293375,0.23700560359219935,1.7662346177011758,0.05917692487488353,0.44100363746235577,0.13087045980742068,0.44100363746235577,6.1204482744639135,0.44100363746235605,462.94853265315254,243.34931890934746,Train
2014-05-01,382.57797,5.949542999267578,5.989560387888549,-0.040017388620970706,4.313155114803951e-05,-0.040060520172118745,-0.1604437503923132,0.14491212454177083,-0.305355874934084,0.03618249432711044,-0.07624301449922918,0.03622562587825848,-0.07624301449922918,6.025786013766807,-0.07624301449922921,421.04475561442223,-38.466783202312854,Train
2014-06-01,412.00705,6.023464679718018,5.9895429611206055,0.03392171859741211,-0.03962500890096058,0.07354672749837268,0.29455715348232064,-0.21822085142479586,0.5127780049071164,-0.05448663970459512,0.12803336720296782,-0.09411164860555571,0.12803336720296782,5.89543131251505,0.12803336720296787,369.46414414599485,42.542905414552024,Train
2014-07-01,441.43613,6.092296123504639,5.989525534352662,0.10277058915197657,0.016482507876884336,0.08628808127509223,0.3455867101687791,0.06860388523725261,0.2769828249315265,0.017129413403218163,0.06915866787187407,0.0336119212801025,0.06915866787187407,6.023137455632765,0.06915866787187408,419.9284245304713,21.507702178513057,Train
2014-08-01,264.8617,5.582976341247559,5.989508107584719,-0.40653176633716015,0.07441387380294964,-0.48094564014010976,-1.9262037014840367,-0.09625570049234622,-1.8299480009916906,-0.024033677982634574,-0.4569119621574752,0.05038019582031507,-0.4569119621574752,6.039888303405034,-0.4569119621574753,427.03871795802047,-162.17702362208297,Train
2014-09-01,294.29077,5.687960624694824,5.989490680816775,-0.30153005612195116,-0.21632779347598052,-0.08520226264597064,-0.34123796950456387,0.04063667483934297,-0.38187464434390683,0.01014639914704539,-0.09534866179301603,-0.20618139432893512,-0.09534866179301604,5.783309286487841,-0.09534866179301638,330.1709267452674,-35.88015526089242,Train
2014-10-01,500.29428,6.217193126678467,5.989473254048831,0.22771987262963567,-0.17794929416775385,0.4056691667973895,1.6247188568658983,-0.0551431624127553,1.6798620192786538,-0.013768462559551579,0.41943762935694107,-0.19171775672730543,0.41943762935694107,5.797755497321526,0.41943762935694107,334.9898153097053,165.30446569615407,Train
2014-11-01,353.14893,5.869717597961426,5.989455827280888,-0.11973822931946199,0.15815482302606265,-0.27789305234552464,-1.1129711580059414,0.10886969992567708,-1.2218408579316185,0.027183214050661177,-0.3050762663961858,0.18533803707672383,-0.3050762663961858,6.1747938643576115,-0.3050762663961857,488.8597937527061,-135.71086797145608,Train
2014-12-01,529.7234,6.274240970611572,5.989438400512944,0.28480257009862786,0.26505929231643655,0.019743277782191315,0.07907250127562361,0.33274323006898077,-0.25367072879335717,0.0830812471518553,-0.06333796936966399,0.3481405394682918,-0.06333796936966396,6.337578939981237,-0.0633379693696643,575.4590416351389,-45.735652963263874,Train
2015-01-01,323.71985,5.782962799072266,5.989420973745001,-0.20645817467273542,0.02786137894689844,-0.23431955361963386,-0.9384578086220698,-0.3067377239238224,-0.6317200846982474,-0.07658804251803875,-0.1577315111015951,-0.048726663571140305,-0.1577315111015951,5.9406943101738605,-0.1577315111015949,386.61774502925357,-62.89789639644107,Train
2015-02-01,294.29077,5.687960624694824,5.989403546977058,-0.30144292228223346,-0.2207728180110492,-0.08067010427118426,-0.32308652054937176,-0.3554100058477816,0.03232348529840984,-0.08874081834801108,0.008070714076826815,-0.30951363635906026,0.008070714076826802,5.679889910617997,0.008070714076827024,297.63296012748503,-3.3421886431100347,Train
2015-03-01,618.0106,6.428122520446777,5.989386120209113,0.4387364002376639,0.025595970031613624,0.4131404302060503,1.6546415217814845,0.6747482076678297,0.9798933141136548,0.16847502079877272,0.24466540940727757,0.19407099083038634,0.24466540940727757,6.1834571110395,0.24466540940727732,493.12200562474914,124.88861449243836,Train
2015-04-01,441.43613,6.092296123504639,5.98936869344117,0.1029274300634686,0.07169353493253716,0.031233895130931444,0.12509281588546606,-0.02184201244952,0.14693482833498606,-0.005453639535314582,0.036687534666246024,0.06623989539722258,0.036687534666246024,6.055608588838393,0.03668753466624608,433.8207770645434,7.6153496444409825,Train
2015-05-01,235.4326,5.465663433074951,5.989351266673227,-0.5236878335982755,4.313155114803951e-05,-0.5237309651494235,-2.097560388235847,-0.4004262997685294,-1.6971340884673176,-0.09998074602532211,-0.4237502191241014,-0.09993761447417407,-0.4237502191241015,5.889413652199052,-0.42375021912410116,367.24151100011267,-131.80890907140173,Train
2015-06-01,235.4326,5.465663433074951,5.989333839905283,-0.5236704068303322,-0.03962500890096058,-0.48404539792937157,-1.9386183372121841,0.1384547828978655,-2.0770731201100494,0.03457018805434255,-0.5186155859837142,-0.005054820846618027,-0.5186155859837142,5.984279019058666,-0.5186155859837145,403.8855237170761,-168.4529217883652,Train
2015-07-01,500.29428,6.217193126678467,5.989316413137339,0.2278767135411277,0.016482507876884336,0.21139420566424338,0.8466410077116422,-0.0695730904034586,0.9162140981151008,-0.017371410134264253,0.22876561579850763,-0.0008889022573799164,0.22876561579850763,5.988427510879959,0.2287656157985074,405.56867686038186,94.72560414547752,Train
2015-08-01,500.29428,6.217193126678467,5.989298986369396,0.22789414030907107,0.07441387380294964,0.15348026650612143,0.6146937050156499,-0.07844733051998909,0.693141035535639,-0.01958718154531154,0.17306744805143298,0.0548266922576381,0.17306744805143298,6.044125678627034,0.17306744805143293,428.8563268413258,71.43795416453355,Train
2015-09-01,323.71985,5.782962799072266,5.989281559601452,-0.20631876052918674,-0.21632779347598052,0.010009032946793783,0.040086518519584335,0.4661352625078784,-0.42604874398829407,0.11638733849696509,-0.1063783055501713,-0.09994045497901544,-0.1063783055501713,5.889341104622437,-0.10637830555017125,367.2147969399123,-43.494948307099776,Train
2015-10-01,323.71985,5.782962799072266,5.989264132833509,-0.20630133376124338,-0.17794929416775385,-0.02835203959348953,-0.11355088611197707,0.03322613668326091,-0.14677702279523797,0.008296093276220995,-0.036648132869710526,-0.16965320089153285,-0.036648132869710526,5.819610931941976,-0.03664813286971036,342.4138510033023,-18.694002370489784,Train
2015-11-01,470.8652,6.156693458557129,5.989246706065566,0.16744675249156327,0.15815482302606265,0.009291929465500615,0.037214494605173565,-0.6905848737376408,0.7277993683428143,-0.17242921084355473,0.18172114030905534,-0.014274387817492074,0.18172114030905534,5.974972318248073,0.1817211403090555,400.1348555304988,70.73034832692309,Train
2015-12-01,559.15247,6.328208923339844,5.989229279297621,0.33897964404222236,0.26505929231643655,0.07392035172578582,0.29605353126338885,0.222443725996602,0.07360980526678684,0.055541031362447285,0.01837932036333853,0.3206003236788838,0.018379320363338558,6.309829602976505,0.01837932036333889,559.6825907880914,-0.5301249677788746,Train
2016-01-01,412.00705,6.023464679718018,5.989211852529678,0.03425282718833955,0.02786137894689844,0.006391448241441111,0.02559796832116197,0.4556609677257832,-0.4300629994046212,0.11377205621653451,-0.1073806079750934,0.14163343516343296,-0.10738060797509341,6.130845287693111,-0.10738060797509341,467.79737474344154,-55.79032518289466,Train
2016-02-01,206.00352,5.332736015319824,5.989194425761735,-0.6564584104419104,-0.2207728180110492,-0.43568559243086125,-1.744935665866745,-0.5321814667808473,-1.2127541990858977,-0.13287813537811247,-0.3028074570527488,-0.35365095338916164,-0.3028074570527488,5.635543472372573,-0.30280745705274903,284.67900574688235,-78.67548096660892,Train
2016-03-01,264.8617,5.582976341247559,5.989176998993791,-0.4062006577462327,0.025595970031613624,-0.43179662777784633,-1.7293602297168391,-0.30844489521339113,-1.420915334503448,-0.07701429888337429,-0.35478232889447203,-0.05141832885176066,-0.35478232889447203,5.93775867014203,-0.3547823288944718,385.48150746813917,-120.61981313220167,Train
2016-04-01,294.29077,5.687960624694824,5.989159572225848,-0.3011989475310237,0.07169353493253716,-0.3728924824635609,-1.4934471175736945,0.4557523144735651,-1.9491994320472597,0.11379486419891605,-0.4866873466624769,0.1854883991314532,-0.4866873466624769,6.1746479713573015,-0.48668734666247726,488.7883318506867,-194.4975603663117,Train
2016-05-01,441.43613,6.092296123504639,5.989142145457904,0.10315397804673498,4.313155114803951e-05,0.10311084649558694,0.41296245896956635,-0.10023370240852891,0.5131961613780953,-0.025026928424725953,0.1281377749203129,-0.024983796873577914,0.1281377749203129,5.964158348584326,0.12813777492031253,395.8203657975814,45.61576091140296,Train
2016-06-01,382.57797,5.949542999267578,5.98912471868996,-0.0395817194223822,-0.03962500890096058,4.3289478578380225e-05,0.00017337583900061266,-0.20113826604414164,0.20131164188314227,-0.05022136134653933,0.05026465082511771,-0.08984637024749992,0.05026465082511772,5.8992783484424605,0.05026465082511766,370.89207791351436,11.685894498595019,Train
2016-07-01,323.71985,5.782962799072266,5.989107291922017,-0.20614449284975134,0.016482507876884336,-0.22262700072663566,-0.8916287352662331,0.3759744989869627,-1.2676032342531958,0.09387547950007943,-0.3165024802267151,0.11035798737696377,-0.3165024802267151,6.099465279298981,-0.3165024802267151,453.3149272428611,-129.59507861004857,Train
2016-08-01,618.0106,6.428122520446777,5.989089865154074,0.43903265529270374,0.07441387380294964,0.36461878148975413,1.460310662825761,0.029746963361173773,1.4305636994645872,0.007427393232056193,0.3571913882576979,0.08184126703500584,0.3571913882576979,6.070931132189079,0.35719138825769825,440.5346426627802,177.4759774544073,Train
2016-09-01,382.57797,5.949542999267578,5.989072438386129,-0.039529439118551224,-0.21632779347598052,0.1767983543574293,0.7080834426118455,-0.6104575222667337,1.3185409648785793,-0.15242255198591864,0.32922090634334794,-0.36875034546189916,0.32922090634334794,5.62032209292423,0.3292209063433482,280.36350446262276,102.21446794948662,Train
2016-10-01,294.29077,5.687960624694824,5.989055011618186,-0.30109438692336177,-0.17794929416775385,-0.12314509275560792,-0.4932002989284711,0.23717622884301925,-0.7303765277714904,0.05921952757075439,-0.1823646203263623,-0.11872976659699946,-0.1823646203263623,5.870325245021187,-0.18236462032636247,360.2790298430781,-65.98825835870309,Train
2016-11-01,735.72687,6.602217197418213,5.989037584850243,0.6131796125679703,0.15815482302606265,0.4550247895419076,1.8223898102647997,0.3347396656871018,1.487650144577698,0.08357972870166022,0.3714450608402474,0.24173455172772287,0.3714450608402474,6.230772136577966,0.3714450608402471,517.0633267404614,218.66354093531982,Train
2016-12-01,323.71985,5.782962799072266,5.989020158082299,-0.20605735901003364,0.26505929231643655,-0.4711166513264702,-1.8868382658619107,-0.8470164318141968,-1.0398218340477139,-0.21148794371759053,-0.2596287076088797,0.05357134859884602,-0.2596287076088797,6.042591506681145,-0.25962870760887924,428.19735893820814,-104.47751030539564,Train
2017-01-01,470.8652,6.156693458557129,5.989002731314356,0.167690727242773,0.02786137894689844,0.13982934829587457,0.5600213117331716,-0.12884930669968098,0.6888706184328526,-0.03217183740460222,0.1720011857004768,-0.004310458457703781,0.1720011857004768,5.984692272856652,0.17200118570047707,404.0528787751768,66.81232508224508,Train
2017-02-01,441.43613,6.092296123504639,5.988985304546412,0.10331081895822702,-0.2207728180110492,0.3240836369692762,1.2979660257212666,0.6741526319728544,0.6238133937484123,0.168326314027183,0.1557573229420932,-0.05244650398386619,0.1557573229420932,5.936538800562546,0.155757322942093,385.01033787530014,56.42578883368424,Train
2017-03-01,323.71985,5.782962799072266,5.988967877778468,-0.20600507870620266,0.025595970031613624,-0.23160104873781628,-0.9275701037988512,-0.622928776780501,-0.3046413270183502,-0.15553644667984584,-0.07606460205797044,-0.12994047664823222,-0.07606460205797044,5.859027401130236,-0.07606460205797028,356.2203262341409,-32.500477601328384,Train
2017-04-01,588.58154,6.37941312789917,5.988950451010525,0.390462676888645,0.07169353493253716,0.31876914195610784,1.27668129183138,-0.14301371097447224,1.4196950028058521,-0.03570848748781734,0.3544776294439252,0.03598504744471982,0.3544776294439252,6.024935498455244,0.3544776294439256,420.6859526929257,167.8955902758243,Train
