,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,-0.07530075516088715,-0.761439782678997,0.0,0.0,-0.761439782678997,0.0,-0.07530075516088715,0.18192552785120442,-0.10538610131564163,0.18192552785120442,5.974767930705925,0.1819255278512042,408.36834909678277,62.49685476063911,0.005212824842371958,0.005212824842371958,-0.024872521312382524,-0.024872521312382524,6.055281510709183,6.055281510709183,442.6912509411302,442.6912509411302,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.1680603428628998,-1.6386935366215596,-2.2833542711144594,-0.8201920133910007,-1.55177314225273,-0.08692039436882948,-0.15886950166294656,-0.03012366368842334,-0.09818768174717507,-0.03012366368842334,5.979666662956001,-0.030123663688423008,410.37865498560444,-27.800682573495067,-0.2362258692804172,-0.08151313404547589,-0.1755440493646457,-0.020831314129704404,5.9023102953385305,6.057023030573472,379.7556094916155,443.46462129270765,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.14245251323424685,-1.3965130221476907,-2.2477644131560703,-0.7948473598810577,-1.521305886518564,0.12479286437087334,-0.15564793655979162,0.13498778506085884,-0.18707776272762822,0.13498778506085884,5.888476894657159,0.13498778506085873,374.52472843675935,37.48232112378753,-0.2324626473668527,-0.07883322575273052,-0.2638924735346893,-0.11026305192056712,5.811662183850098,5.96529160546422,346.75896584677264,404.50736434394815,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,-0.11369625907494114,-1.1245569630973118,-1.7418727861478551,-0.29813859047674984,-1.0200056883123025,-0.10455127478500925,-0.10264115318432301,0.1749649112649984,-0.09152642277426598,0.1749649112649984,5.98172854729213,0.1749649112649987,411.22774525268176,59.63745860474012,-0.17897037271737326,-0.026311933651272764,-0.16785564230731623,-0.015197203241215733,5.90539932775908,6.058057766825181,380.933594393712,443.92476297054355,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.07601879432448959,-0.7682304828896487,-1.5678561276321297,-0.1271726370047056,-0.8475143823184177,0.07928389942876901,-0.08440216320649037,-0.0929379085163012,0.04544730548631189,-0.0929379085163012,6.116402588234319,-0.09293790851630135,470.656052350175,-58.64900278962813,-0.16057009409256673,-0.008234232320414004,-0.030720625399764473,0.12161523637238825,6.040234657348242,6.1925705191203955,436.06507035229174,507.98469543502966,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.05691840931640449,-0.5875927195576397,-1.4184608735452806,0.005950837118258279,-0.7062550182135112,0.11866229865587152,-0.06946559517867486,-0.1742940779845465,-0.2064008927502466,-0.1742940779845465,5.862254702679371,-0.17429407798454655,364.80563182446184,-70.51486034008684,-0.14477324841199427,0.0058420580546445534,-0.281708545983566,-0.1310932395169272,5.786947049446051,5.93756235591269,338.2693988022796,393.4174179778534,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-0.01086242348905849,-0.1520281869903168,-0.8633787216653427,0.5610329889981963,-0.15117286633357316,-0.0008553206567436522,-0.010771983076445842,-0.7138458859985298,-0.01977400679287359,-0.7138458859985299,6.046581901318354,-0.7138458859985297,438.8480517723751,-232.84452699210163,-0.08607963630976527,0.06453567015687357,-0.09508166002619302,0.055533646440445825,5.9712742480850345,6.121889554551673,406.94064144090805,473.25112625356877,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.001232889833868193,-0.0376393752188012,-0.6621434608394613,0.7622682498240777,0.05006239449230822,-0.08770176971110942,0.010506352572076112,0.026295941594247696,0.06634129617004308,0.026295941594247696,6.130397516962881,0.026295941594248085,477.30325022556326,-6.438046368141386,-0.0648013006612433,0.08581400580539553,-0.00896635706327633,0.1416489494033625,6.055089863729561,6.2057051701962,442.6062270005536,514.7141294503342,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,-0.003119539623254767,-0.07880153618373681,-0.760886642782392,0.663525067881147,-0.04868078745062255,-0.03012074873311426,6.538631317221273e-05,0.11628838788633228,0.2965239224807719,0.11628838788633228,6.358280455955221,0.11628838788633189,599.7193687842205,47.72032848140452,-0.07524226692014721,0.07537303954649162,0.2212162692474525,0.3718315757140913,6.282972802721901,6.433588109188539,556.1420485787028,646.705124668105,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,-0.013632109117914274,-0.17822189025428453,-0.8419387998294856,0.5824729108340534,-0.12973294449771608,-0.04848894575656845,-0.008504955661721672,0.2715833440912961,-0.23874406674271553,0.27158334409129614,5.820712779413342,0.2715833440912965,349.92067770565205,91.51544900333232,-0.0838126088950411,0.06680269757159774,-0.3140517199760349,-0.1634364135093961,5.745405126180023,5.896020432646662,324.4642274332629,377.36822501989195,Train
