,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.884370182740709,0.08374133230445668,-0.2231151883272231,0.3068565206316798,0.4582400601804974,Train,0.4582400601804974,0.0,0.3068565206316798,0.0,0.08374133230445668,0.0,4.968111515045166,0.0,162.40519549855185,-19.65002276905966
2010-05-01,214.13277,5.371255397796631,4.894576592332006,0.4766788054646245,-0.08925168786908211,0.5659304933337066,0.8451246947249748,Train,0.8451246947249748,0.0,0.5659304933337066,0.0,0.4766788054646245,0.0,5.371255397796631,0.0,243.53950264346324,-29.406735919830425
2010-06-01,142.75517,4.968111515045166,4.904783001923304,0.06332851312186172,-0.11478008731455643,0.17810860043641813,0.2659760842449647,Train,0.2659760842449647,0.0,0.17810860043641813,0.0,0.0633285131218617,1.3877787807814457e-17,4.968111515045166,0.0,162.40519549855185,-19.65002276905966
2010-07-01,190.34024,5.254053115844727,4.914989411514601,0.3390637043301252,-0.1543758794290827,0.49343958375920793,0.736871369367652,Train,0.736871369367652,0.0,0.49343958375920793,0.0,0.3390637043301252,0.0,5.254053115844727,0.0,216.49472098845612,-26.154480509940498
2010-08-01,118.96265,4.787180423736572,4.925195821105899,-0.138015397369327,-0.06575015858825131,-0.07226523878107569,-0.10791632291153395,Train,-0.10791632291153395,0.0,-0.07226523878107569,0.0,-0.138015397369327,0.0,4.787180423736572,0.0,135.36046901632906,-16.397822531954063
2010-09-01,118.96265,4.787180423736572,4.935402230697196,-0.14822180696062404,-0.3746914064918712,0.22646959953124718,0.338195332152697,Train,0.338195332152697,0.0,0.22646959953124718,0.0,-0.14822180696062404,0.0,4.787180423736572,0.0,135.36046901632906,-16.397822531954063
2010-10-01,95.17012,4.5661187171936035,4.945608640288494,-0.3794899230948907,0.2070737980608965,-0.5865637211557873,-0.8759370481318524,Train,0.04017771780490875,-0.9161147659367611,0.02690466365528926,-0.6134683848110765,0.23397846171618578,-0.6134683848110765,5.17958710200468,-0.6134683848110765,200.88708684008964,-105.71696660083182
2010-11-01,118.96265,4.787180423736572,4.955815049879791,-0.168634626143219,0.17897905922377166,-0.34761368536699067,-0.5191042242616407,Train,-0.7082933187484741,0.1891890944868334,-0.4743025376092429,0.12668885224225224,-0.29532347838547124,0.12668885224225224,4.66049157149432,0.12668885224225246,119.13463048003449,-0.1719839956594882
2010-12-01,142.75517,4.968111515045166,4.966021459471089,0.002090055574076821,0.5791974456502076,-0.5771073900761308,-0.8618155632303478,Train,-0.7568898797035217,-0.10492568352682607,-0.5068448072734391,-0.07026258280269171,0.07235263837676853,-0.07026258280269171,5.038374097847858,-0.07026258280269193,174.29943360533267,-31.54426087584048
2011-01-01,166.5477,5.121268272399902,4.976227869062386,0.1450404033375161,0.07991216753973406,0.06512823579778206,0.0972583754452704,Train,-0.3299558460712433,0.42721422151651367,-0.22095209844294833,0.28608033424073037,-0.14103993090321426,0.28608033424073037,4.835187938159172,0.2860803342407303,142.06647769614818,24.48122127846119
