,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,152.6555665799216,-9.900393850429424,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,228.9489665258935,-14.816199802260684,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,152.6555665799216,-9.900393850429424,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.5688769655106156,0.09492839011714116,0.3804228357803048,0.0634810856368696,0.24220000255923493,0.06348108563686958,5.190572030207857,0.0634810856368695,190.93831263502,-0.5980721565043723,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.1451025689457892,-0.32724128542228387,0.09703386514835827,-0.2188347662714677,0.04826234714048715,-0.2188347662714677,5.00601519000804,-0.2188347662714678,158.59146271822524,-39.628816233850245,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.3578767910011976,-0.09329319659738167,0.2393215263522399,-0.06238758916302639,-0.117565645186884,-0.06238758916302639,4.849568012899598,-0.062387589163026114,135.4788987463295,-16.51625226195449,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.24322398010185475,-0.7079867596666425,-0.16265020707433334,-0.47344917642348683,0.06305342031167782,-0.47344917642348683,5.0395678936170905,-0.47344917642348694,164.03703371167126,-68.86691347241344,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.07431234223999161,-0.5195771263451825,-0.04969459774670133,-0.3474547499623231,0.14873988517455206,-0.34745474996232306,5.1346351736988955,-0.3474547499623233,180.49664624321804,-61.53399975884304,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.3664797718968289,-0.570590152906067,-0.24507456362901248,-0.3815684887891513,0.35440390009104417,-0.3815684887891513,5.349680003834317,-0.38156848878915106,224.04086449039153,-81.28569176089934,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.0639357767518638,-0.04061894338192913,0.04275551828316494,-0.02716294482741677,0.14377429826511523,-0.02716294482741677,5.148431217227319,-0.02716294482741688,183.01793378159974,-16.470234806990362,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.14590610090317552,0.4522255749226373,0.0975712078857191,0.3024150142377984,0.05480264937769873,0.3024150142377984,5.0688403835588325,0.3024150142377984,168.93948199306809,45.19328473056473,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.19130495364320504,0.1579162265763152,0.12793060253097865,0.10560269156963417,-0.007752968569795432,0.10560269156963417,5.015665580830269,0.10560269156963376,160.13903804826703,6.40866092634235,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.1370803588545877,0.3009977969403328,0.09166920442707036,0.20128506235594626,-0.1128161545750383,0.2012850623559463,4.919983210043956,0.20128506235594656,145.43552246459828,21.112176510011096,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.42332983075990466,0.471949761246192,0.28309167790530665,0.3156050910902347,0.2132954137337063,0.3156050910902347,5.255475593571631,0.3156050910902346,203.80895041489427,57.90888405776198,Train
