,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,5.981397082971544,0.1752963755855852,0.06700670102779258,0.10828967455779262,0.4333800118116795,Train,0.4333800118116795,0.0,0.10828967455779262,0.0,0.1752963755855852,0.0,6.156693458557129,0.0,488.57626981020485,-17.711065952782974
2010-05-01,382.57797,5.949542999267578,5.981665157254662,-0.032122157987084066,-0.0049292034046586825,-0.027192954582425384,-0.10882739306633113,Train,-0.10882739306633113,0.0,-0.027192954582425384,0.0,-0.032122157987084066,0.0,5.949542999267578,0.0,396.9752439459432,-14.397271533833816
2010-06-01,412.00705,6.023464679718018,5.981933231537781,0.04153144818023691,-0.044882844907829345,0.08641429308806625,0.34583377881718025,Train,0.34583377881718025,0.0,0.08641429308806625,0.0,0.04153144818023691,0.0,6.023464679718018,0.0,427.50888916256724,-15.501839602020368
2010-07-01,470.8652,6.156693458557129,5.982201305820899,0.17449215273622976,0.010939170818953335,0.1635529819172764,0.654546183877547,Train,0.654546183877547,0.0,0.1635529819172764,0.0,0.17449215273622976,0.0,6.156693458557129,0.0,488.57626981020485,-17.711065952782974
2010-08-01,412.00705,6.023464679718018,5.9824693801040185,0.04099529961399906,0.0685850356939563,-0.02758973607995724,-0.11041532996603287,Train,-0.11041532996603287,0.0,-0.02758973607995724,0.0,0.04099529961399906,0.0,6.023464679718018,0.0,427.50888916256724,-15.501839602020368
2010-09-01,294.29077,5.687960624694824,5.982737454387137,-0.2947768296923128,-0.2207291263296629,-0.07404770336264987,-0.29634214609082193,Train,-0.29634214609082193,0.0,-0.07404770336264987,0.0,-0.2947768296923128,0.0,5.687960624694824,0.0,305.37426034668823,-11.083488862313231
2010-10-01,206.00352,5.332736015319824,5.9830055286702555,-0.6502695133504313,-0.1826361280724984,-0.46763338527793286,-1.8714892519796793,Train,-0.10982008278369904,-1.7616691691959803,-0.027441000277890797,-0.44019238500004204,-0.2100771283503892,-0.4401923850000421,5.772928400319866,-0.4401923850000422,332.54413761200277,-126.54061283172933
2010-11-01,470.8652,6.156693458557129,5.983273602953374,0.17341985560375495,0.1531824880702558,0.02023736753349914,0.08099082961067064,Train,-0.11217401921749115,0.1931648488281618,-0.02802918386596049,0.04826655139945963,0.12515330420429532,0.04826655139945962,6.10842690715767,0.048266551399459345,465.5073193545837,5.357884502838203
2010-12-01,647.4397,6.474568843841553,5.983541677236492,0.4910271666050603,0.25980145630956764,0.23122571029549266,0.9253754013781316,Train,0.11657856404781342,0.8087968373303182,0.029129757757813315,0.20209595253767934,0.2889312140673809,0.20209595253767937,6.272472891303873,0.20209595253767976,548.6708773239471,98.76881994167786
2011-01-01,441.43613,6.092296123504639,5.983809751519611,0.10848637198502775,0.022318041888967355,0.0861683300960604,0.3448494241701096,Train,-0.020131930708885193,0.3649813548789948,-0.0050304124908108145,0.09119874258687122,0.01728762939815654,0.09119874258687122,6.001097380917767,0.09119874258687144,418.0306987141736,23.405427994810793
2011-02-01,412.00705,6.023464679718018,5.98407782580273,0.03938685391528729,-0.22660165612004246,0.26598851003532975,1.0644976457045507,Train,-0.05137924477458,1.1158768904791307,-0.012838251751403209,0.27882676178673294,-0.23943990787144567,0.27882676178673294,5.744637917931285,0.2788267617867328,323.24023946840737,88.76681009213951
2011-03-01,735.72687,6.602217197418213,5.984345900085849,0.6178712973323641,0.019481630871558187,0.5983896664608059,2.3947816057048943,Train,-0.1472998559474945,2.542081461652389,-0.0368061586326581,0.6351958250934641,-0.01732452776109991,0.6351958250934641,5.967021372324749,0.6351958250934642,403.99234887693103,331.7345187988502
2011-04-01,529.7234,6.274240970611572,5.984613974368967,0.289626996242605,0.06700670102779258,0.22262029521481244,0.8909361540118532,Train,-0.3191441297531128,1.210080283764966,-0.07974528821373561,0.302365583428548,-0.012738587185943034,0.302365583428548,5.971875387183024,0.30236558342854813,405.9629665904806,123.76042208139438
2011-05-01,353.14893,5.869717597961426,5.984882048652086,-0.11516445069065995,-0.0049292034046586825,-0.11023524728600126,-0.44116627892693944,Train,-0.19082489609718323,-0.2503413828297562,-0.047681861951833715,-0.06255338533416754,-0.0526110653564924,-0.06255338533416754,5.932270983295593,-0.06255338533416754,390.1604313687325,-37.011505587482475
2011-06-01,353.14893,5.869717597961426,5.985150122935204,-0.11543252497377843,-0.044882844907829345,-0.07054968006594908,-0.28234290393008693,Train,-0.027080900967121124,-0.2552620029629658,-0.006766767900074914,-0.06378291216587417,-0.051649612807904255,-0.06378291216587417,5.9335005101273,-0.06378291216587417,390.64166940151375,-37.49274362026375
2011-07-01,382.57797,5.949542999267578,5.985418197218323,-0.035875197950744564,0.010939170818953335,-0.0468143687696979,-0.1873531504570213,Train,0.05592106655240059,-0.2432742170094219,0.013973127354372648,-0.06078749612407054,0.024912298173325985,-0.06078749612407055,6.010330495391648,-0.060787496124070195,421.917573490251,-39.33960107814164
2011-08-01,529.7234,6.274240970611572,5.985686271501441,0.2885546991101311,0.0685850356939563,0.2199696634161748,0.8803282096728117,Train,0.12508659064769745,0.7552416190251142,0.03125567821219467,0.18871398520398014,0.09984071390615096,0.18871398520398014,6.085526985407592,0.18871398520398053,454.94572957832787,74.77765909354713
2011-09-01,323.71985,5.782962799072266,5.9859543457845605,-0.2029915467122949,-0.2207291263296629,0.017737579617367993,0.07098656908404548,Train,-0.001692785881459713,0.07267935496550519,-0.00042298035719966757,0.018160559974567662,-0.22115210668686258,0.01816055997456767,5.764802239097698,0.018160559974568002,329.84468711475586,-6.124838481943357
