,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,161.6577924715741,-18.902619742081924,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,242.42099742131455,-28.28823069768174,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,161.6577924715741,-18.902619742081924,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,215.49991655569318,-25.15967607717755,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.1281032913900645,-0.31024200786655914,0.08566600572349883,-0.20746690684660823,0.03689448771562771,-0.20746690684660823,4.994647330583181,-0.20746690684660862,166.03182727727568,-47.06918079290068,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.13755780150371172,0.4021413959075277,-0.09198848275527473,0.26892241994448823,-0.44887565429439863,0.26892241994448823,4.518258003792084,0.26892241994448796,102.73038178125394,16.23226470312106,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.022410379564229838,-0.9736211193327271,0.014986404199166373,-0.6510857876969866,0.24069003158517754,-0.6510857876969866,5.21720450489059,-0.6510857876969869,207.66739045586093,-112.49727021660311,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.3133142973299071,-0.280575171255267,-0.20952142678825453,-0.1876279209207699,-0.011086943867001126,-0.18762792092076988,4.974808344657342,-0.18762792092076985,162.75073954836174,-43.788093063986736,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.1481035121038149,-0.788966412699081,-0.09904067395835624,-0.5276023784598075,0.5004377897617004,-0.5276023784598075,5.495713893504973,-0.5276023784598074,274.68280282497744,-131.92763009548526,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-0.22481101425401706,0.24812784762395174,-0.15033697748755795,0.16592955094330614,-0.04931819750560766,0.16592955094330614,4.955338721456596,0.1659295509433063,159.59341009369678,6.9542888809126,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.11146961873343966,0.4866620570923732,0.0745426358120545,0.325443586311463,0.03177407730403413,0.325443586311463,5.0458118114851676,0.3254435863114633,174.80032916959672,39.33243755403609,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.26261008053696805,0.0866110996825522,0.17561419709215378,0.05791909700845904,0.0399306259913797,0.05791909700845904,5.063349175391443,0.0579190970084591,177.9105967487531,-11.362897774143732,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.16265399102053307,0.2754241647743874,0.10877095798645192,0.1841833087965647,-0.09571440101565673,0.18418330879656472,4.937084963603338,0.1841833087965643,156.68856965719235,9.859129317417029,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.10812910438489276,0.7871504876212039,0.07230874690727462,0.5263880220882667,0.002512482735674282,0.5263880220882667,5.044692662573598,0.5263880220882671,174.60369247594772,87.11414199670853,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.17221715099216062,0.07333385010066745,0.11516609200662058,0.049040254581134216,0.020667022761913165,0.049040254581134216,5.072228017818768,0.04904025458113459,179.50618876871857,-12.958489794109198,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,-0.023599994597111734,-1.5307030943314375,-0.01578193073958375,-1.023621006276069,-0.1540047639606536,-1.0236210062760687,4.906937046315131,-1.023621006276069,152.00553427783746,-104.42047415820855,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-0.5141004227223774,1.193900311415045,-0.3437923356807997,0.7983922177264269,-0.3925638536886708,0.7983922177264269,4.677758771806044,0.7983922177264269,120.66797496331904,117.25731800543096,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,0.15257044803592457,0.8170929084033922,0.10202783029894885,0.5464112983231606,-0.25485934124017506,0.5464112983231605,4.82484409947347,0.5464112983231608,139.94660710470552,74.18615961892729,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,0.2724375683081919,-0.18799713712243676,0.18218609399286503,-0.12571857951482063,0.4078897213788762,-0.12571857951482063,5.496973977311452,-0.12571857951482102,275.0304052186215,-60.89763849498871,Train
2011-11-01,190.34024,5.254053115844727,5.098465071151506,0.15558804469322052,0.1984344829212534,-0.042846438228032885,-0.06407173668243629,0.08839420960902417,-0.15246594629146046,0.05911150903401474,-0.10195794726204763,0.25754599195526817,-0.10195794726204765,5.3560110631067746,-0.10195794726204799,238.73834735836934,-48.398106879853714,Train
2011-12-01,404.473,6.005054473876953,5.107845886370436,0.8972085875065172,0.5994784637200566,0.2977301237864606,0.4452198801718473,-0.041544258867047205,0.48676413903889454,-0.027781727380027384,0.32551185116648795,0.5716967363400293,0.32551185116648795,5.679542622710465,0.32551185116648806,330.3183411359677,74.15465080739165,Train
2012-01-01,237.9253,5.476150989532471,5.117226701589367,0.35892428794310405,0.10101877998195029,0.25790550796115375,0.38566691838169315,0.04309390134885355,0.3425730170328396,0.028818013647736025,0.2290874943134177,0.1298367936296863,0.22908749431341774,5.247063495219053,0.22908749431341757,213.99194050305616,23.933352465693844,Train
2012-02-01,71.37759,4.281896591186523,5.1266075168082965,-0.8447109256217731,-0.042768558508020374,-0.8019423671137527,-1.1992091362820612,0.0480540827348222,-1.2472632190168833,0.03213501606343617,-0.8340773831771888,-0.010633542444584206,-0.8340773831771888,5.115973974363713,-0.8340773831771893,187.57786915230525,-116.20028278755916,Train
2012-03-01,166.5477,5.121268272399902,5.135988332027226,-0.014720059627324034,-0.1356835711007741,0.12096351147345005,0.18088650015811536,-0.36298910169930754,0.5438756018574229,-0.24274026159918263,0.3637037730726327,-0.3784238326999567,0.3637037730726327,4.75756449932727,0.3637037730726327,130.7757409412416,35.77195803336778,Train
2012-04-01,214.13277,5.371255397796631,5.145369147246157,0.22588625055047373,-0.20448535900210865,0.43037160955258236,0.6435693976730188,0.04899777093173388,0.5945716267412849,0.032766084926699614,0.3976055246258827,-0.17171927407540905,0.3976055246258828,4.973649873170748,0.3976055246258827,162.56114882461353,51.57161789901929,Train
2012-05-01,214.13277,5.371255397796631,5.154749962465087,0.21650543533154387,-0.06979626417160034,0.2863016995031442,0.42813003509583986,0.18425851790910724,0.2438715171867326,0.12321846752353804,0.16308323197960617,0.0534222033519377,0.16308323197960617,5.208172165817024,0.1630832319796065,205.79112213348026,8.341644590152555,Train
2012-06-01,166.5477,5.121268272399902,5.164130777684017,-0.042862505284114505,-0.09449906924470741,0.05163656396059291,0.0772163210314245,0.17190389989487234,-0.09468757886344784,0.11495661284334538,-0.06332004888275247,0.020457543598637967,-0.06332004888275247,5.1845883212826545,-0.06332004888275211,200.97125139708103,-34.42355242247166,Train
