,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1930.9240907684684,773.6059385284066,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1781.3519406198614,1781.3519406198614,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1985.2770165314155,381.1868506560845,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1791.2769560047375,1791.2769560047375,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.1151665864286951,0.7151665864286951,0.4151665864286951,-1.1989423898128848e-09,0.09897720989774808,-0.21071992265348444,0.14480927698910057,-0.21071992265348444,7.560661176315594,-0.21071992265348438,1998.7540349104459,-443.64917651200835,0.02834233752695404,0.16961208226854213,0.07417440461830653,0.21544414935989462,7.490026303944799,7.631296048686388,1862.3749226195223,2145.1146394085913,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.04063800406766982,0.5593619959323302,0.25936199593233017,2.4520039332287524e-09,0.06229308534943286,-0.2195309778793759,0.06226328918620756,-0.21953097787937587,7.478561319981426,-0.21953097787937548,1841.1333587840907,-421.25506288565316,-0.008341787021361182,0.1329279577202269,-0.008371583184586485,0.1328981615570016,7.407926447610633,7.549196192352221,1715.503652426869,1975.9578158178342,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.043541248824689016,0.556458751175311,0.256458751175311,-3.987765673230115e-11,0.0616095176065221,0.0884047368445137,0.20561074063153068,0.08840473684451372,7.622354902895476,0.088404736844514,2126.0114450221213,105.22585966537872,-0.009025354764271942,0.13224438997731613,0.13497586826073665,0.27624561300232475,7.551720030524683,7.692989775266271,1980.9536390916344,2281.685930700483,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.016778117326722075,0.616778117326722,0.31677811732672206,-1.8667059564769772e-09,0.07581168670516249,-0.24437714937004873,0.17712810929948644,-0.24437714937004876,7.594318403032158,-0.24437714937004884,2067.205694589765,-512.1008361913273,0.005176814334368449,0.14644655907595652,0.1064932369286924,0.2477629816702805,7.523683530661364,7.664953275402953,1926.158319893098,2218.5762283665454,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.1703125475416747,0.4296874524583253,0.12968745245832528,3.4521156488942495e-09,0.03176126925600846,0.2053956260891368,0.1747017324313886,0.2053956260891368,7.592338157632787,0.2053956260891372,2063.1141922045117,370.9629562329883,-0.038873603114785577,0.10239614162680251,0.10406686006059454,0.2453366048021826,7.521703285261993,7.662973030003581,1922.3458495555365,2214.1852717724464,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.38618564937179634,0.21381435062820367,-0.08618564937179632,6.130183166641601e-09,-0.019065960730851754,0.08287243521085186,-0.06768358379992144,0.08287243521085184,7.350398972870203,0.08287243521085141,1619.544148542969,70.78715028515603,-0.08970083310164581,0.05156891163994229,-0.1383184561707155,0.0029512885708726025,7.279764100499409,7.421033845240997,1509.0263705821221,1738.1506456701525,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.30779474067206325,0.29220525932793673,-0.007794740672063276,1.320113042317661e-09,-0.0006088546273977143,-0.2305710489554577,-0.02893673845707495,-0.2305710489554577,7.389591949681776,-0.23057104895545777,1684.319169248054,-399.6674358496166,-0.07124372699819176,0.07002601774339633,-0.099571610827869,0.04169813391371909,7.318957077310982,7.4602268220525705,1569.3838680977708,1807.6665050090264,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.24498658833837245,0.35501341166162753,0.055013411661627556,5.905194874755715e-10,0.014179298119054426,0.041278104511469446,-0.20122258201699555,0.04127810451146946,7.217752237590581,0.04127810451146985,1418.2311080042919,1.6471878941456453,-0.05645557425173962,0.08481417048984846,-0.2718574543877896,-0.1305877096462015,7.1471173652197875,7.288387109961375,1321.4424653680717,1522.1036439581367,Train
