,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,598.8120125754341,-170.54647912816847,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,435.910181068105,435.910181068105,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,627.6801729434509,14.718142486236616,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,512.3551190164483,512.3551190164483,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,471.61686467306004,-43.35133122579441,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,407.9816438654779,407.9816438654779,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,0.0,0.0,0.355914604838046,0.0,0.08984142043394987,0.5749147921010967,-0.1632172177255644,0.5749147921010966,5.7742601842477805,0.5749147921010964,359.9656929279092,211.05499799005958,0.0076503176902027,0.0076503176902027,-0.2454083204693116,-0.2454083204693116,5.692069081504033,5.692069081504033,331.4840262646201,331.4840262646201,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.37329907469637547,1.0618172275726434,0.344259076438134,-0.02817962442195948,0.08714981767523267,-0.10589029228753857,0.03694529032877894,-0.10589029228753857,5.986110228658388,-0.10589029228753866,445.1400716849754,-88.2521322318504,-0.07855536812726156,0.2528550034777269,-0.1287598954737153,0.20265047613127316,5.820405042855894,6.1518154144608825,377.01269472503947,525.5457121958677,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.16553121124048698,1.2695288603913615,0.5519988245754373,-0.07884536973982148,0.13512300773547953,0.5430264851356776,-0.6236590234507018,0.5430264851356776,5.337193451235172,0.5430264851356776,232.1579654981459,124.7299739549791,-0.030575685416791554,0.3008217008877506,-0.7893577166029728,-0.45796033029843064,5.1714947580829005,5.5028921443874435,196.55509238190518,274.17709728354174,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.13227292519378997,1.2953180957962052,0.5815225853012076,-0.030231957933696818,0.1419409084852894,-0.617038831633572,0.3022732689862091,-0.617038831633572,6.274813280028347,-0.6170388316335718,594.4610718661654,-308.95072640718104,-0.022895373430749672,0.3067771904013285,0.13743698707017002,0.4671095509022482,6.109976998112308,6.439649561944386,503.97035987739457,701.1677236542997,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.32170481800819817,1.0968598622921713,0.3875775221419866,0.07321671207557362,0.09715331506799879,-0.35116849123370636,0.24716088020615407,-0.35116849123370636,6.231388427604556,-0.3511684912337065,569.1566591797223,-212.26871972659728,-0.06664074367858275,0.2609473738145803,0.08336682145957253,0.41095493895273555,6.067594368857974,6.395182486351137,483.0155842134667,670.6284074514663,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.2208362287890076,1.197414629294806,0.4882892002528992,0.06601194017027984,0.12041059018565185,-0.5299585436607773,0.5961190748353101,-0.5299585436607773,6.592034158589977,-0.5299585436607774,816.7501866922853,-388.4846532450197,-0.04334723319197657,0.28416841356328026,0.43236125145768173,0.7598768982129386,6.428276335212348,6.755791981967605,693.2270520523545,962.2516708450551,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.39247128928020975,1.0214648852435415,0.3144967979816659,0.05060411118860819,0.08027683619806993,-0.08242644658695299,0.2907170950612271,-0.08242644658695297,6.298319715172158,-0.08242644658695308,608.6240473217019,-108.98095039787381,-0.08298279379978245,0.24353646619592229,0.12745746506337474,0.4539767250590795,6.135060085174306,6.46157934517001,516.7967658236943,716.7361922716868,Train
