,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.024819209856428354,0.3960147254218987,0.0,0.0,0.3960147254218987,0.0,0.024819209856428354,0.06976641425038002,0.09651274478896552,0.06976641425038002,6.086927044306749,0.06976641425038022,453.54016790621534,17.32503595120653,-0.0009523894568966156,-0.0009523894568966156,0.07074114547564055,0.07074114547564055,6.061155444993424,6.061155444993424,441.975599605362,441.975599605362,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.047244167183424876,-0.7113344198310636,0.0,0.0,-0.7113344198310636,0.0,-0.047244167183424876,0.006347162150014955,-0.04720103563227684,0.006347162150014955,5.943195837117563,0.006347162150015073,392.68656828946666,-10.108595877357288,-0.0009523894568966156,-0.0009523894568966156,-0.0009092579057485761,-0.0009092579057485761,5.989487614844092,5.989487614844092,411.33942550308757,411.33942550308757,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,-0.04030785586188574,-0.6047488179813608,0.0,0.0,-0.6047488179813608,0.0,-0.04030785586188574,0.11301809849896724,-0.07993286476284632,0.11301809849896725,5.91044658121905,0.11301809849896749,380.00245735486607,32.00459220568081,-0.0009523894568966156,-0.0009523894568966156,-0.040577398357857196,-0.040577398357857196,5.94980204762404,5.94980204762404,395.29595421963444,395.29595421963444,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,-0.011469797860467158,-0.1616138971606802,-1960.1262490624315,1959.8030211041175,-0.16161397915709555,8.199641535200364e-08,-0.011469803196578737,0.16131873466287092,0.0050127046803056,0.16131873466287092,5.995374723894258,0.1613187346628706,413.77407215019036,57.09113170723151,-127.56082592837711,127.53788632198396,-127.54434342050023,127.55436882986085,-121.55398140128628,133.5447308490748,-1.0,1.0275267478880929e+58,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.002905089479275552,-0.0300058197317193,-1959.9946408950468,1959.9346292715009,-0.030005811773017504,-7.958701794819056e-09,-0.0029050889613441203,-0.03838869756959697,0.07150878484160553,-0.03838869756959698,6.061853377287615,-0.03838869756959706,442.28487449577784,-30.277824935230967,-127.55226121414184,127.54645103621915,-127.47784734033888,127.6208649100221,-121.48750274789288,133.6112095024681,-1.0,1.0981570355093894e+58,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,0.020449688281633027,0.328871244505953,-1959.6357638762581,1960.2935062902895,0.32887120701565925,3.7490293758324356e-08,0.02044968584186307,-0.106488433349124,-0.19587810763411745,-0.106488433349124,5.7944490580439485,-0.10648843334912428,338.27408861142953,-43.983317127054534,-127.52890643933863,127.56980581102236,-127.74523423281461,127.35347801754638,-121.75490706713654,133.34380518322445,-1.0,8.404893755927728e+57,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,0.06761209945117984,1.053584099244696,-1958.9110510411665,1961.0182191253812,1.0535840421073905,5.713730555356733e-08,0.0676120957328339,-0.5472365251553781,-0.11033719843491994,-0.5472365251553781,5.879972540475203,-0.5472365251553786,368.5669017119406,-162.56337693166716,-127.48174402944767,127.61696822091332,-127.65969332361543,127.43901892674556,-121.6693835847053,133.42932866565567,-1.0,9.155342682693517e+57,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.07742515222366035,1.2043746401031825,-1958.7602604740114,1961.1690096925363,1.2043746092623702,3.08408123483872e-08,0.07742515021662119,-0.06917882682773299,0.23557997324268384,-0.06917882682773299,6.225872285384862,-0.06917882682773335,521.2944602960896,-50.42925643866772,-127.47193097496387,127.62678127539712,-127.3137761519378,127.78493609842319,-121.32348383979563,133.77522841056538,-1.0,1.2938888042010136e+58,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.07079046221609124,1.1024238488595672,-1958.86221122863,1961.0670589379172,1.1024238546436225,-5.78405523476988e-09,0.07079046259250238,0.14844420355837912,0.3358497549089389,0.14844420355837912,6.326124640283173,0.1484442035583795,576.3703320398944,71.06936522573062,-127.47856566258798,127.62014658777298,-127.21350637027155,127.88520588008942,-121.22323148489731,133.87548076546366,-1.0,1.430329182662053e+58,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.057995632170985516,0.9058143546046806,-1959.0588206988375,1960.8704494677088,0.9058143844357276,-2.9831046965966834e-08,0.05799563411231178,0.01618165183913712,0.08585701305921023,0.016181651839137112,6.076114471665502,0.01618165183913689,448.65189435342063,-7.215767644436255,-127.49136049106815,127.60735175929275,-127.46349911212126,127.63521313823965,-121.47324165351496,133.62547059684593,-1.0,1.1139301603195151e+58,Train
