,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5218.786162335566,-141.54836936681568,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5595.541965153416,5595.541965153416,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4922.987947883582,392.7776771164181,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5368.4953303995935,5368.4953303995935,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,0.0,0.0,-0.2771602784220348,0.0,-0.08840825102836218,-0.042911787314414154,-0.16428053142579613,-0.04291178731441414,8.557575483603477,-0.042911787314414696,5740.499366439906,-754.1297375336562,0.00835748196733648,0.00835748196733648,-0.06751479843009747,-0.06751479843009747,8.654341216599175,8.654341216599175,6323.848760107914,6323.848760107914,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,0.0,0.0,-0.3547648736329208,0.0,-0.11550255755081823,0.001380341188603404,-0.059453181661799456,0.001380341188603404,8.657268149717158,0.0013803411886037509,6342.388288153846,-583.6421944038457,0.00835748196733648,0.00835748196733648,0.06440685785635525,0.06440685785635525,8.781128189235313,8.781128189235313,7178.811257931508,7178.811257931508,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-0.44780378060767817,0.042794846995928004,-0.20250446680587508,-0.10610676646375838,-0.06234346146127189,-0.03613814932121993,-0.07151516405683692,-0.03613814932121992,8.640071483671806,-0.036138149321219615,6234.235754938065,-782.1683721255649,-0.14798548793964575,0.023298565017101962,-0.15715719053521077,0.014126862421536943,8.554429457193432,8.72571351015018,5722.464841220843,6791.76731808581,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-0.5264008979098826,-0.03793394735232261,-0.2821674226311026,0.0027524952042823347,-0.09015640910629509,-0.03939209620744673,-0.09486958314187714,-0.03939209620744673,8.61158238093645,-0.03939209620744677,6059.1059729850695,-777.4160315788195,-0.1754263164393045,-0.00488650177328568,-0.18013949047488656,-0.009599675808867735,8.526312473603442,8.69685228826946,5563.779603424642,6598.521817756864,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-0.45404909427101714,0.03155581024975232,-0.21124664201063242,-0.027989379147504018,-0.06539564121979069,-0.11439823582579595,0.12360551441877926,-0.11439823582579595,8.824922794846792,-0.11439823582579578,7500.235206111924,-1434.8104014244236,-0.15016593153662045,0.019374649097039086,0.038835224101949506,0.20837580473560904,8.740152504529963,8.909693085163623,6890.5595611538965,8163.847030356612,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-0.3706571794627037,0.11398372249653466,-0.12833672848308453,-0.06239847482976646,-0.03644907427022692,-0.1230131599308982,0.11463097056287017,-0.1230131599308982,8.810813567340567,-0.12301315993089901,7395.141709448494,-1466.018662573494,-0.12105108214953104,0.048152933609077214,0.030028962683566043,0.1992329784421743,8.726211559461262,8.89541557521987,6795.151293792355,8048.101590220564,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-0.36824743352931527,0.11638883020344393,-0.12592930166293567,-0.01462654505260036,-0.03560856269976846,-0.2966484470306982,0.3123733381635711,-0.2966484470306982,9.003421251290952,-0.29664844703069804,8966.134376919526,-2923.4263691070264,-0.12020976090066628,0.048992635501129346,0.22777213996267331,0.39697453636446894,8.918820053090055,9.08802244949185,8238.708436481382,9757.77964051717,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-0.22730620690670872,0.2570505147286422,0.014872153910966739,-0.07590312479483258,0.013549838110911238,0.032085082825458563,0.020224763564174644,0.032085082825458563,8.70613799304124,0.032085082825458855,6660.088431312506,-424.28667350000615,-0.07100256143797036,0.09810223765979284,-0.06432763598470695,0.10477716311305625,8.621585593492359,8.790690392590122,6120.030714683135,7247.795367638046,Train
