,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.6002885255309724,0.6099871244934416,0.10300063168768246,0.5069864928057591,1.6291033197456242,Train,1.6291033197456242,0.0,0.5069864928057591,0.0,0.6099871244934416,0.0,7.210275650024414,0.0,1411.8613002501384,-59.596285601700856
2010-05-01,1183.2319,7.076849937438965,6.60353463933931,0.47331529809965467,0.07941720115435578,0.39389809694529887,1.2657155693118707,Train,1.2657155693118707,0.0,0.39389809694529887,0.0,0.47331529809965467,0.0,7.076849937438965,0.0,1235.3842919552608,-52.15235836151078
2010-06-01,777.5524,6.657436370849609,6.606780753147647,0.05065561770196236,0.03950368740976619,0.011151930292196174,0.035834577288332434,Train,0.035834577288332434,0.0,0.011151930292196174,0.0,0.05065561770196236,0.0,6.657436370849609,0.0,811.8389032468139,-34.28647404759511
2010-07-01,709.93915,6.566586971282959,6.610026866955985,-0.04343989567302575,0.0010169234244268052,-0.044456819097452555,-0.14285341444932456,Train,-0.14285341444932456,0.0,-0.044456819097452555,0.0,-0.04343989567302575,0.0,6.566586971282959,0.0,741.2480892393154,-31.30894129009664
2010-08-01,1115.6187,7.018060207366943,6.6132729807643225,0.4047872266026209,0.10789439097256172,0.2968928356300592,0.9540078700260929,Train,0.9540078700260929,0.0,0.2968928356300592,0.0,0.4047872266026209,0.0,7.018060207366943,0.0,1164.7929467346264,-49.17429439087641
2010-09-01,777.5524,6.657436370849609,6.61651909457266,0.04091727627694919,0.018511496559472707,0.02240577971747648,0.0719966520552152,Train,0.0719966520552152,0.0,0.02240577971747648,0.0,0.04091727627694919,0.0,6.657436370849609,0.0,811.8389032468139,-34.28647404759511
2010-10-01,1217.0386,7.104997158050537,6.619765208380997,0.4852319496695401,0.19912175081601557,0.2861101988535245,0.9193599462302335,Train,0.3561122417449951,0.5632477044852384,0.11082421495260518,0.17528598390091932,0.30994596576862077,0.17528598390091932,6.929711174149618,0.17528598390091954,1066.2150124763234,150.8235617424266
2010-11-01,845.16565,6.740715026855469,6.623011322189335,0.117703704666134,-0.08784789614585575,0.20555160081198975,0.6605004275530788,Train,0.3161458969116211,0.3443545306414577,0.0983864544055935,0.10716514640639625,0.010538558259737749,0.10716514640639625,6.633549880449072,0.10716514640639652,792.6530877065644,52.512561707498094
2010-12-01,642.32587,6.466651439666748,6.6262574359976725,-0.15960599633092443,-0.04236077554867579,-0.11724522078224864,-0.376744905655404,Train,0.2828676998615265,-0.6596126055169305,0.08803008461318473,-0.20527530539543337,0.045669309064508945,-0.20527530539543337,6.671926745062182,-0.2052753053954337,823.7029930880229,-181.3771263888042
2011-01-01,709.93915,6.566586971282959,6.629503549806009,-0.06291657852305033,-0.15402481757585473,0.09110823905280441,0.29275875551573577,Train,0.2983190417289734,-0.00556028621323762,0.09283863268228011,-0.0017303936294757044,-0.06118618489357462,-0.0017303936294757044,6.568317364912435,-0.0017303936294759126,742.5335824883315,-32.59443453911274
2011-02-01,912.77893,6.817588806152344,6.632749663614347,0.18483914253799671,-0.07949467816077294,0.26433382069876965,0.8493857547135789,Train,0.3165236711502075,0.5328620835633714,0.09850401996081146,0.1658298007379582,0.01900934180003852,0.1658298007379582,6.651759005414386,0.16582980073795817,807.2371949034265,105.54173576063602
2011-03-01,743.7458,6.613042831420898,6.635995777422685,-0.022952946001786323,-0.06379509799938399,0.040842151997597664,0.13123837883060444,Train,0.28598591685295105,-0.15474753802234661,0.08900049200056671,-0.04815834000296905,0.025205394001182727,-0.04815834000296905,6.661201171423867,-0.048158340002968814,814.9048473292384,-71.1590587550196
