,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22202.472412708186,-1893.5212408331863,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,21053.42135958349,21053.42135958349,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21987.183271483857,-724.1207714838565,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20775.563108467737,20775.563108467737,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20941.954898083855,-996.4763824588554,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19879.89357484373,19879.89357484373,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.2999998887083377,0.30000011129166226,1.1129166227106368e-07,0.2526955501410014,0.0007983279990111727,0.06566821343321523,0.004825860246845994,0.06566821343321523,9.979144942694715,0.06566821343321472,21754.669588767818,1280.314786232182,-0.04334008316451627,0.04493673916253862,-0.03931255091668145,0.04896427141037344,9.935006531531187,10.023283353858242,20815.292703749074,22736.43773647032,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.2999998869298603,0.3000001130701397,1.1307013971832503e-07,0.2851410682013911,0.0007983282606750687,0.09967242459733239,-0.08161480199327453,0.09967242459733239,9.89041794558089,0.09967242459733328,19907.51236293814,1900.7571683118585,-0.04334008290285238,0.04493673942420251,-0.125753213156802,-0.03747639082974709,9.846279534417363,9.934556356744418,19047.892931205795,20805.923842590604,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.299999882588638,0.30000011741136196,1.1741136195029466e-07,0.2900327279109597,0.0007983288993905748,0.13754631487062585,-0.148949221711712,0.13754631487062585,9.820797190988749,0.13754631487062596,18568.614996699966,2558.1447689250344,-0.04334008226413687,0.04493674006291802,-0.19308763287523945,-0.10481081054818454,9.776658779825222,9.864935602152277,17766.80712678256,19406.606052064766,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.29999985822177555,0.3000001417782244,1.4177822441575117e-07,0.36467914552929914,0.0007983324844392224,0.07792855348833577,0.051307268648285664,0.07792855348833577,10.018767346475043,0.07792855348833605,22633.986808469086,1627.712410280914,-0.04334007867908822,0.044936743647966675,0.00716885748475822,0.09544567981181312,9.974628935311516,10.062905757638571,21656.64233677528,23655.43590621119,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.2999998300692365,0.3000001699307635,1.699307634884219e-07,0.4325511112375822,0.0007983366264670386,0.019587999877313817,0.08920619082441754,0.019587999877313814,10.054379933777472,0.019587999877312967,23454.60265151145,261.88953598855005,-0.0433400745370604,0.04493674778999449,0.045067779660890095,0.13334460198794498,10.010241522613944,10.098518344940999,22441.82522974044,24513.08368214401,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.29999978542213923,0.30000021457786075,2.1457786076157473e-07,0.5536387614826335,0.0007983431953068276,-0.0817377570424768,0.21179354049144875,-0.0817377570424768,10.174680948570797,-0.0817377570424771,26453.08001252299,-2282.2479812729907,-0.04334006796822062,0.04493675435883427,0.1676551293279213,0.2559319516549762,10.130542537407269,10.218819359734324,25310.832876584212,27646.873337389326,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.29999971803727415,0.3000002819627258,2.819627258230864e-07,0.7051099664155168,0.000798353109509762,0.0849150316959692,0.07888117293041735,0.0849150316959692,10.039482246136062,0.08491503169596903,23107.758413221505,1835.4486180284948,-0.04334005805401768,0.04493676427303721,0.03474276176688991,0.1230195840939448,9.995343834972534,10.083620657299589,22109.957200701243,24150.587403176676,Train
