,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,5.981397082971544,0.1752963755855852,0.06700670102779258,0.10828967455779262,0.4333800118116795,Train,0.4333800118116795,0.0,0.10828967455779262,0.0,0.1752963755855852,0.0,6.156693458557129,0.0,489.80133735574634,-18.936133498324466
2010-05-01,382.57797,5.949542999267578,5.981665157254662,-0.032122157987084066,-0.0049292034046586825,-0.027192954582425384,-0.10882739306633113,Train,-0.10882739306633113,0.0,-0.027192954582425384,0.0,-0.032122157987084066,0.0,5.949542999267578,0.0,397.9710980862514,-15.393125674142027
2010-06-01,412.00705,6.023464679718018,5.981933231537781,0.04153144818023691,-0.044882844907829345,0.08641429308806625,0.34583377881718025,Train,0.34583377881718025,0.0,0.08641429308806625,0.0,0.04153144818023691,0.0,6.023464679718018,0.0,428.58114769603867,-16.574098135491795
2010-07-01,470.8652,6.156693458557129,5.982201305820899,0.17449215273622976,0.010939170818953335,0.1635529819172764,0.654546183877547,Train,0.654546183877547,0.0,0.1635529819172764,0.0,0.17449215273622976,0.0,6.156693458557129,0.0,489.80133735574634,-18.936133498324466
2010-08-01,412.00705,6.023464679718018,5.9824693801040185,0.04099529961399906,0.0685850356939563,-0.02758973607995724,-0.11041532996603287,Train,-0.11041532996603287,0.0,-0.02758973607995724,0.0,0.04099529961399906,0.0,6.023464679718018,0.0,428.58114769603867,-16.574098135491795
2010-09-01,294.29077,5.687960624694824,5.982737454387137,-0.2947768296923128,-0.2207291263296629,-0.07404770336264987,-0.29634214609082193,Train,-0.29634214609082193,0.0,-0.07404770336264987,0.0,-0.2947768296923128,0.0,5.687960624694824,0.0,306.1409011875229,-11.8501297031479
2010-10-01,206.00352,5.332736015319824,5.9830055286702555,-0.6502695133504313,-0.1826361280724984,-0.46763338527793286,-1.8714892519796793,Train,-0.09923597425222397,-1.7722532777274553,-0.024796324388094943,-0.44283706088983793,-0.20743245246059336,-0.4428370608898379,5.775573076209662,-0.442837060889838,334.26425954932984,-128.2607347690564
2010-11-01,470.8652,6.156693458557129,5.983273602953374,0.17341985560375495,0.1531824880702558,0.02023736753349914,0.08099082961067064,Train,-0.0159746203571558,0.09696544996782644,-0.003991615654882569,0.02422898318838171,0.14919087241537324,0.02422898318838171,6.132464475368748,0.024228983188381292,478.052624433027,-7.187420575605131
2010-12-01,647.4397,6.474568843841553,5.983541677236492,0.4910271666050603,0.25980145630956764,0.23122571029549266,0.9253754013781316,Train,0.029278237372636795,0.8960971640054948,0.007315821473756286,0.22390988882173637,0.26711727778332395,0.22390988882173635,6.250658955019817,0.22390988882173612,538.1559893516073,109.28370791401767
2011-01-01,441.43613,6.092296123504639,5.983809751519611,0.10848637198502775,0.022318041888967355,0.0861683300960604,0.3448494241701096,Train,-0.009285771287977695,0.3541351954580873,-0.0023202573339495716,0.08848858743000997,0.019997784555017783,0.08848858743000997,6.003807536074628,0.08848858743001031,420.21926399700425,21.216862711980127
2011-02-01,412.00705,6.023464679718018,5.98407782580273,0.03938685391528729,-0.22660165612004246,0.26598851003532975,1.0644976457045507,Train,-0.04176550731062889,1.1062631530151796,-0.010436044743970413,0.27642455477930017,-0.23703770086401288,0.27642455477930017,5.747040124938717,0.2764245547793003,324.8333662007722,87.17368335977466
2011-03-01,735.72687,6.602217197418213,5.984345900085849,0.6178712973323641,0.019481630871558187,0.5983896664608059,2.3947816057048943,Train,-0.10044365376234055,2.495225259467235,-0.025098090084611346,0.6234877565454173,-0.005616459213053159,0.6234877565454173,5.978729440872796,0.6234877565454173,409.7872415483185,325.93962612746276
2011-04-01,529.7234,6.274240970611572,5.984613974368967,0.289626996242605,0.06700670102779258,0.22262029521481244,0.8909361540118532,Train,-0.18844635784626007,1.0793825118581133,-0.04708753105032537,0.2697078262651378,0.019919169977467205,0.2697078262651378,6.004533144346435,0.26970782626513756,420.525015093552,109.19837357832301
2011-05-01,353.14893,5.869717597961426,5.984882048652086,-0.11516445069065995,-0.0049292034046586825,-0.11023524728600126,-0.44116627892693944,Train,-0.21715505421161652,-0.22401122471532292,-0.05426103998394424,-0.055974207302057016,-0.059190243388602924,-0.05597420730205702,5.925691805263483,-0.055974207302057266,388.56774737171935,-35.41882159046935
2011-06-01,353.14893,5.869717597961426,5.985150122935204,-0.11543252497377843,-0.044882844907829345,-0.07054968006594908,-0.28234290393008693,Train,-0.08062143623828888,-0.20172146769179805,-0.020145066349806326,-0.05040461371614276,-0.06502791125763567,-0.05040461371614276,5.920122211677569,-0.05040461371614313,386.40404441098127,-33.25511862973127
2011-07-01,382.57797,5.949542999267578,5.985418197218323,-0.035875197950744564,0.010939170818953335,-0.0468143687696979,-0.1873531504570213,Train,-0.009345578961074352,-0.17800757149594695,-0.00233520161674799,-0.04447916715294991,0.008603969202205346,-0.04447916715294991,5.994022166420528,-0.04447916715295008,416.117578775574,-33.5396063634646
2011-08-01,529.7234,6.274240970611572,5.985686271501441,0.2885546991101311,0.0685850356939563,0.2199696634161748,0.8803282096728117,Train,0.034545134752988815,0.8457830749198229,0.008631873409015936,0.21133779000715885,0.07721690910297223,0.21133779000715885,6.062903180604414,0.2113377900071587,445.8617040045207,83.86168466735433
2011-09-01,323.71985,5.782962799072266,5.9859543457845605,-0.2029915467122949,-0.2207291263296629,0.017737579617367993,0.07098656908404548,Train,-0.02670389786362648,0.09769046694767196,-0.006672565255116629,0.02441014487248462,-0.22740169158477955,0.024410144872484635,5.758552654199781,0.024410144872484274,328.6062081697498,-4.886359536937277
