,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.010964474315026507,0.003885653357188105,0.0066990513211495,0.0023740482678979227,-0.20177981847621865,0.002374048267897916,8.530345563853684,0.002374048267897777,5171.03925441303,-93.80146144428,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15091178453186654,0.0068506757543467245,0.09220376285251795,0.004185611379473805,-0.15255539941453033,0.004185611379473819,8.574435299265058,0.004185611379472931,5404.174773472064,-88.40914847206386,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.28387887687944685,0.06894468419578761,-0.17344371563709532,0.042123677294318984,-0.24931599603452925,0.042123677294318984,8.472540018994744,0.04212367729431854,4880.543719554049,105.82590935220105,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1040793147395936,-0.08270685095628179,-0.06359015953506048,-0.05053205682715435,-0.007540783646041702,-0.05053205682715435,8.709180547732917,-0.050532056827155,6183.845554495336,-425.0994607453358,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.0649011630339442,-0.0962857036076127,-0.039653175289109284,-0.058828435493382535,-0.0488248778846743,-0.058828435493382535,8.662761769843968,-0.0588284354933819,5903.313920285944,-451.2465374734438,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.18025819955353234,-0.031776488787810975,-0.11013377341877613,-0.01941473189496569,-0.11484694745435818,-0.01941473189496569,8.59160501662397,-0.019414731894965342,5497.781396654451,-216.09145524820087,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.22345510045285824,-0.07081721548561773,-0.1365261245452326,-0.04326775250035403,0.05247503109333734,-0.04326775250035403,8.75379231152135,-0.04326775250035375,6466.009544508267,-400.584739820767,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.15422721525270655,-0.10676788499306461,-0.09422941770039191,-0.06523281650073322,0.05685062713270518,-0.06523281650073322,8.753033223910402,-0.06523281650073365,6461.102380402517,-531.9793335275172,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.4588800918053054,-0.08493175177258583,-0.28036558770944603,-0.05189142202102065,0.06761631315389355,-0.05189142202102065,8.758664226281274,-0.05189142202102026,6497.593137576201,-454.8851297637011,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.2694251880750464,-0.19473357959379736,0.1646128314288205,-0.11897791049245068,0.1712877568820839,-0.11897791049245068,8.85720098635915,-0.11897791049245043,7170.554757679848,-934.7529998673481,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,-0.012497840230976713,0.033347114651607924,-0.007635903984571226,0.02037434956249771,-0.08685884326522529,0.020374349562497715,8.593919702561525,0.020374349562498395,5510.5240906048575,-1.6647156048575198,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.06534011314056976,0.06418641879446255,0.03992136409663641,0.03921648236574482,-0.04055824340692693,0.03921648236574482,8.635085618769509,0.039216482365745264,5742.145780486274,107.4679890449761,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.3348519361469988,0.012577648143206499,0.20458712755255293,0.007684664853948114,-0.0038917422448152272,0.007684664853948114,8.666617436281307,0.007684664853947254,5926.122929011744,-76.50915948049442,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.36733967778009713,0.1345123028892783,0.22443641920624444,0.08218404225238066,-0.02032274306080384,0.08218404225238063,8.645051751815002,0.08218404225238096,5799.668900852485,367.9819780537646,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.14336646871828437,0.18701674079276895,0.0875937417591952,0.11426309264712271,0.011721461361761248,0.11426309264712273,8.671961272587252,0.11426309264712309,5957.881283858607,584.5991848913927,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.024444336156422882,0.10409634630401085,0.014934948791743442,0.06360056544425707,0.07098432468076221,0.06360056544425707,8.726089452255938,0.06360056544425774,6289.313679833459,275.884074072791,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.13342539822797764,0.014080395704800769,-0.08151996754181554,0.008602810379999992,-0.09069167013738055,0.008602810379999992,8.559278773787481,0.008602810379999326,5322.868818657816,-63.89567412656561,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.20382767941640534,-0.058403510674924386,-0.12453420436308484,-0.03568325339687524,-0.1292473783986669,-0.035683253396875225,8.51558838187588,-0.035683253396875614,5095.274938791666,-279.2822630104156,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.16485491371913905,-0.1038213671852943,-0.1007227064260321,-0.06343255928403452,0.08827844921253786,-0.06343255928403452,8.72797952583677,-0.0634325592840348,6301.214078306507,-508.39278924400696,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.03259274031892773,-0.09036077518040786,-0.019913443528630063,-0.0552084352573852,0.13116660130446703,-0.0552084352573852,8.765732994278382,-0.05520843525738606,6543.6929271746485,-478.2681224871485,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,-0.1905751258771302,-0.025812908033727905,-0.11643718723803986,-0.01577111594206304,0.23154471362529971,-0.01577111594206304,8.860976422948898,-0.015771115942062153,7197.681683689808,-257.65433993980787,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,0.07991124352924367,-0.06721184494463155,0.04882400251561761,-0.04106495083454809,0.055498927968881014,-0.04106495083454809,8.679795953642165,-0.04106495083454753,6004.750581415632,-359.58944860313204,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,0.11437462696494648,0.0005613372160573893,0.06988036761830409,0.0003429646247322671,-0.009342571662349974,0.0003429646247322671,8.60981977036062,0.000342964624731934,5598.85809466391,-112.71551653891038,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.3433177069943292,0.061696866821114416,0.20975952631513056,0.037695421167829285,0.12927991881156722,0.037695421167829285,8.743307577184222,0.03769542116782887,6398.558886494656,109.84638694284422,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.19365008578940313,0.14625795516413115,0.11831591974002245,0.08936037603080721,-0.0901629500573457,0.08936037603080721,8.518730024664993,0.08936037603080749,5111.310790473986,363.47338921351366,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,0.1684607947134788,0.12681609208308658,0.10292581996754813,0.07748182765569853,-0.14183334229950015,0.07748182765569853,8.461924948772523,0.07748182765569922,4828.999845096441,282.3131431848087,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,-0.03379900280393306,0.07914232383797191,-0.020650443229815324,0.04835420958932905,-0.09652272362724927,0.04835420958932905,8.50210088379446,0.04835420958932879,5027.000401673293,141.1050670767072,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,0.035928312647585885,0.0014219970749718494,0.021951404453438267,0.0008688087645666448,0.07800078034245704,0.0008688087645666448,8.671489704113851,0.000868808764566964,5955.071925762817,-116.81655466906705,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.17478422244968897,-0.0032157894914244256,-0.10678929446831809,-0.0019647762603211827,-0.1159609970638831,-0.0019647762603211827,8.472393243057196,-0.0019647762603209884,4879.827278977335,-109.26868522733457,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.14180310042881394,-0.058636384890127596,-0.08663855830907147,-0.03582553439222405,-0.09135173234465352,-0.03582553439222405,8.49186782412611,-0.0358255343922238,4975.810932689236,-273.4027295642363,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.08692123025559241,-0.08411731734822352,-0.05310694937573557,-0.051393820599396955,0.13589420626283438,-0.051393820599396955,8.713979079083284,-0.051393820599397344,6213.595049644265,-432.1321590192647,Train
2012-11-01,6474.33,8.775754928588867,8.572950189170133,0.20280473941873467,0.1510800448330971,0.05172469458563758,0.0846588655689682,0.134448570426904,-0.049789704857935796,0.08214510312734812,-0.030420408541710534,0.2332251479604452,-0.03042040854171052,8.806175337130577,-0.03042040854171013,6813.800724155368,-339.4706460303678,Train
