,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,6.395633482545992e-08,0.15812077840782215,3.701447493737525e-08,0.09151177291155409,0.0436453517805332,0.0915117729115541,4.876599742133612,0.09151177291155399,143.6415309380198,-0.8863582085276107,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,2.443732202209554e-07,0.5771890678082667,1.414300312733015e-07,0.33404588209191827,0.19286918828686964,0.3340458820919183,5.0372095157047125,0.3340458820919183,168.84194251125032,45.29082421238249,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,1.5178355680659364e-07,0.27216645677366813,8.784413106682271e-08,0.15751525661084217,-0.045130006048284196,0.1575152566108422,4.810596258434324,0.15751525661084198,134.4029296655601,8.352243063932093,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,4.79534075553289e-07,1.1215324719323216,2.77528442927685e-07,0.6490824666932409,-0.26214155239588643,0.6490824666932408,4.604970649151486,0.6490824666932404,109.2366466397521,81.10359383876353,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,5.995995034920228e-08,-0.05405364025666727,3.470158328365912e-08,-0.031283329756023194,-0.060034385119541865,-0.031283329756023194,4.818463753492596,-0.03128332975602355,135.47241310690256,-16.509766622527565,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,3.8127410192063823e-07,0.9173567357411714,2.2066087318821295e-07,0.5309165697598014,-0.6336202217001307,0.5309165697598014,4.256263853976771,0.5309165697598015,76.78297624449917,42.17967023987583,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-2.730756920709596e-07,-0.8358687961081314,-1.5804147292621165e-07,-0.4837557481282765,0.14860445258021335,-0.4837557481282765,5.04987446532188,-0.48375574812827615,171.00666124773596,-75.83654100847815,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.314039012763363e-07,-0.45627296000586787,-1.3392408940195555e-07,-0.2640661646254204,0.13859063855556183,-0.26406616462542043,5.051246588361993,-0.26406616462542054,171.242837545102,-52.28019106072699,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-3.342693528458334e-07,-0.7250965406279306,-1.9345706121792664e-07,-0.41964674493162063,0.4637163731055916,-0.41964674493162063,5.387758259976787,-0.4196467449316206,240.149482103916,-97.39430937442381,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-7.518010693675428e-08,-0.023140211085781008,-4.3510188490638466e-08,-0.013392305320846194,0.1992327537847884,-0.013392305320846204,5.134660577720749,-0.013392305320846454,186.2265379682298,-19.678838993620417,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,2.616505361363594e-07,0.8058543639988027,1.5142920928451605e-07,0.46638501467429627,-0.041943377878389754,0.46638501467429627,4.904870383122335,0.46638501467429627,147.78898915525548,66.34377756837733,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.15812078840272664,0.34385888063760156,0.09151177869606539,0.1990069623700557,-0.03593838803564278,0.1990069623700557,4.922261310029847,0.19900696237005544,150.39919878615373,16.148500188455643,Train
