,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.6002885255309724,0.6099871244934416,0.10300063168768246,0.5069864928057591,1.6291033197456242,Train,1.6291033197456242,0.0,0.5069864928057591,0.0,0.6099871244934416,0.0,7.210275650024414,0.0,1406.0814679994448,-53.81645335100734
2010-05-01,1183.2319,7.076849937438965,6.60353463933931,0.47331529809965467,0.07941720115435578,0.39389809694529887,1.2657155693118707,Train,1.2657155693118707,0.0,0.39389809694529887,0.0,0.47331529809965467,0.0,7.076849937438965,0.0,1230.3264042463761,-47.094470652626114
2010-06-01,777.5524,6.657436370849609,6.606780753147647,0.05065561770196236,0.03950368740976619,0.011151930292196174,0.035834577288332434,Train,0.035834577288332434,0.0,0.011151930292196174,0.0,0.05065561770196236,0.0,6.657436370849609,0.0,808.5136847651607,-30.961255565941997
2010-07-01,709.93915,6.566586971282959,6.610026866955985,-0.04343989567302575,0.0010169234244268052,-0.044456819097452555,-0.14285341444932456,Train,-0.14285341444932456,0.0,-0.044456819097452555,0.0,-0.04343989567302575,0.0,6.566586971282959,0.0,738.2116486181153,-28.272500668896555
2010-08-01,1115.6187,7.018060207366943,6.6132729807643225,0.4047872266026209,0.10789439097256172,0.2968928356300592,0.9540078700260929,Train,0.9540078700260929,0.0,0.2968928356300592,0.0,0.4047872266026209,0.0,7.018060207366943,0.0,1160.0238390593188,-44.40518671556879
2010-09-01,777.5524,6.657436370849609,6.61651909457266,0.04091727627694919,0.018511496559472707,0.02240577971747648,0.0719966520552152,Train,0.0719966520552152,0.0,0.02240577971747648,0.0,0.04091727627694919,0.0,6.657436370849609,0.0,808.5136847651607,-30.961255565941997
2010-10-01,1217.0386,7.104997158050537,6.619765208380997,0.4852319496695401,0.19912175081601557,0.2861101988535245,0.9193599462302335,Train,0.3886369466781616,0.5307229995520719,0.12094609358592785,0.16516410526759667,0.3200678444019434,0.16516410526759667,6.939833052782941,0.16516410526759628,1072.6618345893398,144.37673962941017
2010-11-01,845.16565,6.740715026855469,6.623011322189335,0.117703704666134,-0.08784789614585575,0.20555160081198975,0.6605004275530788,Train,0.3211436867713928,0.339356740781686,0.09994179587600527,0.10560980493598449,0.012093899730149515,0.10560980493598449,6.635105221919484,0.10560980493598482,790.6366642173613,54.52898519670123
2010-12-01,642.32587,6.466651439666748,6.6262574359976725,-0.15960599633092443,-0.04236077554867579,-0.11724522078224864,-0.376744905655404,Train,0.2574114203453064,-0.6341563260007104,0.08010794136089137,-0.19735316214314003,0.037747165812215586,-0.19735316214314003,6.664004601809888,-0.19735316214314036,813.8482577875343,-171.52239108831554
2011-01-01,709.93915,6.566586971282959,6.629503549806009,-0.06291657852305033,-0.15402481757585473,0.09110823905280441,0.29275875551573577,Train,0.2837693989276886,0.00898935658804717,0.0883106986427425,0.0027975404100619022,-0.06571411893311223,0.0027975404100619022,6.563789430872897,0.0027975404100617496,736.1465640850527,-26.20741613583391
2011-02-01,912.77893,6.817588806152344,6.632749663614347,0.18483914253799671,-0.07949467816077294,0.26433382069876965,0.8493857547135789,Train,0.32053279876708984,0.5288529559464891,0.09975168395182907,0.16458213674694058,0.020257005791056132,0.16458213674694058,6.6530066694054035,0.16458213674694022,804.9357113543018,107.84321930976068
2011-03-01,743.7458,6.613042831420898,6.635995777422685,-0.022952946001786323,-0.06379509799938399,0.040842151997597664,0.13123837883060444,Train,0.2754742503166199,-0.14423587148601544,0.08572919982025838,-0.04488704782266072,0.021934101820874394,-0.04488704782266072,6.657929879243559,-0.04488704782266062,808.9132851585736,-65.16749658435481
2011-04-01,676.1325,6.517867088317871,6.639241891231022,-0.1213748029131505,0.10300063168768246,-0.22437543460083298,-0.7209871871628528,Train,0.30261844396591187,-1.0236056311287647,0.09417663183484892,-0.3185520664356819,0.1971772635225314,-0.3185520664356819,6.836419154753553,-0.31855206643568224,967.1784912695261,-291.0459839453074
