,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.503420544672856,0.02929906744872568,-0.3406922347088666,0.3699913021575923,0.572154322828292,Train,0.572154322828292,0.0,0.3699913021575923,0.0,0.02929906744872568,0.0,8.532719612121582,0.0,5184.050444616668,-106.81265164791785
2010-05-01,5315.7656,8.578620910644531,8.503754318637217,0.07486659200731438,-0.38244098479322225,0.45730757680053663,0.7071801564057094,Train,0.7071801564057094,0.0,0.45730757680053663,0.0,0.07486659200731438,0.0,8.578620910644531,0.0,5427.597803014011,-111.83217801401133
2010-06-01,4986.3696,8.514663696289062,8.504088092601576,0.01057560368748689,-0.21902256053828198,0.22959816422576887,0.3550504604004463,Train,0.3550504604004463,0.0,0.2295981642257689,-2.7755575615628914e-17,0.010575603687486917,-2.7755575615628914e-17,8.514663696289062,0.0,5091.269751051185,-104.90012214493527
2010-07-01,5758.746,8.658648490905762,8.504421866565936,0.1542266243398256,-0.059758616178454946,0.21398524051828055,0.3309066447509019,Train,0.3309066447509019,0.0,0.21398524051828055,0.0,0.1542266243398256,0.0,8.658648490905762,0.0,5879.891989914429,-121.14589616442936
2010-08-01,5452.0674,8.603933334350586,8.504755640530295,0.09917769382029107,-0.13044815227771345,0.22962584609800452,0.35509326763070076,Train,0.35509326763070076,0.0,0.22962584609800454,-2.7755575615628914e-17,0.0991776938202911,-2.7755575615628914e-17,8.603933334350586,0.0,5566.762640012001,-114.6952571995007
2010-09-01,5281.69,8.572190284729004,8.505089414494655,0.06710087023434852,-0.13145808133240502,0.19855895156675354,0.3070514409735572,Train,0.3070514409735572,0.0,0.19855895156675354,0.0,0.06710087023434852,0.0,8.572190284729004,0.0,5392.800525348836,-111.11058394258635
2010-10-01,6065.425,8.710524559020996,8.505423188459016,0.2051013705619802,0.056787790727071456,0.14831357983490873,0.22935202893104206,Train,0.22935202893104206,0.0,0.14831357983490873,0.0,0.2051013705619802,0.0,8.710524559020996,0.0,6193.021282215929,-127.5964775284292
2010-11-01,5929.123,8.687800407409668,8.505756962423375,0.18204344498629332,0.013398222306924364,0.16864522267936896,0.2607928689611247,Train,0.2607928689611247,0.0,0.16864522267936893,2.7755575615628914e-17,0.1820434449862933,2.7755575615628914e-17,8.687800407409668,0.0,6053.85461434906,-124.73156747406028
2010-12-01,6042.708,8.706772804260254,8.506090736387735,0.20068206787251874,0.20483162072249106,-0.0041495528499723155,-0.006416865983257259,Train,-0.006416865983257259,0.0,-0.0041495528499723155,0.0,0.20068206787251874,0.0,8.706772804260254,0.0,6169.826371397755,-127.11836358525488
2011-01-01,6235.802,8.7382230758667,8.506424510352094,0.23179856551460531,-0.14194381230225986,0.37374237781686515,0.5779549839281436,Train,0.5779549839281436,0.0,0.3737423778168652,-5.551115123125783e-17,0.23179856551460534,-2.7755575615628914e-17,8.7382230758667,0.0,6366.984626324856,-131.18286851235644
2011-02-01,5508.8594,8.614294052124023,8.506758284316454,0.10753576780756902,-0.23331013465085268,0.3408459024584217,0.5270838946014791,Train,0.5270838946014791,0.0,0.3408459024584217,0.0,0.10753576780756904,-2.7755575615628914e-17,8.614294052124023,0.0,5624.748526351822,-115.88915135182197
2011-03-01,5849.614,8.674302101135254,8.507092058280813,0.16721004285444074,-0.2400352604884373,0.407245303342878,0.6297638874221448,Train,0.6297638874221448,0.0,0.40724530334287795,5.551115123125783e-17,0.16721004285444066,8.326672684688674e-17,8.674302101135254,0.0,5972.673468925396,-123.05969939414626
2011-04-01,5849.614,8.674302101135254,8.507425832245174,0.16687626889008023,-0.3406922347088666,0.5075685035989468,0.7849036227936249,Train,0.7849036227936249,0.0,0.5075685035989468,0.0,0.16687626889008017,5.551115123125783e-17,8.674302101135254,0.0,5972.673468925396,-123.05969939414626
2011-05-01,6167.651,8.727235794067383,8.507759606209534,0.21947618785784861,-0.38244098479322225,0.6019171726510708,0.9308043467740925,Train,0.9308043467740925,0.0,0.6019171726510708,0.0,0.21947618785784856,5.551115123125783e-17,8.727235794067383,0.0,6297.4007535655055,-129.7498746592555
2011-06-01,6542.4805,8.786224365234375,8.508093380173893,0.27813098506048206,-0.21902256053828198,0.497153545598764,0.7687979381271741,Train,0.7687979381271741,0.0,0.497153545598764,0.0,0.27813098506048206,0.0,8.786224365234375,0.0,6680.111217900692,-137.63074915069228
2011-07-01,6565.1978,8.789690017700195,8.508427154138253,0.28126286356194186,-0.059758616178454946,0.3410214797403968,0.5273554072026853,Train,0.5273554072026853,0.0,0.3410214797403968,0.0,0.28126286356194186,0.0,8.789690017700195,0.0,6703.305796426213,-138.10804251996342
2011-08-01,5258.973,8.56788158416748,8.508760928102612,0.05912065606486827,-0.13044815227771345,0.18956880834258172,0.29314908900322767,Train,0.29314908900322767,0.0,0.18956880834258172,0.0,0.05912065606486827,0.0,8.56788158416748,0.0,5369.610249850137,-110.63710531888682
2011-09-01,4815.9927,8.479905128479004,8.509094702066973,-0.02918957358796881,-0.13145808133240502,0.10226850774443622,0.15814795767889417,Train,0.15814795767889417,0.0,0.10226850774443622,0.0,-0.02918957358796881,0.0,8.479905128479004,0.0,4917.3105478145635,-101.3178720333135
2011-10-01,5792.8213,8.664546966552734,8.509428476031333,0.15511849052140114,0.056787790727071456,0.09833069979432968,0.15205853387897625,Train,0.15205853387897625,0.0,0.09833069979432969,-1.3877787807814457e-17,0.15511849052140114,0.0,8.664546966552734,0.0,5914.682793583385,-121.86150452088532
2011-11-01,6065.425,8.710524559020996,8.509762249995692,0.20076230902530412,0.013398222306924364,0.18736408671837976,0.2897397088351964,Train,0.2897397088351964,0.0,0.18736408671837976,0.0,0.20076230902530412,0.0,8.710524559020996,0.0,6193.021282215929,-127.5964775284292
2011-12-01,6940.0273,8.845205307006836,8.510096023960052,0.33510928304678345,0.20483162072249106,0.1302776623242924,0.20146129714978991,Train,0.20146129714978991,0.0,0.1302776623242924,0.0,0.33510928304678345,0.0,8.845205307006836,0.0,7086.022293209878,-145.99494945987772
2012-01-01,5645.161,8.638731002807617,8.510429797924411,0.12830120488320595,-0.14194381230225986,0.2702450171854658,0.4179067288982146,Train,0.4179067288982146,0.0,0.2702450171854658,0.0,0.12830120488320593,2.7755575615628914e-17,8.638731002807617,0.0,5763.918181113754,-118.75704830125414
2012-02-01,5486.1426,8.610162734985352,8.510763571888772,0.09939916309657981,-0.23331013465085268,0.3327092977474325,0.5145014540646617,Train,0.5145014540646617,0.0,0.3327092977474325,0.0,0.09939916309657984,-2.7755575615628914e-17,8.610162734985352,0.0,5601.554718523835,-115.41214039883471
2012-03-01,6508.4053,8.78100299835205,8.51109734585313,0.2699056524989203,-0.2400352604884373,0.5099409129873576,0.7885723152174254,Train,0.7885723152174254,0.0,0.5099409129873576,0.0,0.2699056524989203,0.0,8.78100299835205,0.0,6645.31759922178,-136.91232578428026
2012-04-01,5474.784,8.6080904006958,8.511431119817491,0.09665928087830977,-0.3406922347088666,0.4373515155871764,0.6763201155797043,Train,0.2349536269903183,0.441366488589386,0.1519359286967857,0.2854155868903907,-0.1887563060120809,0.2854155868903907,8.32267481380541,0.2854155868903909,4201.731925436131,1273.052254251369
2012-05-01,5111.313,8.539406776428223,8.511764893781852,0.02764188264637113,-0.38244098479322225,0.4100828674395934,0.6341518948016982,Train,0.31594210863113403,0.31820978617056417,0.2043082216018319,0.20577464583776148,-0.17813276319139035,0.20577464583776148,8.33363213059046,0.20577464583776184,4248.035810393499,863.2771778877513
2012-06-01,5168.1055,8.550455093383789,8.51209866774621,0.038356425637578795,-0.21902256053828198,0.25737898617586075,0.39801070643265696,Train,0.3694670796394348,0.028543626793222143,0.23892086530854012,0.018458120867320627,0.01989830477025814,0.018458120867320654,8.531996972516469,0.01845812086732046,5180.304875322232,-12.199406572231965
2012-07-01,5838.2554,8.672358512878418,8.51243244171057,0.15992607116784718,-0.059758616178454946,0.21968468734630214,0.339720265831631,Train,0.36348605155944824,-0.023765785727817235,0.2350531529112688,-0.015368465564966655,0.17529453673281387,-0.015368465564966682,8.687726978443385,-0.015368465564966627,6053.410028956655,-215.15465786290497
2012-08-01,4770.5586,8.470428466796875,8.51276621567493,-0.042337748878054526,-0.13044815227771345,0.08811040339965892,0.13625387379994933,Train,0.32536742091178894,-0.1891135471118396,0.21040322678631254,-0.12229282338665362,0.0799550745085991,-0.12229282338665362,8.592721290183528,-0.12229282338665293,5504.685296648475,-734.1267028984748
2012-09-01,4702.408,8.456042289733887,8.51309998963929,-0.057057699905403325,-0.13145808133240502,0.0744003814270017,0.11505270422654797,Train,0.23573584854602814,-0.12068314431948017,0.15244176280556632,-0.07804138137856462,0.020983681473161292,-0.07804138137856462,8.534083671112452,-0.07804138137856498,5191.127985287847,-488.71978216284697
2012-10-01,5781.463,8.662585258483887,8.51343376360365,0.14915149488023616,0.056787790727071456,0.0923637041531647,0.14283117547762667,Train,0.14646826684474945,-0.0036370913671227856,0.09471567829247701,-0.0023519741393123184,0.15150346901954848,-0.0023519741393123184,8.664937232623199,-0.0023519741393123184,5916.991934421704,-135.52904379670417
2012-11-01,6474.33,8.775754928588867,8.51376753756801,0.2619873910208579,0.013398222306924364,0.24858916871393352,0.38441813809825004,Train,0.08947119861841202,0.294946939479838,0.0578577561361211,0.19073141257781243,0.07125597844304546,0.19073141257781243,8.585023516011054,0.19073141257781323,5462.466478509455,1011.8635996155454
2012-12-01,6894.5933,8.838638305664062,8.51410131153237,0.3245369941316927,0.20483162072249106,0.11970537340920162,0.18511231605297934,Train,0.10846260190010071,0.07664971415287863,0.07013880296149085,0.049566570447710775,0.2749704236839819,0.04956657044771079,8.789071735216352,0.049566570447710845,6699.1619227602105,195.43133895853953
2013-01-01,6076.783,8.712395668029785,8.514435085496729,0.1979605825330566,-0.14194381230225986,0.3399043948353164,0.5256279477903131,Train,0.12252750992774963,0.40310043786256344,0.0792340652504351,0.26067032958488134,-0.06270974705182476,0.26067032958488134,8.451725338444904,0.26067032958488134,4780.6481910327075,1296.1350120922925
2013-02-01,5713.312,8.650729179382324,8.514768859461089,0.13596031992123514,-0.23331013465085268,0.36927045457208785,0.5710396045639934,Train,0.17372183501720428,0.3973177695467891,0.11233956537021816,0.2569308892018697,-0.12097056928063452,0.2569308892018697,8.393798290180454,0.25693088920187,4511.531249108171,1201.7807626105787
2013-03-01,5327.124,8.580754280090332,8.51510263342545,0.06565164666488243,-0.2400352604884373,0.3056869071533197,0.4727140458163704,Train,0.24571266770362854,0.22700137811274185,0.15889340734311738,0.14679349981020232,-0.08114185314531991,0.14679349981020234,8.43396078028013,0.14679349981020273,4696.454370770385,630.6696526671149
2013-04-01,5156.747,8.54825496673584,8.515436407389808,0.032818559346031506,-0.3406922347088666,0.3735107940548981,0.5775968629406133,Train,0.29685503244400024,0.28074183049661305,0.19196530660304376,0.18154548745185436,-0.14872692810582286,0.18154548745185436,8.366709479283985,0.18154548745185473,4390.93295022583,765.8141200866703
2013-05-01,4577.465,8.429119110107422,8.515770181354169,-0.08665107124674698,-0.38244098479322225,0.29578991354647527,0.4574093409702329,Train,0.3502501845359802,0.10715915643425267,0.22649400115831186,0.0692959123881634,-0.15594698363491039,0.0692959123881634,8.359823197719258,0.06929591238816357,4360.792759343676,216.67208440632385
2013-06-01,4509.314,8.414121627807617,8.516103955318528,-0.10198232751091041,-0.21902256053828198,0.11704023302737157,0.18099094460041795,Train,0.37743330001831055,-0.1964423554178926,0.24407232905469295,-0.12703209602732138,0.02504976851641097,-0.12703209602732138,8.541153723834938,-0.12703209602732102,5227.966676178792,-718.6527113350421
2013-07-01,4895.502,8.496275901794434,8.516437729282888,-0.02016182748845452,-0.059758616178454946,0.039596788690000426,0.06123244975486589,Train,0.3408156633377075,-0.2795832135828416,0.22039304090317122,-0.1807962522131708,0.16063442472471628,-0.1807962522131708,8.677072154007604,-0.1807962522131703,5989.243800027495,-1093.7418469024951
2013-08-01,3952.7488,8.282419204711914,8.516771503247247,-0.2343522985353328,-0.13044815227771345,-0.10390414625761935,-0.16067730807293004,Train,0.25701892375946045,-0.41769623183239046,0.1662047501639595,-0.27010889642157887,0.03575659788624605,-0.27010889642157887,8.552528101133493,-0.2701088964215792,5287.782454757457,-1335.0336754605823
2013-09-01,3850.5225,8.256223678588867,8.517105277211607,-0.2608815986227402,-0.13145808133240502,-0.12942351729033516,-0.2001404477929237,Train,0.12144588679075241,-0.32158633458367614,0.07853461907492926,-0.20795813636526442,-0.05292346225747577,-0.20795813636526442,8.46418181495413,-0.2079581363652636,4840.583193900749,-990.0607329632494
2013-10-01,4554.748,8.424144744873047,8.517439051175968,-0.09329430630292102,0.056787790727071456,-0.15008209702999248,-0.232086862837306,Train,-0.007990707643330097,-0.2240961551939759,-0.005167298765657673,-0.14491479826433482,0.051620491961413786,-0.1449147982643348,8.569059543137381,-0.14491479826433462,5375.940335926665,-821.1922890516653
2013-11-01,4554.748,8.424144744873047,8.517772825140327,-0.09362808026727976,0.013398222306924364,-0.10702630257420412,-0.16550540868681626,Train,-0.10838308185338974,-0.05712232683342652,-0.07008738025181914,-0.03693892232238498,-0.05668915794489478,-0.03693892232238498,8.461083667195432,-0.036938922322384826,4825.606465817816,-270.85841894281566
2013-12-01,5156.747,8.54825496673584,8.518106599104687,0.030148367631152695,0.20483162072249106,-0.17468325309133836,-0.2701300754884974,Train,-0.16336269676685333,-0.10676737872164405,-0.10564068903991015,-0.06904256405142821,0.0991909316825809,-0.06904256405142821,8.617297530787267,-0.06904256405142739,5641.670742051278,-484.92367173877756
2014-01-01,4123.126,8.324609756469727,8.518440373069046,-0.19383061659931933,-0.14194381230225986,-0.05188680429705947,-0.08023772235506044,Train,-0.20422512292861938,0.12398740057355895,-0.13206492750441184,0.08017812320735238,-0.27400873980667173,0.0801781232073524,8.244431633262375,0.08017812320735196,3885.4323056838352,237.69367087866476
2014-02-01,3986.8242,8.291001319885254,8.518774147033406,-0.2277728271481525,-0.23331013465085268,0.005537307502700178,0.00856288892745377,Train,-0.20246295630931854,0.2110258452367723,-0.13092539871632047,0.13646270621902065,-0.3642355333671732,0.13646270621902068,8.154538613666233,0.1364627062190209,3551.3116910223202,435.51252772767975
2014-03-01,3805.0886,8.244357109069824,8.519107920997767,-0.2747508119279427,-0.2400352604884373,-0.034715551439505415,-0.05368410746320937,Train,-0.17180123925209045,0.11811713178888109,-0.1110975862402867,0.07638203480078129,-0.351132846728724,0.07638203480078132,8.167975074269043,0.07638203480078154,3599.364292608577,205.72433043829778
2014-04-01,3282.5989,8.096694946289062,8.519441694962126,-0.42274674867306317,-0.3406922347088666,-0.08205451396419655,-0.1268890500895958,Train,-0.14448393881320953,0.017594888723613727,-0.09343248583372216,0.011377971869525605,-0.43412472054258877,0.011377971869525605,8.085316974419538,0.011377971869524828,3313.7325209435053,-31.13364399038028
2014-05-01,3203.0896,8.072183609008789,8.519775468926486,-0.4475918599176971,-0.38244098479322225,-0.06515087512447487,-0.10074927335085629,Train,-0.12403500825166702,0.023285734900810734,-0.08020890935387462,0.015058034229399747,-0.4626498941470969,0.015058034229399775,8.05712557477939,0.015058034229399553,3221.590480733208,-18.500881123833096
2014-06-01,2975.92,7.9986443519592285,8.520109242890845,-0.5214648909316164,-0.21902256053828198,-0.30244233039333446,-0.46769663430386116,Train,-0.1028173491358757,-0.36487928516798546,-0.06648822419644815,-0.2359541061968863,-0.2855107847347301,-0.23595410619688628,8.234598458156114,-0.2359541061968855,3847.4036140950566,-871.4836922200566
