,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,498.99952862238223,-28.134324764960354,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,405.4482832337668,-22.870310821657426,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,436.6320009849429,-24.624951424396045,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001492741245343,8.101338714316952e-07,0.1498487291873987,2.0227889349633266e-07,0.16633123706428304,2.0227889346857708e-07,6.156693256278236,2.0227889319102133e-07,498.9994274830412,-28.134223625619313,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538085800232977,-2.16624344287486e-06,-0.04129324565079507,-5.408801460257684e-07,0.03312062815215457,-5.408801460257684e-07,6.023465220598164,-5.408801460049517e-07,436.63223769146754,-24.625188130920662,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.3445885617278147,4.418079495582816e-07,-0.08603885782041575,1.1031315481913051e-07,-0.3023666512963963,1.103131548330083e-07,5.687960514381669,1.103131550550529e-07,311.8970464933332,-17.60627500895822,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.9209090104350002,-3.197037626856414e-06,-0.4796236311677663,-7.9825477794504e-07,-0.6575729253355201,-7.9825477794504e-07,5.332736813574602,-7.982547778340177e-07,218.34602608778863,-12.342501307515192,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,0.03302448181393291,2.3247721158761725e-06,0.008245742926389561,5.804624986383705e-07,0.1664005659524522,5.804624986505136e-07,6.15669287809463,5.804624985117357e-07,498.99923839149085,-28.134034534068974,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,0.8780391645995699,3.1549241557016217e-06,0.2192338784112377,7.877396437927509e-07,0.48429317072767425,7.877396437927509e-07,6.4745680561019086,7.877396441813289e-07,686.1013131690896,-38.66161590346462,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,0.2970843584447271,-1.7968394351863815e-06,0.07417773459667355,-4.486452246516004e-07,0.102039113543572,-4.486452246516004e-07,6.092296572149864,-4.486452249707895e-07,467.8159540025965,-26.379827293612152,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,1.0172654443030358,3.074492016974517e-06,0.2539966982338349,7.676568838932418e-07,0.03322388022278572,7.676568838932418e-07,6.023463912061134,7.676568838377307e-07,436.6316650338537,-24.624615473306847,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,2.5379536512142455,-0.18940715743266212,0.6336908928628595,-0.04729227054666485,0.6592868628944731,-0.04729227054666485,6.649509467964878,-0.04729227054666474,817.458886355937,-81.73201868015576,Train
2011-04-01,529.7234,6.274240970611572,5.99020517830246,0.2840357923091119,0.07169353493253716,0.21234225737657475,0.8504379871726868,0.30783540718571467,0.5426025799869721,0.07686211840038448,0.13548013897619027,0.14855565333292164,0.13548013897619027,6.138760831635382,0.13548013897618993,490.11313989983984,39.61024877203516,Train
2011-05-01,353.14893,5.869717597961426,5.990187751534517,-0.12047015357309121,4.313155114803951e-05,-0.12051328512423926,-0.48265981955192566,0.3425130284704516,-0.8251728480223772,0.08552062671623631,-0.20603391184047556,0.08556375826738435,-0.20603391184047556,6.0757515098019015,-0.2060339118404757,460.12317901840885,-106.97425323715885,Train
2011-06-01,353.14893,5.869717597961426,5.990170324766574,-0.12045272680514785,-0.03962500890096058,-0.08082771790418727,-0.3237177685282625,0.39960375402878545,-0.723321522557048,0.0997753680650156,-0.18060308596920288,0.06015035916405501,-0.18060308596920285,6.050320683930629,-0.18060308596920294,448.54429012604095,-95.39536434479095,Train
2011-07-01,382.57797,5.949542999267578,5.99015289799863,-0.04060989873105214,0.016482507876884336,-0.05709240660793648,-0.22865703679692753,-0.5658762543001892,0.33721921750326167,-0.1412912440957364,0.08419883748779992,-0.12480873621885206,0.08419883748779992,5.865344161779778,0.08419883748779977,372.6269571593814,9.951015252727984,Train
2011-08-01,529.7234,6.274240970611572,5.990135471230687,0.28410549938088536,0.07441387380294964,0.20969162557793572,0.8398221163638311,-0.1326540687684924,0.9724761851323235,-0.033121832323288906,0.24281345790122463,0.041292041479660736,0.24281345790122463,6.031427512710348,0.24281345790122444,440.1307028233553,89.5926858485197,Train
2011-09-01,323.71985,5.782962799072266,5.990118044462743,-0.20715524539047703,-0.21632779347598052,0.009172548085503496,0.03673636810428309,-1.8441452003032666,1.8808815684075497,-0.4604568006944596,0.4696293487799631,-0.6767845941704401,0.4696293487799631,5.313333450292302,0.46962934877996343,214.1310005373405,109.588848095472,Train
2011-10-01,264.8617,5.582976341247559,5.990100617694799,-0.4071242764472407,-0.17794929416775385,-0.22917498227948685,-0.9178536248414392,0.052876901337505,-0.9707305261789442,0.013202609434712756,-0.2423775917141996,-0.1647466847330411,-0.2423775917141996,5.825353932961758,-0.2423775917141997,357.98034226646564,-93.11864793052814,Train
