,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5206.311698076296,-129.07390510754612,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5582.167114048678,5582.167114048678,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4911.220394623992,404.54523037600757,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5355.663084881051,5355.663084881051,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,0.0,0.0,-0.2771602784220348,0.0,-0.08840825102836218,-0.042911787314414154,-0.16428053142579613,-0.04291178731441414,8.557575483603477,-0.042911787314414696,5726.778090047766,-740.4084611415165,0.00835748196733648,0.00835748196733648,-0.06751479843009747,-0.06751479843009747,8.654341216599175,8.654341216599175,6308.733370827686,6308.733370827686,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,-1959.9658612007852,1959.9658578444155,-1.6781847401209398e-06,-0.3547631954481807,0.008356896058066204,-0.12247911242028103,0.06440627194708498,-0.12247911242028103,8.781127603326043,-0.12247911242028131,7161.648446692789,-1402.9023529427886,-684.2799333417498,684.2966471338658,-684.2238839658608,684.3526965097549,-675.5071626344818,693.0694178411338,-1.0,1.0906919735654493e+301,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-1959.9658615215264,1959.9658575220285,-1.9997490527816413e-06,-0.3086092335205807,0.008356783789430174,-0.10683839457192199,-0.0008149188061348459,-0.10683839457192199,8.710771728922508,-0.10683839457192157,6675.032893832663,-1222.965511020163,-684.279933453731,684.2966470213099,-684.2891051563266,684.2874753187143,-675.577518508598,692.9990619664429,-1.0,1.0165926116102794e+301,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-1959.9658617151051,1959.9658573275267,-2.1937892286500143e-06,-0.2794127336375916,0.008356716043648002,-0.1379052213573898,0.0036435420080659477,-0.1379052213573898,8.710095506086393,-0.13790522135738925,6670.5199339904275,-1388.8299925841775,-684.2799335213157,684.296646953403,-684.2846466953513,684.2919337793674,-675.5781947312729,692.9983857434457,-1.0,1.0159054006876419e+301,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-1959.9658617676723,1959.9658572745675,-2.2465524800885702e-06,-0.23923377460565634,0.008356697622268396,-0.18815057466785504,0.19735785326083835,-0.18815057466785504,8.898675133688851,-0.1881505746678549,8055.082029142302,-1989.6572244548024,-684.2799335396686,684.2966469349132,-684.09093238403,684.4856480905518,-675.389615103602,693.1869653709798,-1.0,1.2267395319515127e+301,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-1959.965861669728,1959.9658573724423,-2.1486429042400015e-06,-0.19073305466994675,0.008356731805708853,-0.167818966006834,0.15943677663880595,-0.167818966006834,8.855619373416502,-0.1678189660068341,7715.582444294579,-1786.4593974195786,-684.2799335054731,684.2966469690845,-684.12885346064,684.4477270139175,-675.4326708638623,693.1439096106952,-1.0,1.1750422477849694e+301,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-1959.965861423415,1959.965857618738,-1.9023383776931975e-06,-0.14055394437715835,0.008356817798688031,-0.3406138275291547,0.3563387186620276,-0.3406138275291547,9.047386631789408,-0.3406138275291539,9346.779568856102,-3304.071561043602,-684.2799334194772,684.2966470550745,-683.9319515186138,684.6446289559378,-675.2409036054864,693.3356768690652,-1.0,1.4234327172226428e+301,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-1959.9658609819937,1959.9658580598673,-1.4610631955609352e-06,-0.06102950982067027,0.008356971862310332,0.03727794907405947,0.015031897315573736,0.03727794907405947,8.70094512679264,0.03727794907405979,6609.751447487573,-373.9496896750734,-684.2799332653625,684.296647209087,-684.2732583399093,684.3033221345403,-675.5873451104322,692.9892353640173,-1.0,1.0066518819774859e+301,Train
