,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5262.366811274028,-185.1290183052779,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5509.592773075988,-193.82714807598768,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5168.184733692398,-181.81510478614837,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,5968.718530422371,-209.97243667237126,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5650.859592401162,-198.79220958866244,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.10693330654045854,-0.10510138180088477,-0.06533388540780313,-0.06421461990593869,-0.07004705944338518,-0.06421461990593869,8.636404904634942,-0.06421461990593791,5837.396531928598,-555.706590522348,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.3914054205598002,0.09713310462132424,-0.23914005581761116,0.05934617877202453,-0.05013890017904121,0.05934617877202453,8.651178380248972,0.059346178772024416,5924.290221204202,141.13458348329823,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.1908992768752772,-0.07009582337049397,-0.11663523632913148,-0.04282699787199365,0.03444480850396561,-0.04282699787199365,8.73062740528166,-0.042826997871992845,6414.25465020098,-485.13160332598,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.35878024276485343,-0.18503160081303782,-0.21920679370850593,-0.11305021602196075,0.12877510715483365,-0.11305021602196075,8.819823020282215,-0.11305021602196064,7012.762626539437,-970.0546187269374,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.635673283648049,0.710364892129298,-0.38838231804746626,0.43401723898383604,-0.38170739259420283,0.43401723898383604,8.304205836882863,0.43401723898383615,4187.1416905151145,2048.6600672973855,Train
