,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,503.45572484305205,-32.59052098563018,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.06068181991577156,-0.18899316535136998,-0.5555449470108577,-0.5555449470108577,0.0,-0.18899316535137,2.7755575615628914e-17,-0.12831134543559844,2.7755575615628914e-17,5.949542999267578,0.0,409.07071325611975,-26.49274084401037,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.031429826167836517,-0.020660151498932855,-0.06073046476771833,-1.1159830691415064e-07,-0.060730353169411416,-3.796509605498316e-08,-0.0206601135338368,-0.03142986413293257,-0.020660113533836802,6.0441247932518545,-0.0206601135338369,449.7493455493914,-37.742295988844546,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057111,0.07232375808067532,0.21259550987388978,7.592487440257968e-08,0.21259543394901537,2.5829201426252132e-08,0.07232373225147389,0.011114756239258538,0.0723237322514739,6.084369726305655,0.0723237322514736,468.2596984441281,2.60550541329377,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,1.1841004125716434e-07,-0.5212908252193272,4.028240851153255e-08,-0.17734011200520008,0.12984950897521078,-0.17734011200520008,6.200804791723217,-0.17734011200519983,526.2060235319725,-114.19897397142563,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-1.2726254533532172e-07,-0.7165308354263873,-4.3293979015694905e-08,-0.24375962986924232,-0.13693534086555076,-0.24375962986924232,5.931720254564066,-0.24375962986924193,401.8268719402309,-107.53610045585589,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427665,-0.7246178690749758,-2.130012452725238,1.686636188960187e-07,-2.130012621388857,5.737838384044196e-08,-0.7246179264533597,-0.009001966338043824,-0.7246179264533597,6.057353941773184,-0.7246179264533597,455.751993001347,-249.74846822107355,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.055834943597967056,0.036802294166323725,0.10818025363243702,-1.6622108545724957e-07,0.10818041985352247,-5.654744816293132e-08,0.036802350713771886,0.055834887050518894,0.036802350713771886,6.119891107843357,0.03680235071377158,485.2280364991343,-14.36283264171243,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,2.1314600110540412e-07,0.3420214213506797,7.251103199313394e-08,0.11635370168847249,0.2964586086786317,0.11635370168847248,6.35821514215308,0.11635370168847281,616.0819030313929,31.357794234232074,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,-5.047646932725545e-07,0.7733187836986902,-1.7171801787965453e-07,0.2630785601475923,-0.23023928279901174,0.26307856014759234,5.829217563357046,0.26307856014759246,362.5817542714862,78.85437243749817,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,-4.7143535221629454e-07,0.3941442964034225,-1.6037956957013397e-07,0.1340856011440161,-0.167778080263667,0.1340856011440161,5.8893790785740014,0.13408560114401613,385.1267546528834,26.880294907663483,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,0.3134228926422658,1.1438430739452836,0.10662464827150471,0.38912877234024285,0.15823095355869118,0.3891287723402428,6.21308842507797,0.3891287723402428,532.7219668255718,203.00490085020942,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,-0.5865827242780298,1.3266557095789953,-0.19955203696518925,0.4513205695306267,-0.22963738311994372,0.4513205695306267,5.822920401080945,0.45132056953062705,360.2994146377649,169.42397403411007,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.06068181991577156,-0.2412223188368455,-0.70907241585644,-0.019152508285568297,-0.6899199075708717,-0.006515572114882639,-0.23470674672196287,0.054166247800888925,-0.23470674672196284,6.104424344683388,-0.23470674672196257,477.7655218552633,-124.61659607401327,Train
