,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,495.3383297025082,-24.473125845086315,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.06068181991577156,-0.18899316535136998,-0.5555449470108577,-0.5555449470108577,0.0,-0.18899316535137,2.7755575615628914e-17,-0.12831134543559844,2.7755575615628914e-17,5.949542999267578,0.0,402.47210439683835,-19.894131984728972,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.031429826167836517,-0.020660151498932855,-0.06073046476771833,-0.06073046476771833,0.0,-0.020660151498932855,0.0,-0.05208997766676937,0.0,6.023464679718018,0.0,433.4274823452494,-21.42043278470254,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057111,0.07232375808067532,0.21259550987388978,-0.015590746243954595,0.22818625611784438,-0.005303881348735187,0.0776276394294105,0.005810849061321924,0.0776276394294105,6.0790658191277185,0.07762763942941042,458.26627932344684,12.598924533975037,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,-0.01114945170652204,-0.510141255102764,-0.0037929787342781034,-0.17354709298851345,0.12605648995852414,-0.17354709298851345,6.1970117727065315,-0.1735470929885139,515.7587466426806,-103.75169708213377,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.3203188117423637,-0.396212150946569,-0.10897059991006586,-0.13478907325315548,-0.2459058974816376,-0.13478907325315548,5.822749697947979,-0.13478907325315514,354.4249265671087,-60.134155082733685,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427665,-0.7246178690749758,-2.130012452725238,-0.4147922656179661,-1.7152201871072719,-0.14110992038394604,-0.5835079486910297,-0.1501119441003737,-0.5835079486910297,5.916243964010854,-0.5835079486910297,389.25810034066257,-183.25457556038913,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.055834943597967056,0.036802294166323725,0.10818025363243702,-0.6053464691872636,0.7135267228197006,-0.20593535403669244,0.24273764820301616,-0.15010041043872538,0.24273764820301616,5.913955810354112,0.24273764820301658,388.3661506893843,82.49905316803756,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,-0.06996643707001421,0.41198807156669504,-0.02380217564999468,0.14015594984949917,0.272656360517605,0.1401559498494992,6.334412893992053,0.14015594984949953,591.8712422291721,55.56845503645286,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,-0.24609843799835462,1.0194167169323516,-0.08372125970291276,0.3467996481324872,-0.3139603707839066,0.3467996481324872,5.745496475372152,0.3467996481324871,328.0010121946237,113.43511451436069,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,-0.350586786529944,0.7447306114980143,-0.1192675891899782,0.2533530299544247,-0.2870455090740756,0.2533530299544247,5.770111649763593,0.25335302995442444,336.1999243336044,75.8071252269425,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,-0.03388335214564875,1.4911493187331981,-0.011526919665414833,0.5072803402771624,0.04007938562177165,0.5072803402771624,6.09493685714105,0.5072803402771626,465.61346138096025,270.113406294821,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,0.21860799392161423,0.5214649913793511,0.07436917024384607,0.1773993623215914,0.04428382408909158,0.17739936232159137,6.096841608289981,0.1773993623215917,466.50309090008597,63.220297771789035,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.06068181991577156,-0.2412223188368455,-0.70907241585644,0.11331807394749205,-0.822390489803932,0.038550150806139126,-0.27977246964298463,0.09923197072191069,-0.27977246964298463,6.14949006760441,-0.2797724696429844,491.77585701497327,-138.62693123372327,Train
2011-06-01,353.14893,5.869717597961426,6.047958409564109,-0.17824081160268346,-0.031429826167836517,-0.14681098543484694,-0.4315505323823744,-0.6073485081363228,0.1757979757539484,-0.2066164360628638,0.05980545062801687,-0.23804626223070033,0.05980545062801687,5.809912147333409,0.059805450628016565,349.8913036520492,3.257622129200797,Train
2011-07-01,382.57797,5.949542999267578,6.04565872224572,-0.09611572297814153,0.011114730410057111,-0.10723045338819864,-0.3152036553001477,-0.2027578646920843,-0.11244579060806342,-0.06897704830945545,-0.0382534050787432,-0.05786231789939834,-0.03825340507874319,5.987796404346321,-0.038253405078743086,418.2052917238531,-35.62731931174375,Train
2011-08-01,529.7234,6.274240970611572,6.04335903492733,0.2308819356842422,0.12984946869280226,0.10103246699143995,0.2969846894557495,-0.13274594082854074,0.42973063028429026,-0.045159398316408875,0.14619186530784883,0.08469007037639338,0.14619186530784883,6.128049105303724,0.14619186530784845,481.3227314295271,48.400657242347904,Train
2011-09-01,323.71985,5.782962799072266,6.0410593476089405,-0.25809654853667485,-0.13693529757157175,-0.1211612509651031,-0.35615320068339973,-0.09210114684506521,-0.2640520538383345,-0.03133227539625165,-0.08982897556885146,-0.1682675729678234,-0.08982897556885144,5.872791774641117,-0.08982897556885128,372.6636744325665,-48.943825799753995,Train
2011-10-01,264.8617,5.582976341247559,6.038759660290551,-0.4557833190429923,-0.009002023716427665,-0.44678129532656463,-1.3133125241655172,-0.17857744439357348,-1.1347350797719438,-0.06075100972098321,-0.3860302856055814,-0.06975303343741088,-0.3860302856055814,5.96900662685314,-0.3860302856055817,410.4020576642804,-145.5403633283429,Train
