,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1446.9341005200667,-94.66908587162925,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1266.0762355458642,-82.84430195211417,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,832.0167766871551,-54.46434748793638,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.9716339227527043,0.548934527023228,-0.3611514033801159,0.20403618086592498,-0.3612049436225912,0.20403618086592495,6.362550790417034,0.20403618086592523,619.2782710439419,90.66087690527684,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,-1.1165041663393669,1.5199614014232725,-0.4149989385002526,0.5649619474507944,-0.27110406352519323,0.5649619474507944,6.453098259916149,0.5649619474507945,678.0641981068553,437.5544542368947,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,-0.45660077960287415,0.0033947954239304523,-0.16971619503655708,0.0012618282491284605,-0.06847437024257819,0.0012618282491284605,6.656174542600481,0.0012618282491283495,830.9663154765282,-53.413886277309416,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,-0.7980505229251287,1.4358006058263446,-0.2966313336468402,0.5336798063813398,-0.15377815057557878,0.5336798063813398,6.571317351669197,0.5336798063813397,763.2804193551749,453.7581548635751,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,-0.08969390988950643,0.2612840921922059,-0.03333877160183245,0.09711797248574616,-0.08194503727677038,0.09711797248574616,6.643597054369723,0.09711797248574605,820.5677996214825,24.59784979257995,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,-0.22595652003198696,-0.3955794635688279,-0.0839868930072432,-0.14703488121482222,-0.11230236016663962,-0.14703488121482222,6.613686320881571,-0.14703488121482255,796.3579758383577,-154.03210913913892,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.42462401470107847,0.5735208844410298,-0.15783059362906196,0.21317480527735794,-0.3730231044443258,0.21317480527735794,6.353412166005601,0.2131748052773581,613.6356032753125,96.30354467390623,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,-0.34440294940575267,0.9300533692933394,-0.1280128303402141,0.34569612245226633,-0.25498917615156635,0.34569612245226633,6.471892683700077,0.34569612245226633,690.9475063711235,221.831424292939,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025504,-0.025822966072208117,-0.06947354928437464,0.038567816481035466,-0.10804136576541011,0.014335461866102227,-0.04015842793831034,-0.07412718989415282,-0.04015842793831034,6.653201259359209,-0.04015842793831048,828.4963177944257,-84.750529220207,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.029369663806115387,-0.23927761414332283,-0.643747316723801,-0.17802746398768887,-0.46571985273611216,-0.06617190585236589,-0.17310570829095695,-0.0368022420462505,-0.17310570829095695,6.690972796608828,-0.17310570829095706,860.426906407589,-184.2943990833702,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-0.3363472629596391,0.5817745044395909,-0.12501857252656987,0.21624263398902097,-0.0905471401586094,0.21624263398902097,6.637674487898186,0.21624263398902066,815.7163902954395,130.86911995846674,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.04580073395236813,0.005421585851082357,0.01458611728689119,-0.21460036228080792,0.2291864795676991,-0.0797658667412756,0.08518745259235797,-0.03396513278890747,0.08518745259235797,6.694703084669605,0.08518745259235772,863.6462777699297,15.326012269132775,Train
2011-07-01,1014.1988,6.922839641571045,6.729114806860229,0.19372483471081559,-5.354024247530085e-05,0.1937783749532909,0.5213371479061979,-0.17818102660677682,0.6995181745129747,-0.06622898429939378,0.2600073592526847,-0.06628252454186907,0.26000735925268464,6.6628322823183606,0.26000735925268437,836.5238103078373,177.67498119606898,Train
2011-08-01,743.7458,6.613042831420898,6.729561396261946,-0.11651856484104783,0.14389487497505937,-0.2604134398161072,-0.700610684875939,0.04238900693466974,-0.7429996918106088,0.015755778986158108,-0.2761692188022653,0.15965065396121747,-0.2761692188022653,6.889212050223164,-0.2761692188022655,1049.298261533827,-305.55247295960817,Train
2011-09-01,1419.8783,7.259030342102051,6.730007985663663,0.5290223564383876,0.10124182479397889,0.42778053164440866,1.150891488026206,-0.340866555540317,1.491758043566523,-0.12669837066821274,0.5544789023126214,-0.02545654587423385,0.5544789023126214,6.704551439789429,0.5544789023126215,872.203690420541,547.6746054778965,Train
2011-10-01,1555.1049,7.349941253662109,6.73045457506538,0.6194866785967292,0.1428531830712614,0.47663349552546785,1.2823244452003746,0.32880690602107476,0.9535175391792998,0.122215860078414,0.35441763544705385,0.2650690431496754,0.35441763544705385,6.9955236182150555,0.35441763544705385,1167.108472550239,387.99638584819854,Train
