,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.663208007448501,-0.13048839532691936,-0.24519349993583703,0.11470510460891767,0.18680051714083057,Train,0.18680051714083057,0.0,0.11470510460891767,0.0,-0.13048839532691936,0.0,8.532719612121582,0.0,5225.641142962795,-148.40334999404513
2010-05-01,5315.7656,8.578620910644531,8.65967380872273,-0.08105289807819815,-0.2830742773300606,0.20202137925186242,0.3289975476367585,Train,0.3289975476367585,0.0,0.20202137925186242,0.0,-0.08105289807819815,0.0,8.578620910644531,0.0,5471.1420608913895,-155.37643589138952
2010-06-01,4986.3696,8.514663696289062,8.656139609996957,-0.14147591370789492,-0.11578788038498973,-0.025688033322905188,-0.041833691058562696,Train,-0.041833691058562696,0.0,-0.025688033322905188,0.0,-0.14147591370789492,0.0,8.514663696289062,0.0,5132.116230246574,-145.74660134032365
2010-07-01,5758.746,8.658648490905762,8.652605411271187,0.006043079634574511,0.024136200524180588,-0.018093120889606077,-0.029465160686556052,Train,-0.029465160686556052,0.0,-0.018093120889606077,0.0,0.006043079634574511,0.0,8.658648490905762,0.0,5927.064222349049,-168.31812859904858
2010-08-01,5452.0674,8.603933334350586,8.649071212545415,-0.045137878194829284,-0.04268536288494638,-0.0024525153098829064,-0.003993990762171494,Train,-0.003993990762171494,0.0,-0.0024525153098829064,0.0,-0.045137878194829284,0.0,8.603933334350586,0.0,5611.423176856729,-159.3557940442288
2010-09-01,5281.69,8.572190284729004,8.645537013819643,-0.07334672909063933,-0.03982731924950675,-0.03351940984113258,-0.05458730990157016,Train,-0.05458730990157016,0.0,-0.03351940984113258,0.0,-0.07334672909063933,0.0,8.572190284729004,0.0,5436.065664807966,-154.37572340171573
2010-10-01,6065.425,8.710524559020996,8.642002815093871,0.06852174392712485,0.15228652550010177,-0.08376478157297693,-0.1364133232724877,Train,-0.0651908665895462,-0.0712224566829415,-0.04003053784943416,-0.043734243723542766,0.1122559876506676,-0.04373424372354276,8.75425880274454,-0.04373424372354329,6521.828060483831,-456.403255796331
2010-11-01,5929.123,8.687800407409668,8.6384686163681,0.04933179104156871,0.11276492977008491,-0.0634331387285162,-0.10330266607360433,Train,-0.1400381624698639,0.03673549639625956,-0.08599061887626488,0.02255748014774868,0.026774310893820027,0.02255748014774868,8.66524292726192,0.022557480147748166,5966.285644029359,-37.16259715435899
2010-12-01,6042.708,8.706772804260254,8.634934417642327,0.07183838661792663,0.30806630087578407,-0.23622791425785744,-0.38470386036365545,Train,-0.10967226326465607,-0.2750315970989994,-0.06734439830798211,-0.16888351594987533,0.24072190256780196,-0.16888351594987533,8.87565632021013,-0.16888351594987583,7363.753284398568,-1321.0452765860682
2011-01-01,6235.802,8.7382230758667,8.631400218916557,0.10682285695014215,-0.03484115945883592,0.14166401640897808,0.2307038698553863,Train,-0.3699568510055542,0.6006607208609405,-0.22717249365741868,0.36883651006639673,-0.2620136531162546,0.36883651006639673,8.369386565800303,0.3688365100663962,4438.029611368652,1797.7721464438482
2011-02-01,5508.8594,8.614294052124023,8.627866020190785,-0.013571968066761642,-0.1223395091172972,0.10876754105053556,0.1771310264320788,Train,0.1597433239221573,0.0173877025099215,0.09809059932769414,0.010676941722841421,-0.024248909789603063,0.010676941722841421,8.603617110401181,0.01067694172284206,5609.648674818823,-100.78929981882266
2011-03-01,5849.614,8.674302101135254,8.624331821465013,0.049970279670240814,-0.12519666226474999,0.1751669419349908,0.28526433458210915,Train,0.1492992788553238,0.13596505572678536,0.09167741964132199,0.08348952229366881,-0.033519242623427994,0.08348952229366881,8.590812578841586,0.08348952229366802,5538.264939750044,311.3488297812064
