,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,180.63804313216096,-37.88287040266877,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,270.82536389465173,-56.69259717101892,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,180.63804313216096,-37.88287040266877,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215329514663972,0.0,0.6490827442216838,0.0,0.3869409142973544,-5.551115123125783e-17,5.254053115844727,0.0,240.76290962712145,-50.42266914860582,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.05405358029671692,0.0,-0.031283295054439914,0.0,-0.09131771487556506,0.0,4.787180423736572,0.0,150.5756501936267,-31.6130037092517,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,-0.05405193293375158,0.9714090499490249,-0.03128234164966222,0.5621991320703369,-0.6649027840106662,0.5621991320703369,4.224981291666236,0.5621991320703366,85.3911905566564,33.5714559277186,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,0.9173559546636452,-1.7532250238474685,0.5309161177142833,-1.0146720238840325,0.6795207283359695,-1.0146720238840325,5.580790741077636,-1.0146720238840325,334.1892034707996,-239.0190832315418,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.8358667240812595,0.3795935326714904,-0.4837545489509484,0.21968825040143858,-0.34516377647129715,0.21968825040143858,4.5674921733351335,0.2196882504014388,120.6802364463318,-1.7175899619568042,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.4562729308323078,-0.2688239440649757,-0.2640661477413383,-0.15558079064734354,0.1996504188213145,-0.15558079064734354,5.12369230569251,-0.15558079064734365,211.21432341219034,-68.45915068269815,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.7250969939940524,0.7019567077281644,-0.4196470073154641,0.40625465848442943,-0.22041421002048722,0.40625465848442943,4.715013613915473,0.4062546584844293,140.02229969114066,26.525399283468715,Train
