,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1929.0108750444738,775.5191542524012,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.5868486192076,1779.5868486192076,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1983.3099742245279,383.1538929629721,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1789.502035100564,1789.502035100564,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.08885697029602663,0.7065963523443659,0.3977266613201963,0.0174399239095564,0.09487098695043135,-0.20661369970616772,0.14070305404178385,-0.20661369970616772,7.556554953368277,-0.2066136997061676,1988.5871613732406,-433.48230297480313,0.022147749601435306,0.16759422429942739,0.0679798166927878,0.21342629139077987,7.483831716019281,7.629278190717273,1849.0338260398596,2138.667403365598,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.09978375049674226,0.5094242239532651,0.20482023672826144,0.05454176165607266,0.04945125134857294,-0.20668914387851597,0.04942145518534764,-0.20668914387851595,7.465719485980567,-0.2066891438785161,1815.8272184495968,-395.9489225511593,-0.02226762785567078,0.12117013055281665,-0.022297424018896082,0.12114033438959135,7.394000606776323,7.53743836518481,1690.089192641414,1950.9142787161225,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.04128526534569793,0.566490376919321,0.2626025557868116,-0.00614380465137826,0.0630560737885369,0.0869581806624989,0.2070572968135455,0.08695818066249889,7.623801459077491,0.08695818066249927,2126.9810499204086,104.25625476709138,-0.00849418441390809,0.13460633199098188,0.1355070386111005,0.27860755501599044,7.552251200875046,7.695351717279936,1980.0428701127016,2284.817948282337,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.025097161491998587,0.6243315433372872,0.3247143524146429,-0.007936236954626807,0.07768026988029551,-0.24624573254518178,0.17899669247461947,-0.24624573254518178,7.596186986207291,-0.2462457325451819,2069.0219135079274,-513.9170551094899,0.007135529743906133,0.1482250100166849,0.10845195233823009,0.24954143261100886,7.525642246070902,7.666731726343681,1928.0245358728073,2220.32515305941,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.24439421850045603,0.3512282119826625,0.05341699674110325,0.07627045916933767,0.013803422905180872,0.2233534724399644,0.156743886080561,0.2233534724399644,7.57438031128196,0.22335347243996395,2024.3702402378292,409.7069081996708,-0.056316101025414504,0.08392294683577624,0.0866243621499656,0.22686341001115634,7.504260787351364,7.644499835212555,1887.2169944141442,2171.485801248601,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.45308291011395513,0.14095826143175122,-0.15606232434110195,0.0698766810994888,-0.03551839412469296,0.09932486860469306,-0.08413601719376265,0.09932486860469306,7.333946539476361,0.09932486860469325,1591.5217190800952,98.80957974802982,-0.10545176468323954,0.034414976433853606,-0.15406938775230922,-0.01420264663521608,7.264013168917815,7.403879910034909,1483.9563474521456,1706.8787737385346,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2889377831442524,0.3044006926420418,0.007731454748894716,-0.01552619410084495,0.003046781479146868,-0.23422668506200228,-0.02528110235053037,-0.23422668506200228,7.393247585788321,-0.23422668506200228,1688.8162463245694,-404.1645129261319,-0.06680386437059707,0.07289742732889079,-0.09513174820027431,0.044569543499213556,7.3233969399385765,7.463098231638065,1574.8095609729894,1811.0710884501373,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2538537428038216,0.3391703881577109,0.042658322676944624,0.01235508957520242,0.011270297673844817,0.04418710495667905,-0.20413158246220514,0.044187104956679046,7.214843237145372,0.04418710495667888,1412.707158293994,7.171137604443402,-0.058543341998270014,0.08108393734595964,-0.27394522213432,-0.13431794279009032,7.145029597473257,7.284656876817486,1317.3774879187283,1514.9299576381118,Train
2011-02-01,1825.5579,7.510188579559326,7.419420951076304,0.09076762848302256,-0.12706574446776903,0.21783337295079158,0.018166405943862488,0.07194743174682548,-0.23831656925156677,0.35456652627565766,0.05812497851204543,0.013822453234780055,0.014911915210229292,0.20292145774056228,-0.11215382925753974,0.2029214577405623,7.3072671218187635,0.2029214577405627,1549.5959316429442,275.96192968518085,-0.054885121095382024,0.08470895151584061,-0.18195086556315104,-0.042356792951928415,7.237470085513152,7.377064158124375,1445.0595316373722,1661.6893226900613,Train
2011-03-01,1487.4916,7.305518627166748,7.4198670825450295,-0.11434845537828142,-0.08850278169821403,-0.02584567368006739,0.009801417481859243,0.0364197036661757,-0.3085716492211579,0.2842480848456672,-0.012161782187745322,0.048581485853921025,-0.001637072694391582,-0.02420860098567581,-0.0901398543926056,-0.024208600985675816,7.329727228152424,-0.02420860098567612,1584.816529745283,-97.3249525968456,-0.07142664978555535,0.06815250439677217,-0.15992943148376937,-0.020350277301441858,7.25993765106126,7.399516805243588,1477.9166970532262,1699.4433522349111,Train
2011-04-01,1352.265,7.210275650024414,7.420313214013756,-0.21003756398934215,0.029384742817196125,-0.23942230680653828,0.027147638340681065,0.11009246731653136,-0.1734262976197704,0.41936495380143296,0.12296932809083128,-0.01287686077429992,0.030179489731778263,-0.26960179653831656,0.05956423254897439,-0.2696017965383165,7.479877446562731,-0.26960179653831684,1841.732738535091,-489.4677238866534,-0.03960673424598837,0.09996571370954489,-0.010221991428792248,0.12935045652674101,7.410091222584964,7.549663670540498,1717.5199562433124,1974.9234877271736,Train
2011-05-01,1893.171,7.546536445617676,7.420759345482482,0.12577710013519372,0.03449165821075425,0.09128544192443946,0.06469578657371994,0.2695667339476021,0.009711925866549065,0.6024903701664792,0.3061011480165141,-0.036534414068912,0.0732977988233844,0.017987643101055065,0.10778945703413864,0.01798764310105508,7.528548802516621,0.01798764310105483,1933.639510739219,-40.46849023140658,0.003513082561245397,0.14308251508552344,0.03800474077199965,0.1775741732962777,7.458764086254481,7.59833351877876,1803.2343040565656,2073.4700553016078,Train
2011-06-01,1757.9446,7.472469329833984,7.421205476951209,0.051263852882775574,0.04583206709135249,0.005431785791423081,0.09102604115900538,0.3813964309578812,0.10888711527559652,0.7016598002066783,0.40527345774113743,-0.023877026783256206,0.09664787695710315,-0.09121609116568008,0.14247994404845565,-0.09121609116568008,7.563685420999665,-0.09121609116568052,2002.8245475145134,-244.87996743638837,0.026863838715436707,0.1664319151987696,0.0726959058067892,0.21226398229012208,7.493901382757998,7.633469459241331,1867.7571607849106,2147.6541437707397,Train
2011-07-01,2028.3976,7.615494251251221,7.421651608419935,0.19384264283128605,-2.9796163225303086e-05,0.19387243899451134,0.08941327966051825,0.3745467201379012,0.06848832035693675,0.6612584151570383,0.36487336775698753,0.009673352380913658,0.08713569295777308,0.10673674603673826,0.08710589679454778,0.10673674603673827,7.508757505214483,0.10673674603673788,1895.7268924681593,132.67069053965315,0.01735195963872532,0.15691942627682084,0.017322163475500016,0.15688963011359555,7.4389737718954345,7.57854123853353,1767.8789408008763,2032.815215745111,Train
2011-08-01,1487.4916,7.305518627166748,7.422097739888661,-0.11657911272191335,0.1440012230250086,-0.26058033574692196,0.043602347980882875,0.1799788099455249,-0.17474647218796283,0.4180224577377114,0.12163799277487428,0.05834081717065062,0.029866027398027083,-0.29044636314494904,0.17386725042303566,-0.290446363144949,7.595964990311697,-0.290446363144949,2068.562428143158,-581.0708509947203,-0.03991756878642651,0.09964962358248068,0.10408365423858208,0.24365084660748926,7.526181394127243,7.665748586496151,1929.064846117381,2218.1423529618123,Train
2011-09-01,2839.7566,7.9518256187438965,7.422543871357387,0.5292817473865092,0.10131642259432395,0.4279653247921853,0.054566946808989304,0.22654758735004124,-0.018925466148161485,0.5738429398861464,0.2774587368689925,-0.05091114951895123,0.06655395530406108,0.36141136948812425,0.16787037789838505,0.3614113694881242,7.5904142492557725,0.361411369488124,2057.1066464577266,782.6499453391484,-0.003229579205392857,0.136337489813515,0.0980868433889311,0.23765391240783895,7.520630714746319,7.660197783765226,1918.3813527253262,2205.858455813933,Train
2011-10-01,3110.2097,8.042766571044922,7.422990002826114,0.6197765682188079,0.14294046317538012,0.47683610504342777,0.1156832259468442,0.486120276107918,0.27098823022407814,0.8637564006419917,0.5673723154330349,-0.08125203932511688,0.1348139840388321,0.34202212100459567,0.2777544472142122,0.34202212100459567,7.700744450040326,0.3420221210045957,2297.178051027576,813.0316657692988,0.06503047726726807,0.20459749081039613,0.2079709404426482,0.34753795398577625,7.630960943268763,7.770527956811891,2142.27096524909,2463.2812037586136,Train
2011-11-01,1690.3313,7.433271408081055,7.42343613429484,0.009835273786214849,-0.048617623069069686,0.058452896855284535,0.0978290693361171,0.41029021082372247,0.07101538183479861,0.6637834462856901,0.36739941406024434,0.04289079676347812,0.08773044948521729,-0.02927755262993275,0.0391128264161476,-0.02927755262993275,7.462548960710987,-0.02927755262993248,1810.0760437830243,-119.74474495489926,0.017946955188598394,0.15751394378183617,-0.030670667880471292,0.10889632071276648,7.392765466414368,7.532332455007606,1688.0017495319155,1940.973380000215,Train
2011-12-01,1690.3313,7.433271408081055,7.423882265763567,0.009389142317488108,-0.028327883829677235,0.03771702614716534,0.07457809505566612,0.3115388143814827,-0.004598340151554581,0.5881696766412742,0.2917856682448598,0.01975314613662288,0.06992722520139279,-0.032210199054227444,0.04159934137171555,-0.032210199054227444,7.465481607135282,-0.032210199054227395,1815.3950850885203,-125.06378626039532,0.00014373651530919028,0.13971071388747638,-0.028184147314368045,0.11138283005779914,7.395698118449198,7.535265095821366,1692.962274140578,1946.6768494195708,Train
2012-01-01,1014.1988,6.922839641571045,7.424328397232292,-0.5014887556612475,-0.21540188013604997,-0.2860868755251975,0.0636938118698378,0.2653111530839927,-0.060711806820618136,0.5320561885382594,0.23567219085882066,0.029638962225172066,0.056715330823245085,-0.3428022063484426,-0.15868654931280488,-0.3428022063484426,7.265641847919488,-0.34280220634844305,1486.3768352374086,-472.17804373350236,-0.013068155339531177,0.12649881698602133,-0.22847003547558115,-0.08890306315002863,7.195858361756711,7.335425334082264,1386.1212674843878,1593.878473756619,Train
2012-02-01,1622.718,7.3924736976623535,7.424774528701019,-0.032300831038665656,-0.12706574446776903,0.09476491342910337,0.07211520168506942,0.30107842864877604,0.029216383230248,0.6219843689493223,0.32560037608978515,-0.024521947441009107,0.07788888377766609,0.01687602965143728,-0.049176860690102936,0.01687602965143728,7.375597668010916,0.01687602965143764,1659.252792247151,-36.53477466902609,0.008105398749733624,0.14767236880559856,-0.1189603457180354,0.020606624337829532,7.305814182982984,7.4453811530388485,1547.344646481124,1779.2492102962606,Train
2012-03-01,2366.4639,7.7695746421813965,7.425220660169745,0.34435398201165146,-0.08850278169821403,0.4328567637098655,0.00903345276108561,0.03315800857847634,-0.36438906195553816,0.22837891942808647,-0.06800507126372585,0.10116307984220219,-0.014785351349882387,0.4476421150597479,-0.10328813304809642,0.4476421150597479,7.321932527121649,0.4476421150597476,1572.5036140960372,793.9602530914628,-0.08456883586742497,0.05499813316766019,-0.173071617565639,-0.03350464853055384,7.252149042604106,7.391716011639192,1466.4427350609715,1686.2301483508438,Train
2012-04-01,1555.1049,7.349941253662109,7.425666791638472,-0.07572553797636239,0.029384742817196125,-0.10511028079355851,-0.05465121537101498,-0.2373231262827489,-0.6027771211944457,-0.010009141760666362,-0.30639313147755604,0.06907000519480713,-0.07091371870963259,-0.03419656208392592,-0.04152897589243647,-0.03419656208392592,7.384137815746035,-0.03419656208392574,1673.4923136332643,-118.3874552348268,-0.14069720299763006,-0.0011302344216351358,-0.11131246018043393,0.028254508395560988,7.314354331458038,7.4539213000340325,1560.6243643216958,1794.5179058920423,Train
2012-05-01,1352.265,7.210275650024414,7.426112923107198,-0.21583727308278355,0.03449165821075425,-0.2503289312935378,-0.07251171831650939,-0.3131801456813399,-0.6443942103771778,-0.05162623182033094,-0.34801022109875435,0.03483007541741445,-0.08071244475575673,-0.16961648653778105,-0.04622078654500248,-0.16961648653778108,7.379892136562195,-0.16961648653778116,1666.3980271626424,-314.1330125142049,-0.1504959289405175,-0.010928960570995966,-0.11600427072976324,0.02356269763975828,7.310108652377434,7.449675620746956,1554.008263285585,1786.9108726480583,Train
2012-06-01,1893.171,7.546536445617676,7.4265590545759235,0.11997739104175231,0.04583206709135249,0.07414532395039983,-0.08695342494338215,-0.37451687416466656,-0.7084625658699445,-0.1156945877074933,-0.4120785767887189,0.03756170262405234,-0.09579731184631433,0.16994263579671415,-0.04996524475496184,0.16994263579671415,7.376593809820962,0.16994263579671376,1660.9074634755232,232.26355703228933,-0.16558079598464495,-0.026013827707983713,-0.11974872889329247,0.01981823938336878,7.306810325682631,7.4463772939592925,1548.887787163811,1781.0234729443223,Train
2012-07-01,1419.8783,7.259030342102051,7.42700518604465,-0.16797484394259943,-2.9796163225303086e-05,-0.16794504777937413,-0.11740165646805883,-0.5038364177670404,-0.8666984437174142,-0.27393046573234037,-0.5703144547248773,0.06647803695783694,-0.13305388198798465,-0.034891165791389483,-0.13308367815120994,-0.034891165791389483,7.29392150789344,-0.03489116579138951,1529.0397495166453,-109.16145361820782,-0.20283736610543357,-0.06327039787053575,-0.20286716226865886,-0.06330019403376105,7.224138023775991,7.363704992010889,1425.908521573933,1639.6248891966268,Train
2012-08-01,1487.4916,7.305518627166748,7.427451317513376,-0.12193269034662801,0.1440012230250086,-0.26593391337163663,-0.1310402116883991,-0.5617620064850835,-0.9081086515510486,-0.3153406736457492,-0.6117246625983989,0.04996265611331541,-0.14280389781463212,-0.12313001555700451,0.0011973252103764653,-0.12313001555700448,7.428648642723752,-0.12313001555700431,1749.709002151727,-262.21742500328946,-0.2125873819226896,-0.07302041370657467,-0.06858615889768102,0.07098080931843392,7.3588651586156955,7.49843212683181,1631.7037220955435,1876.2432308056805,Train
2012-09-01,1487.4916,7.305518627166748,7.427897448982103,-0.12237882181535475,0.10131642259432395,-0.2236952444096787,-0.16612910913437373,-0.7107913581420552,-1.0912366995406957,-0.4984687216712746,-0.7948527106059852,0.08406135246392998,-0.18592131880972715,-0.03777392559995155,-0.0846048962154032,-0.03777392559995156,7.3432925527667,-0.03777392559995185,1606.4752171814566,-118.98364003301913,-0.25570480291356085,-0.11613783470589344,-0.1543883803192369,-0.014821412111569482,7.273509068662866,7.4130760368705335,1498.1245073018329,1722.6570820280208,Train
